sess0001, 000083, 102, 103, GVWY, 646, 20, 32.300000, SHVR, 456, 20, 22.800000, ZIC, 429, 20, 21.450000, ZIP, 1013, 20, 50.650000, 102, 103, 
sess0001, 000083, 102, 111, GVWY, 680, 20, 34.000000, SHVR, 456, 20, 22.800000, ZIC, 429, 20, 21.450000, ZIP, 1013, 20, 50.650000, 102, 111, 
sess0001, 000085, 101, 111, GVWY, 680, 20, 34.000000, SHVR, 456, 20, 22.800000, ZIC, 440, 20, 22.000000, ZIP, 1035, 20, 51.750000, 101, 111, 
sess0001, 000086, 101, 105, GVWY, 680, 20, 34.000000, SHVR, 496, 20, 24.800000, ZIC, 454, 20, 22.700000, ZIP, 1035, 20, 51.750000, 101, 105, 
sess0001, 000087, 101, 111, GVWY, 681, 20, 34.050000, SHVR, 496, 20, 24.800000, ZIC, 454, 20, 22.700000, ZIP, 1090, 20, 54.500000, 101, 111, 
sess0001, 000089, 104, 111, GVWY, 681, 20, 34.050000, SHVR, 496, 20, 24.800000, ZIC, 463, 20, 23.150000, ZIP, 1111, 20, 55.550000, 104, 111, 
sess0001, 000089, 98, 111, GVWY, 687, 20, 34.350000, SHVR, 503, 20, 25.150000, ZIC, 463, 20, 23.150000, ZIP, 1111, 20, 55.550000, 98, 111, 
sess0001, 000093, 103, 105, GVWY, 687, 20, 34.350000, SHVR, 542, 20, 27.100000, ZIC, 463, 20, 23.150000, ZIP, 1141, 20, 57.050000, 103, 105, 
sess0001, 000093, 98, 105, GVWY, 687, 20, 34.350000, SHVR, 542, 20, 27.100000, ZIC, 488, 20, 24.400000, ZIP, 1141, 20, 57.050000, 98, 105, 
sess0001, 000094, 98, 111, GVWY, 719, 20, 35.950000, SHVR, 542, 20, 27.100000, ZIC, 488, 20, 24.400000, ZIP, 1155, 20, 57.750000, 98, 111, 
sess0001, 000095, 98, 111, GVWY, 719, 20, 35.950000, SHVR, 542, 20, 27.100000, ZIC, 488, 20, 24.400000, ZIP, 1178, 20, 58.900000, 98, 111, 
sess0001, 000096, 98, 114, GVWY, 719, 20, 35.950000, SHVR, 542, 20, 27.100000, ZIC, 516, 20, 25.800000, ZIP, 1178, 20, 58.900000, 98, 114, 
sess0001, 000096, 98, 114, GVWY, 765, 20, 38.250000, SHVR, 542, 20, 27.100000, ZIC, 516, 20, 25.800000, ZIP, 1178, 20, 58.900000, 98, 114, 
sess0001, 000099, 96, 114, GVWY, 765, 20, 38.250000, SHVR, 542, 20, 27.100000, ZIC, 520, 20, 26.000000, ZIP, 1231, 20, 61.550000, 96, 114, 
sess0001, 000099, 98, 119, GVWY, 775, 20, 38.750000, SHVR, 542, 20, 27.100000, ZIC, 520, 20, 26.000000, ZIP, 1231, 20, 61.550000, 98, 119, 
sess0001, 000099, 98, 126, GVWY, 785, 20, 39.250000, SHVR, 542, 20, 27.100000, ZIC, 520, 20, 26.000000, ZIP, 1231, 20, 61.550000, 98, 126, 
sess0001, 000102, 100, 126, GVWY, 785, 20, 39.250000, SHVR, 581, 20, 29.050000, ZIC, 568, 20, 28.400000, ZIP, 1231, 20, 61.550000, 100, 126, 
sess0001, 000103, 96, 126, GVWY, 788, 20, 39.400000, SHVR, 588, 20, 29.400000, ZIC, 568, 20, 28.400000, ZIP, 1231, 20, 61.550000, 96, 126, 
sess0001, 000107, 96, 109, GVWY, 806, 20, 40.300000, SHVR, 588, 20, 29.400000, ZIC, 568, 20, 28.400000, ZIP, 1231, 20, 61.550000, 96, 109, 
sess0001, 000108, 101, 115, GVWY, 806, 20, 40.300000, SHVR, 588, 20, 29.400000, ZIC, 573, 20, 28.650000, ZIP, 1290, 20, 64.500000, 101, 115, 
sess0001, 000111, 102, 108, GVWY, 806, 20, 40.300000, SHVR, 592, 20, 29.600000, ZIC, 587, 20, 29.350000, ZIP, 1290, 20, 64.500000, 102, 108, 
sess0001, 000112, 104, 105, GVWY, 806, 20, 40.300000, SHVR, 638, 20, 31.900000, ZIC, 587, 20, 29.350000, ZIP, 1290, 20, 64.500000, 104, 105, 
sess0001, 000113, 104, 114, GVWY, 806, 20, 40.300000, SHVR, 638, 20, 31.900000, ZIC, 598, 20, 29.900000, ZIP, 1302, 20, 65.100000, 104, 114, 
sess0001, 000115, 104, 114, GVWY, 806, 20, 40.300000, SHVR, 643, 20, 32.150000, ZIC, 619, 20, 30.950000, ZIP, 1302, 20, 65.100000, 104, 114, 
sess0001, 000116, 103, 114, GVWY, 848, 20, 42.400000, SHVR, 643, 20, 32.150000, ZIC, 619, 20, 30.950000, ZIP, 1319, 20, 65.950000, 103, 114, 
sess0001, 000120, 104, 107, GVWY, 849, 20, 42.450000, SHVR, 643, 20, 32.150000, ZIC, 619, 20, 30.950000, ZIP, 1362, 20, 68.100000, 104, 107, 
sess0001, 000121, 103, 105, GVWY, 849, 20, 42.450000, SHVR, 672, 20, 33.600000, ZIC, 619, 20, 30.950000, ZIP, 1402, 20, 70.100000, 103, 105, 
sess0001, 000122, 103, 106, GVWY, 849, 20, 42.450000, SHVR, 702, 20, 35.100000, ZIC, 619, 20, 30.950000, ZIP, 1449, 20, 72.450000, 103, 106, 
sess0001, 000122, 98, 106, GVWY, 849, 20, 42.450000, SHVR, 702, 20, 35.100000, ZIC, 619, 20, 30.950000, ZIP, 1508, 20, 75.400000, 98, 106, 
sess0001, 000122, 97, 106, GVWY, 885, 20, 44.250000, SHVR, 702, 20, 35.100000, ZIC, 619, 20, 30.950000, ZIP, 1508, 20, 75.400000, 97, 106, 
sess0001, 000123, 96, 98, GVWY, 885, 20, 44.250000, SHVR, 729, 20, 36.450000, ZIC, 623, 20, 31.150000, ZIP, 1508, 20, 75.400000, 96, 98, 
sess0001, 000123, 96, 114, GVWY, 890, 20, 44.500000, SHVR, 729, 20, 36.450000, ZIC, 623, 20, 31.150000, ZIP, 1508, 20, 75.400000, 96, 114, 
sess0001, 000123, 92, 114, GVWY, 926, 20, 46.300000, SHVR, 729, 20, 36.450000, ZIC, 623, 20, 31.150000, ZIP, 1508, 20, 75.400000, 92, 114, 
sess0001, 000124, 92, 119, GVWY, 949, 20, 47.450000, SHVR, 729, 20, 36.450000, ZIC, 623, 20, 31.150000, ZIP, 1508, 20, 75.400000, 92, 119, 
sess0001, 000127, 91, 118, GVWY, 949, 20, 47.450000, SHVR, 729, 20, 36.450000, ZIC, 624, 20, 31.200000, ZIP, 1556, 20, 77.800000, 91, 118, 
sess0001, 000130, 91, 114, GVWY, 962, 20, 48.100000, SHVR, 770, 20, 38.500000, ZIC, 624, 20, 31.200000, ZIP, 1556, 20, 77.800000, 91, 114, 
sess0001, 000131, 83, 114, GVWY, 1001, 20, 50.050000, SHVR, 770, 20, 38.500000, ZIC, 624, 20, 31.200000, ZIP, 1556, 20, 77.800000, 83, 114, 
sess0001, 000135, 106, 119, GVWY, 1001, 20, 50.050000, SHVR, 770, 20, 38.500000, ZIC, 649, 20, 32.450000, ZIP, 1556, 20, 77.800000, 106, 119, 
sess0001, 000140, 108, 109, GVWY, 1001, 20, 50.050000, SHVR, 803, 20, 40.150000, ZIC, 649, 20, 32.450000, ZIP, 1572, 20, 78.600000, 108, 109, 
sess0001, 000140, 106, 109, GVWY, 1001, 20, 50.050000, SHVR, 803, 20, 40.150000, ZIC, 649, 20, 32.450000, ZIP, 1589, 20, 79.450000, 106, 109, 
sess0001, 000141, 106, 111, GVWY, 1001, 20, 50.050000, SHVR, 846, 20, 42.300000, ZIC, 655, 20, 32.750000, ZIP, 1589, 20, 79.450000, 106, 111, 
sess0001, 000141, 107, 108, GVWY, 1023, 20, 51.150000, SHVR, 846, 20, 42.300000, ZIC, 655, 20, 32.750000, ZIP, 1603, 20, 80.150000, 107, 108, 
sess0001, 000142, 107, 109, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 655, 20, 32.750000, ZIP, 1646, 20, 82.300000, 107, 109, 
sess0001, 000143, 106, 109, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 655, 20, 32.750000, ZIP, 1722, 20, 86.100000, 106, 109, 
sess0001, 000143, 106, 109, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 683, 20, 34.150000, ZIP, 1722, 20, 86.100000, 106, 109, 
sess0001, 000143, 91, 109, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 734, 20, 36.700000, ZIP, 1750, 20, 87.500000, 91, 109, 
sess0001, 000146, 97, 100, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 734, 20, 36.700000, ZIP, 1791, 20, 89.550000, 97, 100, 
sess0001, 000146, 97, 106, GVWY, 1023, 20, 51.150000, SHVR, 847, 20, 42.350000, ZIC, 753, 20, 37.650000, ZIP, 1808, 20, 90.400000, 97, 106, 
sess0001, 000147, 99, 102, GVWY, 1063, 20, 53.150000, SHVR, 858, 20, 42.900000, ZIC, 753, 20, 37.650000, ZIP, 1808, 20, 90.400000, 99, 102, 
sess0001, 000149, 99, 103, GVWY, 1091, 20, 54.550000, SHVR, 858, 20, 42.900000, ZIC, 753, 20, 37.650000, ZIP, 1808, 20, 90.400000, 99, 103, 
sess0001, 000150, 96, 102, GVWY, 1091, 20, 54.550000, SHVR, 882, 20, 44.100000, ZIC, 753, 20, 37.650000, ZIP, 1856, 20, 92.800000, 96, 102, 
sess0001, 000152, 96, 101, GVWY, 1091, 20, 54.550000, SHVR, 892, 20, 44.600000, ZIC, 753, 20, 37.650000, ZIP, 1856, 20, 92.800000, 96, 101, 
sess0001, 000153, 97, 103, GVWY, 1091, 20, 54.550000, SHVR, 919, 20, 45.950000, ZIC, 785, 20, 39.250000, ZIP, 1856, 20, 92.800000, 97, 103, 
sess0001, 000155, 96, 111, GVWY, 1091, 20, 54.550000, SHVR, 919, 20, 45.950000, ZIC, 796, 20, 39.800000, ZIP, 1856, 20, 92.800000, 96, 111, 
sess0001, 000156, 99, 111, GVWY, 1091, 20, 54.550000, SHVR, 919, 20, 45.950000, ZIC, 813, 20, 40.650000, ZIP, 1891, 20, 94.550000, 99, 111, 
sess0001, 000161, 101, 102, GVWY, 1091, 20, 54.550000, SHVR, 950, 20, 47.500000, ZIC, 813, 20, 40.650000, ZIP, 1937, 20, 96.850000, 101, 102, 
sess0001, 000164, 101, 102, GVWY, 1091, 20, 54.550000, SHVR, 950, 20, 47.500000, ZIC, 813, 20, 40.650000, ZIP, 1957, 20, 97.850000, 101, 102, 
sess0001, 000164, 100, 102, GVWY, 1091, 20, 54.550000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 1982, 20, 99.100000, 100, 102, 
sess0001, 000165, 99, 102, GVWY, 1130, 20, 56.500000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2033, 20, 101.650000, 99, 102, 
sess0001, 000165, 99, 103, GVWY, 1152, 20, 57.600000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2078, 20, 103.900000, 99, 103, 
sess0001, 000167, 98, 101, GVWY, 1152, 20, 57.600000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2129, 20, 106.450000, 98, 101, 
sess0001, 000168, 98, 101, GVWY, 1155, 20, 57.750000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2146, 20, 107.300000, 98, 101, 
sess0001, 000168, 97, 101, GVWY, 1191, 20, 59.550000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2146, 20, 107.300000, 97, 101, 
sess0001, 000168, 96, 98, GVWY, 1236, 20, 61.800000, SHVR, 978, 20, 48.900000, ZIC, 813, 20, 40.650000, ZIP, 2183, 20, 109.150000, 96, 98, 
sess0001, 000169, 91, 97, GVWY, 1236, 20, 61.800000, SHVR, 1009, 20, 50.450000, ZIC, 813, 20, 40.650000, ZIP, 2183, 20, 109.150000, 91, 97, 
sess0001, 000171, 94, 96, GVWY, 1236, 20, 61.800000, SHVR, 1025, 20, 51.250000, ZIC, 813, 20, 40.650000, ZIP, 2228, 20, 111.400000, 94, 96, 
sess0001, 000173, 94, 103, GVWY, 1236, 20, 61.800000, SHVR, 1046, 20, 52.300000, ZIC, 856, 20, 42.800000, ZIP, 2228, 20, 111.400000, 94, 103, 
sess0001, 000174, 96, 106, GVWY, 1239, 20, 61.950000, SHVR, 1046, 20, 52.300000, ZIC, 856, 20, 42.800000, ZIP, 2228, 20, 111.400000, 96, 106, 
sess0001, 000176, 97, 111, GVWY, 1262, 20, 63.100000, SHVR, 1046, 20, 52.300000, ZIC, 856, 20, 42.800000, ZIP, 2228, 20, 111.400000, 97, 111, 
sess0001, 000176, 97, 114, GVWY, 1288, 20, 64.400000, SHVR, 1046, 20, 52.300000, ZIC, 856, 20, 42.800000, ZIP, 2228, 20, 111.400000, 97, 114, 
sess0001, 000181, 91, 114, GVWY, 1307, 20, 65.350000, SHVR, 1084, 20, 54.200000, ZIC, 856, 20, 42.800000, ZIP, 2228, 20, 111.400000, 91, 114, 
sess0001, 000181, 91, 113, GVWY, 1307, 20, 65.350000, SHVR, 1084, 20, 54.200000, ZIC, 917, 20, 45.850000, ZIP, 2228, 20, 111.400000, 91, 113, 
sess0001, 000184, 91, 114, GVWY, 1307, 20, 65.350000, SHVR, 1107, 20, 55.350000, ZIC, 917, 20, 45.850000, ZIP, 2266, 20, 113.300000, 91, 114, 
sess0001, 000185, 92, 114, GVWY, 1307, 20, 65.350000, SHVR, 1107, 20, 55.350000, ZIC, 953, 20, 47.650000, ZIP, 2271, 20, 113.550000, 92, 114, 
sess0001, 000185, 92, 119, GVWY, 1330, 20, 66.500000, SHVR, 1107, 20, 55.350000, ZIC, 953, 20, 47.650000, ZIP, 2271, 20, 113.550000, 92, 119, 
sess0001, 000187, 97, 119, GVWY, 1369, 20, 68.450000, SHVR, 1107, 20, 55.350000, ZIC, 953, 20, 47.650000, ZIP, 2317, 20, 115.850000, 97, 119, 
sess0001, 000192, 107, 112, GVWY, 1392, 20, 69.600000, SHVR, 1110, 20, 55.500000, ZIC, 953, 20, 47.650000, ZIP, 2317, 20, 115.850000, 107, 112, 
sess0001, 000193, 107, 111, GVWY, 1392, 20, 69.600000, SHVR, 1145, 20, 57.250000, ZIC, 962, 20, 48.100000, ZIP, 2317, 20, 115.850000, 107, 111, 
sess0001, 000194, 106, 111, GVWY, 1392, 20, 69.600000, SHVR, 1145, 20, 57.250000, ZIC, 962, 20, 48.100000, ZIP, 2358, 20, 117.900000, 106, 111, 
sess0001, 000195, 98, 110, GVWY, 1400, 20, 70.000000, SHVR, 1145, 20, 57.250000, ZIC, 962, 20, 48.100000, ZIP, 2358, 20, 117.900000, 98, 110, 
sess0001, 000196, 98, 110, GVWY, 1446, 20, 72.300000, SHVR, 1145, 20, 57.250000, ZIC, 962, 20, 48.100000, ZIP, 2402, 20, 120.100000, 98, 110, 
sess0001, 000197, 104, 109, GVWY, 1462, 20, 73.100000, SHVR, 1152, 20, 57.600000, ZIC, 962, 20, 48.100000, ZIP, 2402, 20, 120.100000, 104, 109, 
sess0001, 000198, 104, 119, GVWY, 1462, 20, 73.100000, SHVR, 1152, 20, 57.600000, ZIC, 969, 20, 48.450000, ZIP, 2418, 20, 120.900000, 104, 119, 
sess0001, 000201, 105, 117, GVWY, 1477, 20, 73.850000, SHVR, 1196, 20, 59.800000, ZIC, 969, 20, 48.450000, ZIP, 2418, 20, 120.900000, 105, 117, 
sess0001, 000203, 106, 109, GVWY, 1477, 20, 73.850000, SHVR, 1198, 20, 59.900000, ZIC, 1000, 20, 50.000000, ZIP, 2418, 20, 120.900000, 106, 109, 
sess0001, 000205, 105, 107, GVWY, 1480, 20, 74.000000, SHVR, 1198, 20, 59.900000, ZIC, 1000, 20, 50.000000, ZIP, 2456, 20, 122.800000, 105, 107, 
sess0001, 000206, 105, 106, GVWY, 1480, 20, 74.000000, SHVR, 1198, 20, 59.900000, ZIC, 1009, 20, 50.450000, ZIP, 2477, 20, 123.850000, 105, 106, 
sess0001, 000207, 105, 107, GVWY, 1480, 20, 74.000000, SHVR, 1275, 20, 63.750000, ZIC, 1009, 20, 50.450000, ZIP, 2477, 20, 123.850000, 105, 107, 
sess0001, 000207, 103, 107, GVWY, 1480, 20, 74.000000, SHVR, 1275, 20, 63.750000, ZIC, 1036, 20, 51.800000, ZIP, 2493, 20, 124.650000, 103, 107, 
sess0001, 000208, 103, 105, GVWY, 1480, 20, 74.000000, SHVR, 1275, 20, 63.750000, ZIC, 1046, 20, 52.300000, ZIP, 2540, 20, 127.000000, 103, 105, 
sess0001, 000209, 98, 104, GVWY, 1480, 20, 74.000000, SHVR, 1275, 20, 63.750000, ZIC, 1069, 20, 53.450000, ZIP, 2540, 20, 127.000000, 98, 104, 
sess0001, 000211, 96, 104, GVWY, 1526, 20, 76.300000, SHVR, 1275, 20, 63.750000, ZIC, 1069, 20, 53.450000, ZIP, 2540, 20, 127.000000, 96, 104, 
sess0001, 000213, 96, 101, GVWY, 1526, 20, 76.300000, SHVR, 1275, 20, 63.750000, ZIC, 1069, 20, 53.450000, ZIP, 2578, 20, 128.900000, 96, 101, 
sess0001, 000213, 96, 101, GVWY, 1526, 20, 76.300000, SHVR, 1275, 20, 63.750000, ZIC, 1069, 20, 53.450000, ZIP, 2629, 20, 131.450000, 96, 101, 
sess0001, 000214, 97, 101, GVWY, 1526, 20, 76.300000, SHVR, 1301, 20, 65.050000, ZIC, 1069, 20, 53.450000, ZIP, 2656, 20, 132.800000, 97, 101, 
