sess0001, 000047, 98, 106, GVWY, 351, 20, 17.550000, SHVR, 441, 20, 22.050000, ZIC, 151, 20, 7.550000, ZIP, 321, 20, 16.050000, 98, 106, 
sess0001, 000049, 98, 106, GVWY, 351, 20, 17.550000, SHVR, 441, 20, 22.050000, ZIC, 157, 20, 7.850000, ZIP, 322, 20, 16.100000, 98, 106, 
sess0001, 000052, 96, 101, GVWY, 392, 20, 19.600000, SHVR, 441, 20, 22.050000, ZIC, 157, 20, 7.850000, ZIP, 322, 20, 16.100000, 96, 101, 
sess0001, 000052, 96, 101, GVWY, 392, 20, 19.600000, SHVR, 441, 20, 22.050000, ZIC, 186, 20, 9.300000, ZIP, 322, 20, 16.100000, 96, 101, 
sess0001, 000053, 95, 101, GVWY, 400, 20, 20.000000, SHVR, 441, 20, 22.050000, ZIC, 186, 20, 9.300000, ZIP, 358, 20, 17.900000, 95, 101, 
sess0001, 000054, 95, 106, GVWY, 400, 20, 20.000000, SHVR, 441, 20, 22.050000, ZIC, 222, 20, 11.100000, ZIP, 404, 20, 20.200000, 95, 106, 
sess0001, 000055, 96, 106, GVWY, 435, 20, 21.750000, SHVR, 441, 20, 22.050000, ZIC, 222, 20, 11.100000, ZIP, 421, 20, 21.050000, 96, 106, 
sess0001, 000057, 99, 105, GVWY, 445, 20, 22.250000, SHVR, 441, 20, 22.050000, ZIC, 222, 20, 11.100000, ZIP, 426, 20, 21.300000, 99, 105, 
sess0001, 000058, 101, 103, GVWY, 487, 20, 24.350000, SHVR, 450, 20, 22.500000, ZIC, 222, 20, 11.100000, ZIP, 426, 20, 21.300000, 101, 103, 
sess0001, 000058, 101, 106, GVWY, 487, 20, 24.350000, SHVR, 526, 20, 26.300000, ZIC, 222, 20, 11.100000, ZIP, 426, 20, 21.300000, 101, 106, 
sess0001, 000061, 97, 106, GVWY, 487, 20, 24.350000, SHVR, 556, 20, 27.800000, ZIC, 222, 20, 11.100000, ZIP, 442, 20, 22.100000, 97, 106, 
sess0001, 000061, 97, 106, GVWY, 487, 20, 24.350000, SHVR, 609, 20, 30.450000, ZIC, 264, 20, 13.200000, ZIP, 442, 20, 22.100000, 97, 106, 
sess0001, 000062, 93, 104, GVWY, 496, 20, 24.800000, SHVR, 609, 20, 30.450000, ZIC, 264, 20, 13.200000, ZIP, 446, 20, 22.300000, 93, 104, 
sess0001, 000063, 93, 106, GVWY, 504, 20, 25.200000, SHVR, 614, 20, 30.700000, ZIC, 264, 20, 13.200000, ZIP, 446, 20, 22.300000, 93, 106, 
sess0001, 000063, 93, 106, GVWY, 504, 20, 25.200000, SHVR, 614, 20, 30.700000, ZIC, 265, 20, 13.250000, ZIP, 496, 20, 24.800000, 93, 106, 
sess0001, 000068, 100, 108, GVWY, 504, 20, 25.200000, SHVR, 614, 20, 30.700000, ZIC, 301, 20, 15.050000, ZIP, 496, 20, 24.800000, 100, 108, 
sess0001, 000071, 100, 117, GVWY, 520, 20, 26.000000, SHVR, 614, 20, 30.700000, ZIC, 301, 20, 15.050000, ZIP, 496, 20, 24.800000, 100, 117, 
sess0001, 000072, 105, 117, GVWY, 545, 20, 27.250000, SHVR, 614, 20, 30.700000, ZIC, 322, 20, 16.100000, ZIP, 496, 20, 24.800000, 105, 117, 
sess0001, 000074, 114, 116, GVWY, 545, 20, 27.250000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 496, 20, 24.800000, 114, 116, 
sess0001, 000075, 114, 124, GVWY, 568, 20, 28.400000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 496, 20, 24.800000, 114, 124, 
sess0001, 000076, 112, 124, GVWY, 602, 20, 30.100000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 501, 20, 25.050000, 112, 124, 
sess0001, 000076, 108, 122, GVWY, 629, 20, 31.450000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 503, 20, 25.150000, 108, 122, 
sess0001, 000076, 99, 119, GVWY, 629, 20, 31.450000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 552, 20, 27.600000, 99, 119, 
sess0001, 000077, 98, 118, GVWY, 671, 20, 33.550000, SHVR, 680, 20, 34.000000, ZIC, 322, 20, 16.100000, ZIP, 556, 20, 27.800000, 98, 118, 
sess0001, 000078, 98, 118, GVWY, 708, 20, 35.400000, SHVR, 715, 20, 35.750000, ZIC, 322, 20, 16.100000, ZIP, 556, 20, 27.800000, 98, 118, 
sess0001, 000078, 96, 117, GVWY, 708, 20, 35.400000, SHVR, 715, 20, 35.750000, ZIC, 342, 20, 17.100000, ZIP, 556, 20, 27.800000, 96, 117, 
sess0001, 000082, 96, 110, GVWY, 716, 20, 35.800000, SHVR, 715, 20, 35.750000, ZIC, 342, 20, 17.100000, ZIP, 561, 20, 28.050000, 96, 110, 
sess0001, 000083, 96, 105, GVWY, 716, 20, 35.800000, SHVR, 745, 20, 37.250000, ZIC, 386, 20, 19.300000, ZIP, 561, 20, 28.050000, 96, 105, 
sess0001, 000088, 93, 98, GVWY, 716, 20, 35.800000, SHVR, 748, 20, 37.400000, ZIC, 386, 20, 19.300000, ZIP, 561, 20, 28.050000, 93, 98, 
sess0001, 000090, 93, 96, GVWY, 740, 20, 37.000000, SHVR, 783, 20, 39.150000, ZIC, 386, 20, 19.300000, ZIP, 561, 20, 28.050000, 93, 96, 
sess0001, 000090, 93, 96, GVWY, 740, 20, 37.000000, SHVR, 826, 20, 41.300000, ZIC, 399, 20, 19.950000, ZIP, 561, 20, 28.050000, 93, 96, 
sess0001, 000091, 93, 95, GVWY, 757, 20, 37.850000, SHVR, 837, 20, 41.850000, ZIC, 399, 20, 19.950000, ZIP, 561, 20, 28.050000, 93, 95, 
sess0001, 000091, 93, 96, GVWY, 757, 20, 37.850000, SHVR, 837, 20, 41.850000, ZIC, 425, 20, 21.250000, ZIP, 591, 20, 29.550000, 93, 96, 
sess0001, 000091, 93, 106, GVWY, 777, 20, 38.850000, SHVR, 837, 20, 41.850000, ZIC, 425, 20, 21.250000, ZIP, 591, 20, 29.550000, 93, 106, 
sess0001, 000092, 93, 106, GVWY, 817, 20, 40.850000, SHVR, 891, 20, 44.550000, ZIC, 425, 20, 21.250000, ZIP, 591, 20, 29.550000, 93, 106, 
sess0001, 000092, 93, 106, GVWY, 817, 20, 40.850000, SHVR, 891, 20, 44.550000, ZIC, 451, 20, 22.550000, ZIP, 591, 20, 29.550000, 93, 106, 
sess0001, 000093, 91, 106, GVWY, 817, 20, 40.850000, SHVR, 891, 20, 44.550000, ZIC, 465, 20, 23.250000, ZIP, 631, 20, 31.550000, 91, 106, 
sess0001, 000093, 91, 119, GVWY, 835, 20, 41.750000, SHVR, 891, 20, 44.550000, ZIC, 465, 20, 23.250000, ZIP, 631, 20, 31.550000, 91, 119, 
sess0001, 000094, 91, 124, GVWY, 835, 20, 41.750000, SHVR, 891, 20, 44.550000, ZIC, 493, 20, 24.650000, ZIP, 631, 20, 31.550000, 91, 124, 
sess0001, 000097, 93, 104, GVWY, 846, 20, 42.300000, SHVR, 921, 20, 46.050000, ZIC, 493, 20, 24.650000, ZIP, 631, 20, 31.550000, 93, 104, 
sess0001, 000099, 97, 101, GVWY, 887, 20, 44.350000, SHVR, 921, 20, 46.050000, ZIC, 493, 20, 24.650000, ZIP, 631, 20, 31.550000, 97, 101, 
sess0001, 000099, 97, 101, GVWY, 930, 20, 46.500000, SHVR, 921, 20, 46.050000, ZIC, 493, 20, 24.650000, ZIP, 677, 20, 33.850000, 97, 101, 
sess0001, 000100, 96, 100, GVWY, 947, 20, 47.350000, SHVR, 921, 20, 46.050000, ZIC, 493, 20, 24.650000, ZIP, 730, 20, 36.500000, 96, 100, 
sess0001, 000102, 93, 97, GVWY, 947, 20, 47.350000, SHVR, 921, 20, 46.050000, ZIC, 514, 20, 25.700000, ZIP, 730, 20, 36.500000, 93, 97, 
sess0001, 000103, 90, 95, GVWY, 947, 20, 47.350000, SHVR, 964, 20, 48.200000, ZIC, 514, 20, 25.700000, ZIP, 730, 20, 36.500000, 90, 95, 
sess0001, 000104, 90, 103, GVWY, 947, 20, 47.350000, SHVR, 998, 20, 49.900000, ZIC, 557, 20, 27.850000, ZIP, 730, 20, 36.500000, 90, 103, 
sess0001, 000105, 85, 102, GVWY, 947, 20, 47.350000, SHVR, 998, 20, 49.900000, ZIC, 569, 20, 28.450000, ZIP, 731, 20, 36.550000, 85, 102, 
sess0001, 000107, 85, 98, GVWY, 947, 20, 47.350000, SHVR, 998, 20, 49.900000, ZIC, 584, 20, 29.200000, ZIP, 731, 20, 36.550000, 85, 98, 
sess0001, 000108, 85, 98, GVWY, 947, 20, 47.350000, SHVR, 1020, 20, 51.000000, ZIC, 610, 20, 30.500000, ZIP, 731, 20, 36.550000, 85, 98, 
sess0001, 000109, 89, 98, GVWY, 989, 20, 49.450000, SHVR, 1034, 20, 51.700000, ZIC, 610, 20, 30.500000, ZIP, 731, 20, 36.550000, 89, 98, 
sess0001, 000111, 89, 98, GVWY, 1008, 20, 50.400000, SHVR, 1034, 20, 51.700000, ZIC, 610, 20, 30.500000, ZIP, 745, 20, 37.250000, 89, 98, 
sess0001, 000113, 93, 98, GVWY, 1008, 20, 50.400000, SHVR, 1038, 20, 51.900000, ZIC, 621, 20, 31.050000, ZIP, 745, 20, 37.250000, 93, 98, 
sess0001, 000114, 92, 96, GVWY, 1014, 20, 50.700000, SHVR, 1073, 20, 53.650000, ZIC, 621, 20, 31.050000, ZIP, 745, 20, 37.250000, 92, 96, 
sess0001, 000115, 94, 97, GVWY, 1014, 20, 50.700000, SHVR, 1117, 20, 55.850000, ZIC, 667, 20, 33.350000, ZIP, 745, 20, 37.250000, 94, 97, 
sess0001, 000115, 94, 98, GVWY, 1014, 20, 50.700000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 776, 20, 38.800000, 94, 98, 
sess0001, 000118, 93, 97, GVWY, 1048, 20, 52.400000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 799, 20, 39.950000, 93, 97, 
sess0001, 000122, 94, 98, GVWY, 1095, 20, 54.750000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 800, 20, 40.000000, 94, 98, 
sess0001, 000123, 94, 101, GVWY, 1108, 20, 55.400000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 800, 20, 40.000000, 94, 101, 
sess0001, 000124, 94, 101, GVWY, 1114, 20, 55.700000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 838, 20, 41.900000, 94, 101, 
sess0001, 000127, 93, 101, GVWY, 1132, 20, 56.600000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 840, 20, 42.000000, 93, 101, 
sess0001, 000127, 93, 103, GVWY, 1170, 20, 58.500000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 840, 20, 42.000000, 93, 103, 
sess0001, 000129, 96, 98, GVWY, 1196, 20, 59.800000, SHVR, 1155, 20, 57.750000, ZIC, 667, 20, 33.350000, ZIP, 858, 20, 42.900000, 96, 98, 
sess0001, 000130, 94, 98, GVWY, 1196, 20, 59.800000, SHVR, 1206, 20, 60.300000, ZIC, 667, 20, 33.350000, ZIP, 858, 20, 42.900000, 94, 98, 
sess0001, 000130, 94, 103, GVWY, 1196, 20, 59.800000, SHVR, 1206, 20, 60.300000, ZIC, 667, 20, 33.350000, ZIP, 858, 20, 42.900000, 94, 103, 
sess0001, 000132, 90, 98, GVWY, 1196, 20, 59.800000, SHVR, 1206, 20, 60.300000, ZIC, 694, 20, 34.700000, ZIP, 865, 20, 43.250000, 90, 98, 
sess0001, 000141, 94, 97, GVWY, 1228, 20, 61.400000, SHVR, 1206, 20, 60.300000, ZIC, 694, 20, 34.700000, ZIP, 890, 20, 44.500000, 94, 97, 
sess0001, 000142, 93, 97, GVWY, 1264, 20, 63.200000, SHVR, 1206, 20, 60.300000, ZIC, 694, 20, 34.700000, ZIP, 890, 20, 44.500000, 93, 97, 
sess0001, 000142, 93, 97, GVWY, 1266, 20, 63.300000, SHVR, 1206, 20, 60.300000, ZIC, 694, 20, 34.700000, ZIP, 898, 20, 44.900000, 93, 97, 
sess0001, 000144, 96, 98, GVWY, 1266, 20, 63.300000, SHVR, 1206, 20, 60.300000, ZIC, 718, 20, 35.900000, ZIP, 930, 20, 46.500000, 96, 98, 
sess0001, 000145, 94, 106, GVWY, 1266, 20, 63.300000, SHVR, 1235, 20, 61.750000, ZIC, 718, 20, 35.900000, ZIP, 972, 20, 48.600000, 94, 106, 
sess0001, 000146, 96, 106, GVWY, 1287, 20, 64.350000, SHVR, 1235, 20, 61.750000, ZIC, 718, 20, 35.900000, ZIP, 972, 20, 48.600000, 96, 106, 
sess0001, 000147, 99, 103, GVWY, 1307, 20, 65.350000, SHVR, 1235, 20, 61.750000, ZIC, 724, 20, 36.200000, ZIP, 972, 20, 48.600000, 99, 103, 
sess0001, 000148, 96, 102, GVWY, 1307, 20, 65.350000, SHVR, 1263, 20, 63.150000, ZIC, 724, 20, 36.200000, ZIP, 974, 20, 48.700000, 96, 102, 
sess0001, 000148, 94, 102, GVWY, 1318, 20, 65.900000, SHVR, 1263, 20, 63.150000, ZIC, 724, 20, 36.200000, ZIP, 974, 20, 48.700000, 94, 102, 
sess0001, 000149, 98, 100, GVWY, 1318, 20, 65.900000, SHVR, 1302, 20, 65.100000, ZIC, 733, 20, 36.650000, ZIP, 974, 20, 48.700000, 98, 100, 
sess0001, 000150, 98, 100, GVWY, 1318, 20, 65.900000, SHVR, 1348, 20, 67.400000, ZIC, 733, 20, 36.650000, ZIP, 1008, 20, 50.400000, 98, 100, 
sess0001, 000150, 98, 101, GVWY, 1318, 20, 65.900000, SHVR, 1398, 20, 69.900000, ZIC, 775, 20, 38.750000, ZIP, 1008, 20, 50.400000, 98, 101, 
sess0001, 000150, 98, 101, GVWY, 1318, 20, 65.900000, SHVR, 1434, 20, 71.700000, ZIC, 775, 20, 38.750000, ZIP, 1008, 20, 50.400000, 98, 101, 
sess0001, 000151, 97, 101, GVWY, 1318, 20, 65.900000, SHVR, 1434, 20, 71.700000, ZIC, 797, 20, 39.850000, ZIP, 1022, 20, 51.100000, 97, 101, 
sess0001, 000152, 99, 101, GVWY, 1356, 20, 67.800000, SHVR, 1434, 20, 71.700000, ZIC, 797, 20, 39.850000, ZIP, 1022, 20, 51.100000, 99, 101, 
sess0001, 000153, 101, 106, GVWY, 1356, 20, 67.800000, SHVR, 1460, 20, 73.000000, ZIC, 797, 20, 39.850000, ZIP, 1070, 20, 53.500000, 101, 106, 
sess0001, 000155, 105, 108, GVWY, 1394, 20, 69.700000, SHVR, 1460, 20, 73.000000, ZIC, 797, 20, 39.850000, ZIP, 1070, 20, 53.500000, 105, 108, 
sess0001, 000157, 105, 116, GVWY, 1394, 20, 69.700000, SHVR, 1487, 20, 74.350000, ZIC, 797, 20, 39.850000, ZIP, 1112, 20, 55.600000, 105, 116, 
sess0001, 000157, 105, 116, GVWY, 1394, 20, 69.700000, SHVR, 1487, 20, 74.350000, ZIC, 797, 20, 39.850000, ZIP, 1123, 20, 56.150000, 105, 116, 
sess0001, 000157, 107, 116, GVWY, 1394, 20, 69.700000, SHVR, 1494, 20, 74.700000, ZIC, 829, 20, 41.450000, ZIP, 1123, 20, 56.150000, 107, 116, 
sess0001, 000158, 107, 116, GVWY, 1394, 20, 69.700000, SHVR, 1512, 20, 75.600000, ZIC, 829, 20, 41.450000, ZIP, 1130, 20, 56.500000, 107, 116, 
sess0001, 000159, 108, 119, GVWY, 1394, 20, 69.700000, SHVR, 1512, 20, 75.600000, ZIC, 850, 20, 42.500000, ZIP, 1130, 20, 56.500000, 108, 119, 
sess0001, 000162, 114, 118, GVWY, 1394, 20, 69.700000, SHVR, 1512, 20, 75.600000, ZIC, 888, 20, 44.400000, ZIP, 1133, 20, 56.650000, 114, 118, 
sess0001, 000164, 114, 119, GVWY, 1394, 20, 69.700000, SHVR, 1575, 20, 78.750000, ZIC, 888, 20, 44.400000, ZIP, 1150, 20, 57.500000, 114, 119, 
sess0001, 000164, 111, 116, GVWY, 1451, 20, 72.550000, SHVR, 1575, 20, 78.750000, ZIC, 888, 20, 44.400000, ZIP, 1186, 20, 59.300000, 111, 116, 
sess0001, 000165, 102, 115, GVWY, 1451, 20, 72.550000, SHVR, 1575, 20, 78.750000, ZIC, 924, 20, 46.200000, ZIP, 1186, 20, 59.300000, 102, 115, 
sess0001, 000165, 102, 117, GVWY, 1451, 20, 72.550000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1186, 20, 59.300000, 102, 117, 
sess0001, 000166, 98, 117, GVWY, 1468, 20, 73.400000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1187, 20, 59.350000, 98, 117, 
sess0001, 000168, 98, 119, GVWY, 1476, 20, 73.800000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1187, 20, 59.350000, 98, 119, 
sess0001, 000168, 96, 119, GVWY, 1494, 20, 74.700000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1187, 20, 59.350000, 96, 119, 
sess0001, 000169, 93, 119, GVWY, 1499, 20, 74.950000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1187, 20, 59.350000, 93, 119, 
sess0001, 000169, 90, 119, GVWY, 1530, 20, 76.500000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1187, 20, 59.350000, 90, 119, 
sess0001, 000172, 100, 116, GVWY, 1560, 20, 78.000000, SHVR, 1640, 20, 82.000000, ZIC, 946, 20, 47.300000, ZIP, 1237, 20, 61.850000, 100, 116, 
sess0001, 000176, 99, 103, GVWY, 1574, 20, 78.700000, SHVR, 1669, 20, 83.450000, ZIC, 946, 20, 47.300000, ZIP, 1237, 20, 61.850000, 99, 103, 
sess0001, 000176, 90, 100, GVWY, 1585, 20, 79.250000, SHVR, 1669, 20, 83.450000, ZIC, 946, 20, 47.300000, ZIP, 1239, 20, 61.950000, 90, 100, 
sess0001, 000177, 90, 99, GVWY, 1585, 20, 79.250000, SHVR, 1669, 20, 83.450000, ZIC, 953, 20, 47.650000, ZIP, 1242, 20, 62.100000, 90, 99, 
sess0001, 000178, 90, 96, GVWY, 1585, 20, 79.250000, SHVR, 1671, 20, 83.550000, ZIC, 1000, 20, 50.000000, ZIP, 1242, 20, 62.100000, 90, 96, 
sess0001, 000181, 85, 92, GVWY, 1585, 20, 79.250000, SHVR, 1678, 20, 83.900000, ZIC, 1000, 20, 50.000000, ZIP, 1243, 20, 62.150000, 85, 92, 
sess0001, 000182, 83, 91, GVWY, 1613, 20, 80.650000, SHVR, 1678, 20, 83.900000, ZIC, 1000, 20, 50.000000, ZIP, 1243, 20, 62.150000, 83, 91, 
sess0001, 000182, 83, 98, GVWY, 1613, 20, 80.650000, SHVR, 1709, 20, 85.450000, ZIC, 1000, 20, 50.000000, ZIP, 1253, 20, 62.650000, 83, 98, 
sess0001, 000184, 81, 98, GVWY, 1614, 20, 80.700000, SHVR, 1733, 20, 86.650000, ZIC, 1000, 20, 50.000000, ZIP, 1253, 20, 62.650000, 81, 98, 
sess0001, 000184, 82, 119, GVWY, 1614, 20, 80.700000, SHVR, 1733, 20, 86.650000, ZIC, 1008, 20, 50.400000, ZIP, 1253, 20, 62.650000, 82, 119, 
sess0001, 000186, 89, 119, GVWY, 1614, 20, 80.700000, SHVR, 1733, 20, 86.650000, ZIC, 1062, 20, 53.100000, ZIP, 1253, 20, 62.650000, 89, 119, 
sess0001, 000189, 107, 119, GVWY, 1668, 20, 83.400000, SHVR, 1733, 20, 86.650000, ZIC, 1062, 20, 53.100000, ZIP, 1253, 20, 62.650000, 107, 119, 
sess0001, 000192, 114, 116, GVWY, 1668, 20, 83.400000, SHVR, 1765, 20, 88.250000, ZIC, 1068, 20, 53.400000, ZIP, 1253, 20, 62.650000, 114, 116, 
sess0001, 000192, 112, 117, GVWY, 1668, 20, 83.400000, SHVR, 1829, 20, 91.450000, ZIC, 1068, 20, 53.400000, ZIP, 1271, 20, 63.550000, 112, 117, 
sess0001, 000194, 113, 119, GVWY, 1701, 20, 85.050000, SHVR, 1829, 20, 91.450000, ZIC, 1068, 20, 53.400000, ZIP, 1272, 20, 63.600000, 113, 119, 
sess0001, 000195, 96, 118, GVWY, 1708, 20, 85.400000, SHVR, 1845, 20, 92.250000, ZIC, 1068, 20, 53.400000, ZIP, 1272, 20, 63.600000, 96, 118, 
sess0001, 000195, 83, 118, GVWY, 1716, 20, 85.800000, SHVR, 1845, 20, 92.250000, ZIC, 1068, 20, 53.400000, ZIP, 1272, 20, 63.600000, 83, 118, 
sess0001, 000199, 83, 116, GVWY, 1716, 20, 85.800000, SHVR, 1904, 20, 95.200000, ZIC, 1094, 20, 54.700000, ZIP, 1272, 20, 63.600000, 83, 116, 
sess0001, 000200, 83, 91, GVWY, 1716, 20, 85.800000, SHVR, 1904, 20, 95.200000, ZIC, 1094, 20, 54.700000, ZIP, 1306, 20, 65.300000, 83, 91, 
sess0001, 000200, 83, 116, GVWY, 1718, 20, 85.900000, SHVR, 1904, 20, 95.200000, ZIC, 1094, 20, 54.700000, ZIP, 1306, 20, 65.300000, 83, 116, 
sess0001, 000200, 80, 116, GVWY, 1731, 20, 86.550000, SHVR, 1904, 20, 95.200000, ZIC, 1094, 20, 54.700000, ZIP, 1306, 20, 65.300000, 80, 116, 
