sess0001, 000080, 98, 103, GVWY, 794, 20, 39.700000, SHVR, 573, 20, 28.650000, ZIC, 267, 20, 13.350000, ZIP, 559, 20, 27.950000, 98, 103, 
sess0001, 000083, 97, 106, GVWY, 838, 20, 41.900000, SHVR, 573, 20, 28.650000, ZIC, 267, 20, 13.350000, ZIP, 559, 20, 27.950000, 97, 106, 
sess0001, 000083, 97, 108, GVWY, 871, 20, 43.550000, SHVR, 573, 20, 28.650000, ZIC, 267, 20, 13.350000, ZIP, 559, 20, 27.950000, 97, 108, 
sess0001, 000084, 96, 108, GVWY, 916, 20, 45.800000, SHVR, 573, 20, 28.650000, ZIC, 267, 20, 13.350000, ZIP, 581, 20, 29.050000, 96, 108, 
sess0001, 000086, 101, 108, GVWY, 916, 20, 45.800000, SHVR, 578, 20, 28.900000, ZIC, 267, 20, 13.350000, ZIP, 627, 20, 31.350000, 101, 108, 
sess0001, 000088, 102, 108, GVWY, 916, 20, 45.800000, SHVR, 578, 20, 28.900000, ZIC, 267, 20, 13.350000, ZIP, 660, 20, 33.000000, 102, 108, 
sess0001, 000091, 105, 108, GVWY, 916, 20, 45.800000, SHVR, 583, 20, 29.150000, ZIC, 267, 20, 13.350000, ZIP, 660, 20, 33.000000, 105, 108, 
sess0001, 000091, 105, 115, GVWY, 945, 20, 47.250000, SHVR, 583, 20, 29.150000, ZIC, 267, 20, 13.350000, ZIP, 660, 20, 33.000000, 105, 115, 
sess0001, 000093, 105, 115, GVWY, 992, 20, 49.600000, SHVR, 583, 20, 29.150000, ZIC, 267, 20, 13.350000, ZIP, 687, 20, 34.350000, 105, 115, 
sess0001, 000093, 106, 107, GVWY, 1033, 20, 51.650000, SHVR, 583, 20, 29.150000, ZIC, 267, 20, 13.350000, ZIP, 697, 20, 34.850000, 106, 107, 
sess0001, 000094, 105, 108, GVWY, 1033, 20, 51.650000, SHVR, 626, 20, 31.300000, ZIC, 267, 20, 13.350000, ZIP, 724, 20, 36.200000, 105, 108, 
sess0001, 000094, 105, 115, GVWY, 1072, 20, 53.600000, SHVR, 626, 20, 31.300000, ZIC, 267, 20, 13.350000, ZIP, 775, 20, 38.750000, 105, 115, 
sess0001, 000096, 109, 113, GVWY, 1072, 20, 53.600000, SHVR, 637, 20, 31.850000, ZIC, 286, 20, 14.300000, ZIP, 775, 20, 38.750000, 109, 113, 
sess0001, 000098, 111, 115, GVWY, 1091, 20, 54.550000, SHVR, 683, 20, 34.150000, ZIC, 286, 20, 14.300000, ZIP, 775, 20, 38.750000, 111, 115, 
sess0001, 000099, 109, 113, GVWY, 1091, 20, 54.550000, SHVR, 683, 20, 34.150000, ZIC, 286, 20, 14.300000, ZIP, 778, 20, 38.900000, 109, 113, 
sess0001, 000099, 100, 113, GVWY, 1091, 20, 54.550000, SHVR, 683, 20, 34.150000, ZIC, 307, 20, 15.350000, ZIP, 813, 20, 40.650000, 100, 113, 
sess0001, 000101, 100, 113, GVWY, 1142, 20, 57.100000, SHVR, 683, 20, 34.150000, ZIC, 307, 20, 15.350000, ZIP, 813, 20, 40.650000, 100, 113, 
sess0001, 000103, 100, 111, GVWY, 1142, 20, 57.100000, SHVR, 683, 20, 34.150000, ZIC, 351, 20, 17.550000, ZIP, 826, 20, 41.300000, 100, 111, 
sess0001, 000104, 109, 111, GVWY, 1170, 20, 58.500000, SHVR, 691, 20, 34.550000, ZIC, 351, 20, 17.550000, ZIP, 826, 20, 41.300000, 109, 111, 
sess0001, 000106, 105, 110, GVWY, 1170, 20, 58.500000, SHVR, 723, 20, 36.150000, ZIC, 351, 20, 17.550000, ZIP, 863, 20, 43.150000, 105, 110, 
sess0001, 000109, 100, 106, GVWY, 1170, 20, 58.500000, SHVR, 723, 20, 36.150000, ZIC, 386, 20, 19.300000, ZIP, 874, 20, 43.700000, 100, 106, 
sess0001, 000110, 102, 109, GVWY, 1170, 20, 58.500000, SHVR, 723, 20, 36.150000, ZIC, 404, 20, 20.200000, ZIP, 887, 20, 44.350000, 102, 109, 
sess0001, 000112, 100, 107, GVWY, 1170, 20, 58.500000, SHVR, 728, 20, 36.400000, ZIC, 429, 20, 21.450000, ZIP, 887, 20, 44.350000, 100, 107, 
sess0001, 000113, 93, 107, GVWY, 1170, 20, 58.500000, SHVR, 728, 20, 36.400000, ZIC, 446, 20, 22.300000, ZIP, 888, 20, 44.400000, 93, 107, 
sess0001, 000114, 93, 107, GVWY, 1170, 20, 58.500000, SHVR, 728, 20, 36.400000, ZIC, 466, 20, 23.300000, ZIP, 888, 20, 44.400000, 93, 107, 
sess0001, 000116, 90, 107, GVWY, 1192, 20, 59.600000, SHVR, 728, 20, 36.400000, ZIC, 466, 20, 23.300000, ZIP, 915, 20, 45.750000, 90, 107, 
sess0001, 000117, 90, 115, GVWY, 1192, 20, 59.600000, SHVR, 728, 20, 36.400000, ZIC, 473, 20, 23.650000, ZIP, 921, 20, 46.050000, 90, 115, 
sess0001, 000118, 99, 115, GVWY, 1196, 20, 59.800000, SHVR, 728, 20, 36.400000, ZIC, 473, 20, 23.650000, ZIP, 945, 20, 47.250000, 99, 115, 
sess0001, 000120, 100, 107, GVWY, 1196, 20, 59.800000, SHVR, 728, 20, 36.400000, ZIC, 505, 20, 25.250000, ZIP, 985, 20, 49.250000, 100, 107, 
sess0001, 000120, 100, 114, GVWY, 1226, 20, 61.300000, SHVR, 728, 20, 36.400000, ZIC, 505, 20, 25.250000, ZIP, 996, 20, 49.800000, 100, 114, 
sess0001, 000120, 92, 114, GVWY, 1276, 20, 63.800000, SHVR, 728, 20, 36.400000, ZIC, 505, 20, 25.250000, ZIP, 997, 20, 49.850000, 92, 114, 
sess0001, 000125, 101, 104, GVWY, 1317, 20, 65.850000, SHVR, 728, 20, 36.400000, ZIC, 505, 20, 25.250000, ZIP, 1012, 20, 50.600000, 101, 104, 
sess0001, 000126, 96, 103, GVWY, 1317, 20, 65.850000, SHVR, 728, 20, 36.400000, ZIC, 520, 20, 26.000000, ZIP, 1038, 20, 51.900000, 96, 103, 
sess0001, 000126, 90, 103, GVWY, 1358, 20, 67.900000, SHVR, 728, 20, 36.400000, ZIC, 533, 20, 26.650000, ZIP, 1038, 20, 51.900000, 90, 103, 
sess0001, 000128, 89, 97, GVWY, 1383, 20, 69.150000, SHVR, 728, 20, 36.400000, ZIC, 533, 20, 26.650000, ZIP, 1039, 20, 51.950000, 89, 97, 
sess0001, 000130, 95, 98, GVWY, 1383, 20, 69.150000, SHVR, 794, 20, 39.700000, ZIC, 533, 20, 26.650000, ZIP, 1039, 20, 51.950000, 95, 98, 
sess0001, 000134, 89, 93, GVWY, 1438, 20, 71.900000, SHVR, 811, 20, 40.550000, ZIC, 533, 20, 26.650000, ZIP, 1039, 20, 51.950000, 89, 93, 
sess0001, 000135, 92, 98, GVWY, 1438, 20, 71.900000, SHVR, 826, 20, 41.300000, ZIC, 533, 20, 26.650000, ZIP, 1052, 20, 52.600000, 92, 98, 
sess0001, 000137, 93, 98, GVWY, 1480, 20, 74.000000, SHVR, 826, 20, 41.300000, ZIC, 533, 20, 26.650000, ZIP, 1054, 20, 52.700000, 93, 98, 
sess0001, 000138, 94, 101, GVWY, 1480, 20, 74.000000, SHVR, 826, 20, 41.300000, ZIC, 549, 20, 27.450000, ZIP, 1054, 20, 52.700000, 94, 101, 
sess0001, 000139, 96, 106, GVWY, 1480, 20, 74.000000, SHVR, 826, 20, 41.300000, ZIC, 572, 20, 28.600000, ZIP, 1054, 20, 52.700000, 96, 106, 
sess0001, 000139, 97, 115, GVWY, 1503, 20, 75.150000, SHVR, 826, 20, 41.300000, ZIC, 572, 20, 28.600000, ZIP, 1054, 20, 52.700000, 97, 115, 
sess0001, 000142, 99, 115, GVWY, 1503, 20, 75.150000, SHVR, 826, 20, 41.300000, ZIC, 612, 20, 30.600000, ZIP, 1096, 20, 54.800000, 99, 115, 
sess0001, 000142, 99, 115, GVWY, 1503, 20, 75.150000, SHVR, 876, 20, 43.800000, ZIC, 612, 20, 30.600000, ZIP, 1100, 20, 55.000000, 99, 115, 
sess0001, 000144, 107, 111, GVWY, 1503, 20, 75.150000, SHVR, 880, 20, 44.000000, ZIC, 646, 20, 32.300000, ZIP, 1100, 20, 55.000000, 107, 111, 
sess0001, 000145, 100, 111, GVWY, 1503, 20, 75.150000, SHVR, 880, 20, 44.000000, ZIC, 665, 20, 33.250000, ZIP, 1127, 20, 56.350000, 100, 111, 
sess0001, 000147, 100, 108, GVWY, 1532, 20, 76.600000, SHVR, 880, 20, 44.000000, ZIC, 665, 20, 33.250000, ZIP, 1173, 20, 58.650000, 100, 108, 
sess0001, 000147, 93, 108, GVWY, 1532, 20, 76.600000, SHVR, 880, 20, 44.000000, ZIC, 695, 20, 34.750000, ZIP, 1174, 20, 58.700000, 93, 108, 
sess0001, 000149, 103, 106, GVWY, 1532, 20, 76.600000, SHVR, 928, 20, 46.400000, ZIC, 695, 20, 34.750000, ZIP, 1174, 20, 58.700000, 103, 106, 
sess0001, 000150, 102, 103, GVWY, 1584, 20, 79.200000, SHVR, 928, 20, 46.400000, ZIC, 695, 20, 34.750000, ZIP, 1191, 20, 59.550000, 102, 103, 
sess0001, 000151, 100, 103, GVWY, 1584, 20, 79.200000, SHVR, 962, 20, 48.100000, ZIC, 700, 20, 35.000000, ZIP, 1191, 20, 59.550000, 100, 103, 
sess0001, 000151, 100, 108, GVWY, 1620, 20, 81.000000, SHVR, 962, 20, 48.100000, ZIC, 700, 20, 35.000000, ZIP, 1191, 20, 59.550000, 100, 108, 
sess0001, 000151, 100, 115, GVWY, 1649, 20, 82.450000, SHVR, 962, 20, 48.100000, ZIC, 700, 20, 35.000000, ZIP, 1191, 20, 59.550000, 100, 115, 
sess0001, 000153, 93, 116, GVWY, 1649, 20, 82.450000, SHVR, 962, 20, 48.100000, ZIC, 727, 20, 36.350000, ZIP, 1233, 20, 61.650000, 93, 116, 
sess0001, 000156, 106, 115, GVWY, 1658, 20, 82.900000, SHVR, 962, 20, 48.100000, ZIC, 727, 20, 36.350000, ZIP, 1260, 20, 63.000000, 106, 115, 
sess0001, 000157, 110, 115, GVWY, 1658, 20, 82.900000, SHVR, 962, 20, 48.100000, ZIC, 727, 20, 36.350000, ZIP, 1291, 20, 64.550000, 110, 115, 
sess0001, 000160, 110, 115, GVWY, 1658, 20, 82.900000, SHVR, 971, 20, 48.550000, ZIC, 727, 20, 36.350000, ZIP, 1307, 20, 65.350000, 110, 115, 
sess0001, 000160, 108, 115, GVWY, 1658, 20, 82.900000, SHVR, 971, 20, 48.550000, ZIC, 727, 20, 36.350000, ZIP, 1358, 20, 67.900000, 108, 115, 
sess0001, 000161, 108, 116, GVWY, 1675, 20, 83.750000, SHVR, 971, 20, 48.550000, ZIC, 727, 20, 36.350000, ZIP, 1359, 20, 67.950000, 108, 116, 
sess0001, 000163, 93, 110, GVWY, 1675, 20, 83.750000, SHVR, 971, 20, 48.550000, ZIC, 752, 20, 37.600000, ZIP, 1359, 20, 67.950000, 93, 110, 
sess0001, 000164, 93, 109, GVWY, 1675, 20, 83.750000, SHVR, 972, 20, 48.600000, ZIC, 752, 20, 37.600000, ZIP, 1378, 20, 68.900000, 93, 109, 
sess0001, 000165, 93, 109, GVWY, 1713, 20, 85.650000, SHVR, 972, 20, 48.600000, ZIC, 752, 20, 37.600000, ZIP, 1378, 20, 68.900000, 93, 109, 
sess0001, 000168, 93, 103, GVWY, 1757, 20, 87.850000, SHVR, 972, 20, 48.600000, ZIC, 752, 20, 37.600000, ZIP, 1380, 20, 69.000000, 93, 103, 
sess0001, 000170, 90, 103, GVWY, 1800, 20, 90.000000, SHVR, 972, 20, 48.600000, ZIC, 752, 20, 37.600000, ZIP, 1380, 20, 69.000000, 90, 103, 
sess0001, 000172, 102, 116, GVWY, 1800, 20, 90.000000, SHVR, 1019, 20, 50.950000, ZIC, 752, 20, 37.600000, ZIP, 1380, 20, 69.000000, 102, 116, 
sess0001, 000173, 90, 104, GVWY, 1842, 20, 92.100000, SHVR, 1019, 20, 50.950000, ZIC, 752, 20, 37.600000, ZIP, 1397, 20, 69.850000, 90, 104, 
sess0001, 000175, 85, 108, GVWY, 1842, 20, 92.100000, SHVR, 1019, 20, 50.950000, ZIC, 772, 20, 38.600000, ZIP, 1398, 20, 69.900000, 85, 108, 
sess0001, 000175, 85, 116, GVWY, 1873, 20, 93.650000, SHVR, 1019, 20, 50.950000, ZIC, 772, 20, 38.600000, ZIP, 1398, 20, 69.900000, 85, 116, 
sess0001, 000178, 98, 104, GVWY, 1921, 20, 96.050000, SHVR, 1019, 20, 50.950000, ZIC, 772, 20, 38.600000, ZIP, 1440, 20, 72.000000, 98, 104, 
sess0001, 000178, 98, 104, GVWY, 1921, 20, 96.050000, SHVR, 1067, 20, 53.350000, ZIC, 783, 20, 39.150000, ZIP, 1440, 20, 72.000000, 98, 104, 
sess0001, 000180, 98, 104, GVWY, 1947, 20, 97.350000, SHVR, 1095, 20, 54.750000, ZIC, 783, 20, 39.150000, ZIP, 1440, 20, 72.000000, 98, 104, 
sess0001, 000181, 100, 104, GVWY, 1978, 20, 98.900000, SHVR, 1129, 20, 56.450000, ZIC, 783, 20, 39.150000, ZIP, 1440, 20, 72.000000, 100, 104, 
sess0001, 000182, 100, 108, GVWY, 2016, 20, 100.800000, SHVR, 1129, 20, 56.450000, ZIC, 783, 20, 39.150000, ZIP, 1484, 20, 74.200000, 100, 108, 
sess0001, 000182, 100, 116, GVWY, 2016, 20, 100.800000, SHVR, 1129, 20, 56.450000, ZIC, 799, 20, 39.950000, ZIP, 1484, 20, 74.200000, 100, 116, 
sess0001, 000183, 99, 116, GVWY, 2016, 20, 100.800000, SHVR, 1129, 20, 56.450000, ZIC, 837, 20, 41.850000, ZIP, 1500, 20, 75.000000, 99, 116, 
sess0001, 000187, 100, 116, GVWY, 2018, 20, 100.900000, SHVR, 1129, 20, 56.450000, ZIC, 837, 20, 41.850000, ZIP, 1501, 20, 75.050000, 100, 116, 
sess0001, 000189, 101, 106, GVWY, 2052, 20, 102.600000, SHVR, 1129, 20, 56.450000, ZIC, 837, 20, 41.850000, ZIP, 1524, 20, 76.200000, 101, 106, 
sess0001, 000189, 101, 106, GVWY, 2088, 20, 104.400000, SHVR, 1129, 20, 56.450000, ZIC, 837, 20, 41.850000, ZIP, 1549, 20, 77.450000, 101, 106, 
sess0001, 000189, 102, 116, GVWY, 2111, 20, 105.550000, SHVR, 1129, 20, 56.450000, ZIC, 837, 20, 41.850000, ZIP, 1549, 20, 77.450000, 102, 116, 
sess0001, 000195, 110, 116, GVWY, 2111, 20, 105.550000, SHVR, 1137, 20, 56.850000, ZIC, 837, 20, 41.850000, ZIP, 1549, 20, 77.450000, 110, 116, 
sess0001, 000195, 108, 116, GVWY, 2161, 20, 108.050000, SHVR, 1137, 20, 56.850000, ZIC, 837, 20, 41.850000, ZIP, 1581, 20, 79.050000, 108, 116, 
sess0001, 000196, 106, 113, GVWY, 2161, 20, 108.050000, SHVR, 1137, 20, 56.850000, ZIC, 837, 20, 41.850000, ZIP, 1593, 20, 79.650000, 106, 113, 
sess0001, 000197, 93, 113, GVWY, 2217, 20, 110.850000, SHVR, 1137, 20, 56.850000, ZIC, 855, 20, 42.750000, ZIP, 1593, 20, 79.650000, 93, 113, 
sess0001, 000198, 105, 115, GVWY, 2250, 20, 112.500000, SHVR, 1137, 20, 56.850000, ZIC, 855, 20, 42.750000, ZIP, 1593, 20, 79.650000, 105, 115, 
sess0001, 000198, 104, 113, GVWY, 2250, 20, 112.500000, SHVR, 1137, 20, 56.850000, ZIC, 869, 20, 43.450000, ZIP, 1622, 20, 81.100000, 104, 113, 
sess0001, 000199, 100, 109, GVWY, 2250, 20, 112.500000, SHVR, 1137, 20, 56.850000, ZIC, 900, 20, 45.000000, ZIP, 1662, 20, 83.100000, 100, 109, 
sess0001, 000200, 93, 109, GVWY, 2298, 20, 114.900000, SHVR, 1137, 20, 56.850000, ZIC, 900, 20, 45.000000, ZIP, 1663, 20, 83.150000, 93, 109, 
sess0001, 000202, 90, 108, GVWY, 2298, 20, 114.900000, SHVR, 1137, 20, 56.850000, ZIC, 908, 20, 45.400000, ZIP, 1663, 20, 83.150000, 90, 108, 
sess0001, 000203, 100, 107, GVWY, 2298, 20, 114.900000, SHVR, 1137, 20, 56.850000, ZIC, 919, 20, 45.950000, ZIP, 1673, 20, 83.650000, 100, 107, 
sess0001, 000206, 100, 104, GVWY, 2298, 20, 114.900000, SHVR, 1173, 20, 58.650000, ZIC, 919, 20, 45.950000, ZIP, 1673, 20, 83.650000, 100, 104, 
sess0001, 000207, 101, 104, GVWY, 2298, 20, 114.900000, SHVR, 1268, 20, 63.400000, ZIC, 919, 20, 45.950000, ZIP, 1673, 20, 83.650000, 101, 104, 
sess0001, 000208, 90, 104, GVWY, 2298, 20, 114.900000, SHVR, 1268, 20, 63.400000, ZIC, 950, 20, 47.500000, ZIP, 1688, 20, 84.400000, 90, 104, 
sess0001, 000210, 91, 100, GVWY, 2298, 20, 114.900000, SHVR, 1268, 20, 63.400000, ZIC, 950, 20, 47.500000, ZIP, 1750, 20, 87.500000, 91, 100, 
sess0001, 000213, 93, 101, GVWY, 2332, 20, 116.600000, SHVR, 1288, 20, 64.400000, ZIC, 950, 20, 47.500000, ZIP, 1750, 20, 87.500000, 93, 101, 
sess0001, 000215, 96, 99, GVWY, 2370, 20, 118.500000, SHVR, 1311, 20, 65.550000, ZIC, 950, 20, 47.500000, ZIP, 1750, 20, 87.500000, 96, 99, 
sess0001, 000216, 93, 98, GVWY, 2370, 20, 118.500000, SHVR, 1352, 20, 67.600000, ZIC, 950, 20, 47.500000, ZIP, 1798, 20, 89.900000, 93, 98, 
sess0001, 000216, 90, 98, GVWY, 2370, 20, 118.500000, SHVR, 1352, 20, 67.600000, ZIC, 981, 20, 49.050000, ZIP, 1798, 20, 89.900000, 90, 98, 
sess0001, 000220, 90, 93, GVWY, 2411, 20, 120.550000, SHVR, 1372, 20, 68.600000, ZIC, 981, 20, 49.050000, ZIP, 1798, 20, 89.900000, 90, 93, 
sess0001, 000221, 85, 93, GVWY, 2411, 20, 120.550000, SHVR, 1395, 20, 69.750000, ZIC, 981, 20, 49.050000, ZIP, 1799, 20, 89.950000, 85, 93, 
sess0001, 000221, 85, 98, GVWY, 2411, 20, 120.550000, SHVR, 1395, 20, 69.750000, ZIC, 1012, 20, 50.600000, ZIP, 1812, 20, 90.600000, 85, 98, 
