sess0001, 000044, 101, 111, GVWY, 257, 20, 12.850000, SHVR, 375, 20, 18.750000, ZIC, 252, 20, 12.600000, ZIP, 389, 20, 19.450000, 101, 111, 
sess0001, 000046, 101, 111, GVWY, 257, 20, 12.850000, SHVR, 376, 20, 18.800000, ZIC, 280, 20, 14.000000, ZIP, 389, 20, 19.450000, 101, 111, 
sess0001, 000048, 101, 114, GVWY, 293, 20, 14.650000, SHVR, 376, 20, 18.800000, ZIC, 280, 20, 14.000000, ZIP, 389, 20, 19.450000, 101, 114, 
sess0001, 000049, 101, 119, GVWY, 293, 20, 14.650000, SHVR, 376, 20, 18.800000, ZIC, 310, 20, 15.500000, ZIP, 389, 20, 19.450000, 101, 119, 
sess0001, 000050, 101, 109, GVWY, 293, 20, 14.650000, SHVR, 376, 20, 18.800000, ZIC, 336, 20, 16.800000, ZIP, 409, 20, 20.450000, 101, 109, 
sess0001, 000052, 100, 109, GVWY, 314, 20, 15.700000, SHVR, 376, 20, 18.800000, ZIC, 336, 20, 16.800000, ZIP, 409, 20, 20.450000, 100, 109, 
sess0001, 000055, 100, 104, GVWY, 330, 20, 16.500000, SHVR, 376, 20, 18.800000, ZIC, 336, 20, 16.800000, ZIP, 458, 20, 22.900000, 100, 104, 
sess0001, 000055, 100, 105, GVWY, 335, 20, 16.750000, SHVR, 419, 20, 20.950000, ZIC, 336, 20, 16.800000, ZIP, 458, 20, 22.900000, 100, 105, 
sess0001, 000058, 99, 101, GVWY, 335, 20, 16.750000, SHVR, 419, 20, 20.950000, ZIC, 353, 20, 17.650000, ZIP, 482, 20, 24.100000, 99, 101, 
sess0001, 000058, 99, 102, GVWY, 335, 20, 16.750000, SHVR, 486, 20, 24.300000, ZIC, 353, 20, 17.650000, ZIP, 482, 20, 24.100000, 99, 102, 
sess0001, 000059, 96, 103, GVWY, 335, 20, 16.750000, SHVR, 486, 20, 24.300000, ZIC, 353, 20, 17.650000, ZIP, 505, 20, 25.250000, 96, 103, 
sess0001, 000059, 96, 103, GVWY, 335, 20, 16.750000, SHVR, 486, 20, 24.300000, ZIC, 379, 20, 18.950000, ZIP, 505, 20, 25.250000, 96, 103, 
sess0001, 000063, 96, 100, GVWY, 354, 20, 17.700000, SHVR, 486, 20, 24.300000, ZIC, 379, 20, 18.950000, ZIP, 530, 20, 26.500000, 96, 100, 
sess0001, 000063, 92, 100, GVWY, 354, 20, 17.700000, SHVR, 486, 20, 24.300000, ZIC, 418, 20, 20.900000, ZIP, 530, 20, 26.500000, 92, 100, 
sess0001, 000065, 93, 99, GVWY, 375, 20, 18.750000, SHVR, 519, 20, 25.950000, ZIC, 418, 20, 20.900000, ZIP, 530, 20, 26.500000, 93, 99, 
sess0001, 000065, 93, 101, GVWY, 423, 20, 21.150000, SHVR, 519, 20, 25.950000, ZIC, 418, 20, 20.900000, ZIP, 574, 20, 28.700000, 93, 101, 
sess0001, 000068, 95, 98, GVWY, 423, 20, 21.150000, SHVR, 591, 20, 29.550000, ZIC, 418, 20, 20.900000, ZIP, 574, 20, 28.700000, 95, 98, 
sess0001, 000069, 95, 98, GVWY, 470, 20, 23.500000, SHVR, 591, 20, 29.550000, ZIC, 419, 20, 20.950000, ZIP, 574, 20, 28.700000, 95, 98, 
sess0001, 000069, 92, 101, GVWY, 470, 20, 23.500000, SHVR, 591, 20, 29.550000, ZIC, 419, 20, 20.950000, ZIP, 604, 20, 30.200000, 92, 101, 
sess0001, 000071, 91, 96, GVWY, 470, 20, 23.500000, SHVR, 591, 20, 29.550000, ZIC, 441, 20, 22.050000, ZIP, 605, 20, 30.250000, 91, 96, 
sess0001, 000073, 91, 94, GVWY, 470, 20, 23.500000, SHVR, 640, 20, 32.000000, ZIC, 441, 20, 22.050000, ZIP, 605, 20, 30.250000, 91, 94, 
sess0001, 000074, 91, 94, GVWY, 470, 20, 23.500000, SHVR, 640, 20, 32.000000, ZIC, 441, 20, 22.050000, ZIP, 638, 20, 31.900000, 91, 94, 
sess0001, 000077, 91, 101, GVWY, 470, 20, 23.500000, SHVR, 640, 20, 32.000000, ZIC, 492, 20, 24.600000, ZIP, 638, 20, 31.900000, 91, 101, 
sess0001, 000078, 91, 101, GVWY, 499, 20, 24.950000, SHVR, 640, 20, 32.000000, ZIC, 492, 20, 24.600000, ZIP, 638, 20, 31.900000, 91, 101, 
sess0001, 000081, 94, 101, GVWY, 510, 20, 25.500000, SHVR, 660, 20, 33.000000, ZIC, 492, 20, 24.600000, ZIP, 638, 20, 31.900000, 94, 101, 
sess0001, 000083, 96, 101, GVWY, 510, 20, 25.500000, SHVR, 689, 20, 34.450000, ZIC, 492, 20, 24.600000, ZIP, 647, 20, 32.350000, 96, 101, 
sess0001, 000084, 96, 106, GVWY, 517, 20, 25.850000, SHVR, 689, 20, 34.450000, ZIC, 492, 20, 24.600000, ZIP, 647, 20, 32.350000, 96, 106, 
sess0001, 000087, 98, 100, GVWY, 517, 20, 25.850000, SHVR, 689, 20, 34.450000, ZIC, 535, 20, 26.750000, ZIP, 673, 20, 33.650000, 98, 100, 
sess0001, 000088, 97, 103, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 568, 20, 28.400000, ZIP, 673, 20, 33.650000, 97, 103, 
sess0001, 000089, 100, 103, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 568, 20, 28.400000, ZIP, 678, 20, 33.900000, 100, 103, 
sess0001, 000089, 100, 106, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 594, 20, 29.700000, ZIP, 678, 20, 33.900000, 100, 106, 
sess0001, 000092, 103, 108, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 625, 20, 31.250000, ZIP, 678, 20, 33.900000, 103, 108, 
sess0001, 000093, 103, 108, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 625, 20, 31.250000, ZIP, 721, 20, 36.050000, 103, 108, 
sess0001, 000095, 102, 111, GVWY, 517, 20, 25.850000, SHVR, 703, 20, 35.150000, ZIC, 661, 20, 33.050000, ZIP, 721, 20, 36.050000, 102, 111, 
sess0001, 000101, 106, 111, GVWY, 543, 20, 27.150000, SHVR, 703, 20, 35.150000, ZIC, 661, 20, 33.050000, ZIP, 754, 20, 37.700000, 106, 111, 
sess0001, 000101, 106, 114, GVWY, 579, 20, 28.950000, SHVR, 703, 20, 35.150000, ZIC, 661, 20, 33.050000, ZIP, 754, 20, 37.700000, 106, 114, 
sess0001, 000108, 106, 110, GVWY, 579, 20, 28.950000, SHVR, 736, 20, 36.800000, ZIC, 661, 20, 33.050000, ZIP, 754, 20, 37.700000, 106, 110, 
sess0001, 000109, 105, 109, GVWY, 637, 20, 31.850000, SHVR, 736, 20, 36.800000, ZIC, 661, 20, 33.050000, ZIP, 767, 20, 38.350000, 105, 109, 
sess0001, 000110, 105, 109, GVWY, 637, 20, 31.850000, SHVR, 736, 20, 36.800000, ZIC, 694, 20, 34.700000, ZIP, 809, 20, 40.450000, 105, 109, 
sess0001, 000111, 105, 109, GVWY, 637, 20, 31.850000, SHVR, 736, 20, 36.800000, ZIC, 723, 20, 36.150000, ZIP, 809, 20, 40.450000, 105, 109, 
sess0001, 000112, 103, 108, GVWY, 637, 20, 31.850000, SHVR, 736, 20, 36.800000, ZIC, 760, 20, 38.000000, ZIP, 811, 20, 40.550000, 103, 108, 
sess0001, 000113, 96, 104, GVWY, 637, 20, 31.850000, SHVR, 738, 20, 36.900000, ZIC, 760, 20, 38.000000, ZIP, 832, 20, 41.600000, 96, 104, 
sess0001, 000113, 102, 107, GVWY, 637, 20, 31.850000, SHVR, 789, 20, 39.450000, ZIC, 799, 20, 39.950000, ZIP, 832, 20, 41.600000, 102, 107, 
sess0001, 000114, 96, 103, GVWY, 654, 20, 32.700000, SHVR, 789, 20, 39.450000, ZIC, 799, 20, 39.950000, ZIP, 880, 20, 44.000000, 96, 103, 
sess0001, 000115, 100, 102, GVWY, 672, 20, 33.600000, SHVR, 789, 20, 39.450000, ZIC, 799, 20, 39.950000, ZIP, 908, 20, 45.400000, 100, 102, 
sess0001, 000115, 100, 102, GVWY, 672, 20, 33.600000, SHVR, 789, 20, 39.450000, ZIC, 799, 20, 39.950000, ZIP, 964, 20, 48.200000, 100, 102, 
sess0001, 000115, 100, 103, GVWY, 672, 20, 33.600000, SHVR, 856, 20, 42.800000, ZIC, 799, 20, 39.950000, ZIP, 964, 20, 48.200000, 100, 103, 
sess0001, 000116, 99, 102, GVWY, 710, 20, 35.500000, SHVR, 870, 20, 43.500000, ZIC, 799, 20, 39.950000, ZIP, 964, 20, 48.200000, 99, 102, 
sess0001, 000117, 96, 101, GVWY, 710, 20, 35.500000, SHVR, 910, 20, 45.500000, ZIC, 799, 20, 39.950000, ZIP, 1003, 20, 50.150000, 96, 101, 
sess0001, 000117, 100, 106, GVWY, 717, 20, 35.850000, SHVR, 910, 20, 45.500000, ZIC, 799, 20, 39.950000, ZIP, 1016, 20, 50.800000, 100, 106, 
sess0001, 000120, 101, 106, GVWY, 717, 20, 35.850000, SHVR, 924, 20, 46.200000, ZIC, 799, 20, 39.950000, ZIP, 1040, 20, 52.000000, 101, 106, 
sess0001, 000123, 98, 103, GVWY, 717, 20, 35.850000, SHVR, 924, 20, 46.200000, ZIC, 833, 20, 41.650000, ZIP, 1040, 20, 52.000000, 98, 103, 
sess0001, 000123, 98, 106, GVWY, 717, 20, 35.850000, SHVR, 924, 20, 46.200000, ZIC, 859, 20, 42.950000, ZIP, 1040, 20, 52.000000, 98, 106, 
sess0001, 000125, 98, 101, GVWY, 717, 20, 35.850000, SHVR, 959, 20, 47.950000, ZIC, 888, 20, 44.400000, ZIP, 1040, 20, 52.000000, 98, 101, 
sess0001, 000126, 99, 111, GVWY, 735, 20, 36.750000, SHVR, 959, 20, 47.950000, ZIC, 888, 20, 44.400000, ZIP, 1050, 20, 52.500000, 99, 111, 
sess0001, 000130, 102, 106, GVWY, 735, 20, 36.750000, SHVR, 971, 20, 48.550000, ZIC, 917, 20, 45.850000, ZIP, 1050, 20, 52.500000, 102, 106, 
sess0001, 000131, 103, 106, GVWY, 776, 20, 38.800000, SHVR, 971, 20, 48.550000, ZIC, 917, 20, 45.850000, ZIP, 1086, 20, 54.300000, 103, 106, 
sess0001, 000131, 102, 106, GVWY, 799, 20, 39.950000, SHVR, 982, 20, 49.100000, ZIC, 917, 20, 45.850000, ZIP, 1086, 20, 54.300000, 102, 106, 
sess0001, 000131, 102, 108, GVWY, 801, 20, 40.050000, SHVR, 982, 20, 49.100000, ZIC, 917, 20, 45.850000, ZIP, 1086, 20, 54.300000, 102, 108, 
sess0001, 000132, 100, 108, GVWY, 801, 20, 40.050000, SHVR, 982, 20, 49.100000, ZIC, 962, 20, 48.100000, ZIP, 1108, 20, 55.400000, 100, 108, 
sess0001, 000136, 100, 108, GVWY, 841, 20, 42.050000, SHVR, 996, 20, 49.800000, ZIC, 962, 20, 48.100000, ZIP, 1108, 20, 55.400000, 100, 108, 
sess0001, 000141, 103, 106, GVWY, 841, 20, 42.050000, SHVR, 1068, 20, 53.400000, ZIC, 962, 20, 48.100000, ZIP, 1108, 20, 55.400000, 103, 106, 
sess0001, 000141, 103, 104, GVWY, 841, 20, 42.050000, SHVR, 1068, 20, 53.400000, ZIC, 962, 20, 48.100000, ZIP, 1169, 20, 58.450000, 103, 104, 
sess0001, 000141, 103, 104, GVWY, 841, 20, 42.050000, SHVR, 1090, 20, 54.500000, ZIC, 962, 20, 48.100000, ZIP, 1218, 20, 60.900000, 103, 104, 
sess0001, 000142, 103, 104, GVWY, 841, 20, 42.050000, SHVR, 1090, 20, 54.500000, ZIC, 1002, 20, 50.100000, ZIP, 1234, 20, 61.700000, 103, 104, 
sess0001, 000142, 103, 104, GVWY, 894, 20, 44.700000, SHVR, 1090, 20, 54.500000, ZIC, 1002, 20, 50.100000, ZIP, 1281, 20, 64.050000, 103, 104, 
sess0001, 000143, 102, 104, GVWY, 894, 20, 44.700000, SHVR, 1141, 20, 57.050000, ZIC, 1002, 20, 50.100000, ZIP, 1284, 20, 64.200000, 102, 104, 
sess0001, 000146, 102, 105, GVWY, 894, 20, 44.700000, SHVR, 1141, 20, 57.050000, ZIC, 1040, 20, 52.000000, ZIP, 1285, 20, 64.250000, 102, 105, 
sess0001, 000148, 101, 104, GVWY, 911, 20, 45.550000, SHVR, 1141, 20, 57.050000, ZIC, 1040, 20, 52.000000, ZIP, 1294, 20, 64.700000, 101, 104, 
sess0001, 000149, 101, 104, GVWY, 911, 20, 45.550000, SHVR, 1142, 20, 57.100000, ZIC, 1040, 20, 52.000000, ZIP, 1313, 20, 65.650000, 101, 104, 
sess0001, 000153, 103, 104, GVWY, 911, 20, 45.550000, SHVR, 1164, 20, 58.200000, ZIC, 1040, 20, 52.000000, ZIP, 1339, 20, 66.950000, 103, 104, 
sess0001, 000154, 103, 108, GVWY, 911, 20, 45.550000, SHVR, 1164, 20, 58.200000, ZIC, 1080, 20, 54.000000, ZIP, 1352, 20, 67.600000, 103, 108, 
sess0001, 000155, 101, 108, GVWY, 911, 20, 45.550000, SHVR, 1192, 20, 59.600000, ZIC, 1080, 20, 54.000000, ZIP, 1401, 20, 70.050000, 101, 108, 
sess0001, 000156, 102, 108, GVWY, 911, 20, 45.550000, SHVR, 1204, 20, 60.200000, ZIC, 1114, 20, 55.700000, ZIP, 1401, 20, 70.050000, 102, 108, 
sess0001, 000157, 103, 108, GVWY, 911, 20, 45.550000, SHVR, 1204, 20, 60.200000, ZIC, 1114, 20, 55.700000, ZIP, 1473, 20, 73.650000, 103, 108, 
sess0001, 000157, 103, 111, GVWY, 911, 20, 45.550000, SHVR, 1204, 20, 60.200000, ZIC, 1143, 20, 57.150000, ZIP, 1473, 20, 73.650000, 103, 111, 
sess0001, 000160, 103, 105, GVWY, 911, 20, 45.550000, SHVR, 1266, 20, 63.300000, ZIC, 1143, 20, 57.150000, ZIP, 1473, 20, 73.650000, 103, 105, 
sess0001, 000160, 101, 105, GVWY, 911, 20, 45.550000, SHVR, 1266, 20, 63.300000, ZIC, 1189, 20, 59.450000, ZIP, 1481, 20, 74.050000, 101, 105, 
sess0001, 000162, 104, 106, GVWY, 914, 20, 45.700000, SHVR, 1266, 20, 63.300000, ZIC, 1189, 20, 59.450000, ZIP, 1513, 20, 75.650000, 104, 106, 
sess0001, 000164, 96, 104, GVWY, 930, 20, 46.500000, SHVR, 1266, 20, 63.300000, ZIC, 1189, 20, 59.450000, ZIP, 1513, 20, 75.650000, 96, 104, 
sess0001, 000168, 100, 102, GVWY, 969, 20, 48.450000, SHVR, 1266, 20, 63.300000, ZIC, 1189, 20, 59.450000, ZIP, 1513, 20, 75.650000, 100, 102, 
sess0001, 000172, 102, 108, GVWY, 969, 20, 48.450000, SHVR, 1266, 20, 63.300000, ZIC, 1215, 20, 60.750000, ZIP, 1513, 20, 75.650000, 102, 108, 
sess0001, 000173, 96, 103, GVWY, 969, 20, 48.450000, SHVR, 1275, 20, 63.750000, ZIC, 1215, 20, 60.750000, ZIP, 1517, 20, 75.850000, 96, 103, 
sess0001, 000174, 99, 103, GVWY, 1014, 20, 50.700000, SHVR, 1276, 20, 63.800000, ZIC, 1215, 20, 60.750000, ZIP, 1517, 20, 75.850000, 99, 103, 
sess0001, 000175, 99, 102, GVWY, 1063, 20, 53.150000, SHVR, 1276, 20, 63.800000, ZIC, 1215, 20, 60.750000, ZIP, 1552, 20, 77.600000, 99, 102, 
sess0001, 000176, 96, 101, GVWY, 1082, 20, 54.100000, SHVR, 1276, 20, 63.800000, ZIC, 1215, 20, 60.750000, ZIP, 1592, 20, 79.600000, 96, 101, 
sess0001, 000177, 96, 102, GVWY, 1082, 20, 54.100000, SHVR, 1310, 20, 65.500000, ZIC, 1215, 20, 60.750000, ZIP, 1617, 20, 80.850000, 96, 102, 
sess0001, 000177, 96, 108, GVWY, 1099, 20, 54.950000, SHVR, 1310, 20, 65.500000, ZIC, 1215, 20, 60.750000, ZIP, 1631, 20, 81.550000, 96, 108, 
sess0001, 000178, 97, 111, GVWY, 1099, 20, 54.950000, SHVR, 1310, 20, 65.500000, ZIC, 1249, 20, 62.450000, ZIP, 1631, 20, 81.550000, 97, 111, 
sess0001, 000180, 97, 111, GVWY, 1099, 20, 54.950000, SHVR, 1360, 20, 68.000000, ZIC, 1276, 20, 63.800000, ZIP, 1631, 20, 81.550000, 97, 111, 
sess0001, 000182, 98, 104, GVWY, 1099, 20, 54.950000, SHVR, 1360, 20, 68.000000, ZIC, 1305, 20, 65.250000, ZIP, 1656, 20, 82.800000, 98, 104, 
sess0001, 000183, 96, 104, GVWY, 1147, 20, 57.350000, SHVR, 1360, 20, 68.000000, ZIC, 1305, 20, 65.250000, ZIP, 1679, 20, 83.950000, 96, 104, 
sess0001, 000184, 96, 106, GVWY, 1147, 20, 57.350000, SHVR, 1360, 20, 68.000000, ZIC, 1343, 20, 67.150000, ZIP, 1692, 20, 84.600000, 96, 106, 
sess0001, 000193, 101, 106, GVWY, 1147, 20, 57.350000, SHVR, 1422, 20, 71.100000, ZIC, 1343, 20, 67.150000, ZIP, 1692, 20, 84.600000, 101, 106, 
sess0001, 000194, 103, 106, GVWY, 1147, 20, 57.350000, SHVR, 1422, 20, 71.100000, ZIC, 1343, 20, 67.150000, ZIP, 1725, 20, 86.250000, 103, 106, 
sess0001, 000195, 101, 106, GVWY, 1147, 20, 57.350000, SHVR, 1422, 20, 71.100000, ZIC, 1348, 20, 67.400000, ZIP, 1772, 20, 88.600000, 101, 106, 
sess0001, 000198, 102, 106, GVWY, 1152, 20, 57.600000, SHVR, 1460, 20, 73.000000, ZIC, 1348, 20, 67.400000, ZIP, 1772, 20, 88.600000, 102, 106, 
sess0001, 000198, 102, 106, GVWY, 1174, 20, 58.700000, SHVR, 1460, 20, 73.000000, ZIC, 1348, 20, 67.400000, ZIP, 1804, 20, 90.200000, 102, 106, 
sess0001, 000199, 101, 108, GVWY, 1174, 20, 58.700000, SHVR, 1460, 20, 73.000000, ZIC, 1386, 20, 69.300000, ZIP, 1804, 20, 90.200000, 101, 108, 
sess0001, 000200, 101, 108, GVWY, 1174, 20, 58.700000, SHVR, 1466, 20, 73.300000, ZIC, 1416, 20, 70.800000, ZIP, 1804, 20, 90.200000, 101, 108, 
sess0001, 000200, 101, 111, GVWY, 1174, 20, 58.700000, SHVR, 1466, 20, 73.300000, ZIC, 1437, 20, 71.850000, ZIP, 1804, 20, 90.200000, 101, 111, 
sess0001, 000200, 101, 114, GVWY, 1210, 20, 60.500000, SHVR, 1466, 20, 73.300000, ZIC, 1437, 20, 71.850000, ZIP, 1804, 20, 90.200000, 101, 114, 
sess0001, 000201, 101, 114, GVWY, 1226, 20, 61.300000, SHVR, 1466, 20, 73.300000, ZIC, 1437, 20, 71.850000, ZIP, 1814, 20, 90.700000, 101, 114, 
sess0001, 000201, 96, 114, GVWY, 1265, 20, 63.250000, SHVR, 1466, 20, 73.300000, ZIC, 1437, 20, 71.850000, ZIP, 1852, 20, 92.600000, 96, 114, 
sess0001, 000208, 101, 104, GVWY, 1265, 20, 63.250000, SHVR, 1499, 20, 74.950000, ZIC, 1437, 20, 71.850000, ZIP, 1852, 20, 92.600000, 101, 104, 
sess0001, 000208, 101, 103, GVWY, 1265, 20, 63.250000, SHVR, 1499, 20, 74.950000, ZIC, 1473, 20, 73.650000, ZIP, 1852, 20, 92.600000, 101, 103, 
sess0001, 000209, 101, 104, GVWY, 1265, 20, 63.250000, SHVR, 1512, 20, 75.600000, ZIC, 1473, 20, 73.650000, ZIP, 1852, 20, 92.600000, 101, 104, 
sess0001, 000211, 100, 102, GVWY, 1265, 20, 63.250000, SHVR, 1553, 20, 77.650000, ZIC, 1473, 20, 73.650000, ZIP, 1852, 20, 92.600000, 100, 102, 
sess0001, 000211, 96, 102, GVWY, 1285, 20, 64.250000, SHVR, 1553, 20, 77.650000, ZIC, 1473, 20, 73.650000, ZIP, 1858, 20, 92.900000, 96, 102, 
sess0001, 000211, 96, 103, GVWY, 1302, 20, 65.100000, SHVR, 1553, 20, 77.650000, ZIC, 1473, 20, 73.650000, ZIP, 1905, 20, 95.250000, 96, 103, 
sess0001, 000214, 92, 100, GVWY, 1302, 20, 65.100000, SHVR, 1620, 20, 81.000000, ZIC, 1473, 20, 73.650000, ZIP, 1905, 20, 95.250000, 92, 100, 
sess0001, 000214, 92, 100, GVWY, 1302, 20, 65.100000, SHVR, 1620, 20, 81.000000, ZIC, 1502, 20, 75.100000, ZIP, 1932, 20, 96.600000, 92, 100, 
sess0001, 000218, 98, 103, GVWY, 1302, 20, 65.100000, SHVR, 1620, 20, 81.000000, ZIC, 1540, 20, 77.000000, ZIP, 1953, 20, 97.650000, 98, 103, 
sess0001, 000219, 96, 101, GVWY, 1315, 20, 65.750000, SHVR, 1636, 20, 81.800000, ZIC, 1540, 20, 77.000000, ZIP, 1953, 20, 97.650000, 96, 101, 
sess0001, 000222, 97, 100, GVWY, 1363, 20, 68.150000, SHVR, 1636, 20, 81.800000, ZIC, 1540, 20, 77.000000, ZIP, 1997, 20, 99.850000, 97, 100, 
sess0001, 000223, 96, 99, GVWY, 1363, 20, 68.150000, SHVR, 1636, 20, 81.800000, ZIC, 1567, 20, 78.350000, ZIP, 2050, 20, 102.500000, 96, 99, 
sess0001, 000223, 96, 100, GVWY, 1384, 20, 69.200000, SHVR, 1682, 20, 84.100000, ZIC, 1567, 20, 78.350000, ZIP, 2050, 20, 102.500000, 96, 100, 
sess0001, 000224, 97, 103, GVWY, 1384, 20, 69.200000, SHVR, 1682, 20, 84.100000, ZIC, 1567, 20, 78.350000, ZIP, 2057, 20, 102.850000, 97, 103, 
sess0001, 000228, 98, 103, GVWY, 1384, 20, 69.200000, SHVR, 1682, 20, 84.100000, ZIC, 1608, 20, 80.400000, ZIP, 2057, 20, 102.850000, 98, 103, 
sess0001, 000228, 97, 103, GVWY, 1384, 20, 69.200000, SHVR, 1710, 20, 85.500000, ZIC, 1631, 20, 81.550000, ZIP, 2057, 20, 102.850000, 97, 103, 
sess0001, 000230, 97, 106, GVWY, 1389, 20, 69.450000, SHVR, 1710, 20, 85.500000, ZIC, 1631, 20, 81.550000, ZIP, 2057, 20, 102.850000, 97, 106, 
sess0001, 000232, 97, 106, GVWY, 1389, 20, 69.450000, SHVR, 1710, 20, 85.500000, ZIC, 1672, 20, 83.600000, ZIP, 2093, 20, 104.650000, 97, 106, 
sess0001, 000232, 97, 106, GVWY, 1427, 20, 71.350000, SHVR, 1710, 20, 85.500000, ZIC, 1672, 20, 83.600000, ZIP, 2132, 20, 106.600000, 97, 106, 
