sess0001, 000062, 99, 103, GVWY, 228, 20, 11.400000, SHVR, 709, 20, 35.450000, ZIC, 416, 20, 20.800000, ZIP, 505, 20, 25.250000, 99, 103, 
sess0001, 000064, 97, 102, GVWY, 242, 20, 12.100000, SHVR, 744, 20, 37.200000, ZIC, 416, 20, 20.800000, ZIP, 505, 20, 25.250000, 97, 102, 
sess0001, 000065, 95, 103, GVWY, 242, 20, 12.100000, SHVR, 744, 20, 37.200000, ZIC, 422, 20, 21.100000, ZIP, 557, 20, 27.850000, 95, 103, 
sess0001, 000066, 91, 103, GVWY, 242, 20, 12.100000, SHVR, 744, 20, 37.200000, ZIC, 439, 20, 21.950000, ZIP, 558, 20, 27.900000, 91, 103, 
sess0001, 000066, 93, 103, GVWY, 242, 20, 12.100000, SHVR, 744, 20, 37.200000, ZIC, 454, 20, 22.700000, ZIP, 597, 20, 29.850000, 93, 103, 
sess0001, 000069, 98, 103, GVWY, 242, 20, 12.100000, SHVR, 790, 20, 39.500000, ZIC, 454, 20, 22.700000, ZIP, 597, 20, 29.850000, 98, 103, 
sess0001, 000071, 99, 106, GVWY, 242, 20, 12.100000, SHVR, 790, 20, 39.500000, ZIC, 483, 20, 24.150000, ZIP, 597, 20, 29.850000, 99, 106, 
sess0001, 000071, 91, 106, GVWY, 248, 20, 12.400000, SHVR, 790, 20, 39.500000, ZIC, 483, 20, 24.150000, ZIP, 627, 20, 31.350000, 91, 106, 
sess0001, 000074, 91, 111, GVWY, 248, 20, 12.400000, SHVR, 790, 20, 39.500000, ZIC, 501, 20, 25.050000, ZIP, 627, 20, 31.350000, 91, 111, 
sess0001, 000075, 98, 111, GVWY, 248, 20, 12.400000, SHVR, 790, 20, 39.500000, ZIC, 533, 20, 26.650000, ZIP, 652, 20, 32.600000, 98, 111, 
sess0001, 000079, 103, 111, GVWY, 248, 20, 12.400000, SHVR, 790, 20, 39.500000, ZIC, 572, 20, 28.600000, ZIP, 666, 20, 33.300000, 103, 111, 
sess0001, 000080, 107, 116, GVWY, 258, 20, 12.900000, SHVR, 790, 20, 39.500000, ZIC, 572, 20, 28.600000, ZIP, 666, 20, 33.300000, 107, 116, 
sess0001, 000080, 109, 113, GVWY, 301, 20, 15.050000, SHVR, 830, 20, 41.500000, ZIC, 572, 20, 28.600000, ZIP, 666, 20, 33.300000, 109, 113, 
sess0001, 000081, 111, 114, GVWY, 301, 20, 15.050000, SHVR, 886, 20, 44.300000, ZIC, 572, 20, 28.600000, ZIP, 666, 20, 33.300000, 111, 114, 
sess0001, 000082, 109, 114, GVWY, 301, 20, 15.050000, SHVR, 914, 20, 45.700000, ZIC, 572, 20, 28.600000, ZIP, 666, 20, 33.300000, 109, 114, 
sess0001, 000085, 111, 114, GVWY, 301, 20, 15.050000, SHVR, 944, 20, 47.200000, ZIC, 572, 20, 28.600000, ZIP, 680, 20, 34.000000, 111, 114, 
sess0001, 000086, 111, 114, GVWY, 301, 20, 15.050000, SHVR, 944, 20, 47.200000, ZIC, 572, 20, 28.600000, ZIP, 765, 20, 38.250000, 111, 114, 
sess0001, 000086, 110, 114, GVWY, 337, 20, 16.850000, SHVR, 944, 20, 47.200000, ZIC, 595, 20, 29.750000, ZIP, 765, 20, 38.250000, 110, 114, 
sess0001, 000086, 110, 114, GVWY, 374, 20, 18.700000, SHVR, 944, 20, 47.200000, ZIC, 595, 20, 29.750000, ZIP, 774, 20, 38.700000, 110, 114, 
sess0001, 000088, 109, 112, GVWY, 377, 20, 18.850000, SHVR, 944, 20, 47.200000, ZIC, 595, 20, 29.750000, ZIP, 789, 20, 39.450000, 109, 112, 
sess0001, 000089, 91, 111, GVWY, 377, 20, 18.850000, SHVR, 1001, 20, 50.050000, ZIC, 595, 20, 29.750000, ZIP, 796, 20, 39.800000, 91, 111, 
sess0001, 000093, 102, 106, GVWY, 377, 20, 18.850000, SHVR, 1094, 20, 54.700000, ZIC, 595, 20, 29.750000, ZIP, 796, 20, 39.800000, 102, 106, 
sess0001, 000093, 93, 103, GVWY, 412, 20, 20.600000, SHVR, 1094, 20, 54.700000, ZIC, 595, 20, 29.750000, ZIP, 797, 20, 39.850000, 93, 103, 
sess0001, 000095, 92, 98, GVWY, 412, 20, 20.600000, SHVR, 1134, 20, 56.700000, ZIC, 642, 20, 32.100000, ZIP, 797, 20, 39.850000, 92, 98, 
sess0001, 000095, 88, 98, GVWY, 428, 20, 21.400000, SHVR, 1134, 20, 56.700000, ZIC, 642, 20, 32.100000, ZIP, 797, 20, 39.850000, 88, 98, 
sess0001, 000096, 88, 101, GVWY, 428, 20, 21.400000, SHVR, 1134, 20, 56.700000, ZIC, 644, 20, 32.200000, ZIP, 843, 20, 42.150000, 88, 101, 
sess0001, 000096, 88, 101, GVWY, 428, 20, 21.400000, SHVR, 1134, 20, 56.700000, ZIC, 652, 20, 32.600000, ZIP, 897, 20, 44.850000, 88, 101, 
sess0001, 000098, 88, 101, GVWY, 433, 20, 21.650000, SHVR, 1134, 20, 56.700000, ZIC, 652, 20, 32.600000, ZIP, 918, 20, 45.900000, 88, 101, 
sess0001, 000098, 88, 114, GVWY, 433, 20, 21.650000, SHVR, 1134, 20, 56.700000, ZIC, 657, 20, 32.850000, ZIP, 918, 20, 45.900000, 88, 114, 
sess0001, 000104, 103, 116, GVWY, 441, 20, 22.050000, SHVR, 1185, 20, 59.250000, ZIC, 657, 20, 32.850000, ZIP, 918, 20, 45.900000, 103, 116, 
sess0001, 000104, 102, 116, GVWY, 441, 20, 22.050000, SHVR, 1207, 20, 60.350000, ZIC, 657, 20, 32.850000, ZIP, 960, 20, 48.000000, 102, 116, 
sess0001, 000108, 107, 111, GVWY, 441, 20, 22.050000, SHVR, 1235, 20, 61.750000, ZIC, 657, 20, 32.850000, ZIP, 960, 20, 48.000000, 107, 111, 
sess0001, 000108, 107, 111, GVWY, 441, 20, 22.050000, SHVR, 1235, 20, 61.750000, ZIC, 657, 20, 32.850000, ZIP, 975, 20, 48.750000, 107, 111, 
sess0001, 000109, 109, 114, GVWY, 451, 20, 22.550000, SHVR, 1235, 20, 61.750000, ZIC, 657, 20, 32.850000, ZIP, 975, 20, 48.750000, 109, 114, 
sess0001, 000111, 109, 112, GVWY, 451, 20, 22.550000, SHVR, 1267, 20, 63.350000, ZIC, 657, 20, 32.850000, ZIP, 987, 20, 49.350000, 109, 112, 
sess0001, 000111, 101, 114, GVWY, 451, 20, 22.550000, SHVR, 1311, 20, 65.550000, ZIC, 657, 20, 32.850000, ZIP, 1007, 20, 50.350000, 101, 114, 
sess0001, 000113, 95, 109, GVWY, 479, 20, 23.950000, SHVR, 1311, 20, 65.550000, ZIC, 657, 20, 32.850000, ZIP, 1007, 20, 50.350000, 95, 109, 
sess0001, 000113, 95, 110, GVWY, 479, 20, 23.950000, SHVR, 1367, 20, 68.350000, ZIC, 673, 20, 33.650000, ZIP, 1007, 20, 50.350000, 95, 110, 
sess0001, 000114, 95, 114, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 697, 20, 34.850000, ZIP, 1007, 20, 50.350000, 95, 114, 
sess0001, 000114, 91, 114, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 732, 20, 36.600000, ZIP, 1008, 20, 50.400000, 91, 114, 
sess0001, 000118, 101, 103, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 732, 20, 36.600000, ZIP, 1097, 20, 54.850000, 101, 103, 
sess0001, 000120, 101, 104, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 761, 20, 38.050000, ZIP, 1097, 20, 54.850000, 101, 104, 
sess0001, 000120, 101, 104, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 795, 20, 39.750000, ZIP, 1120, 20, 56.000000, 101, 104, 
sess0001, 000124, 101, 104, GVWY, 479, 20, 23.950000, SHVR, 1407, 20, 70.350000, ZIC, 800, 20, 40.000000, ZIP, 1127, 20, 56.350000, 101, 104, 
sess0001, 000128, 101, 102, GVWY, 479, 20, 23.950000, SHVR, 1453, 20, 72.650000, ZIC, 800, 20, 40.000000, ZIP, 1129, 20, 56.450000, 101, 102, 
sess0001, 000129, 101, 103, GVWY, 479, 20, 23.950000, SHVR, 1477, 20, 73.850000, ZIC, 800, 20, 40.000000, ZIP, 1133, 20, 56.650000, 101, 103, 
sess0001, 000129, 101, 106, GVWY, 479, 20, 23.950000, SHVR, 1477, 20, 73.850000, ZIC, 831, 20, 41.550000, ZIP, 1133, 20, 56.650000, 101, 106, 
sess0001, 000130, 101, 114, GVWY, 479, 20, 23.950000, SHVR, 1477, 20, 73.850000, ZIC, 831, 20, 41.550000, ZIP, 1133, 20, 56.650000, 101, 114, 
sess0001, 000130, 101, 116, GVWY, 479, 20, 23.950000, SHVR, 1477, 20, 73.850000, ZIC, 831, 20, 41.550000, ZIP, 1133, 20, 56.650000, 101, 116, 
sess0001, 000134, 101, 104, GVWY, 479, 20, 23.950000, SHVR, 1515, 20, 75.750000, ZIC, 831, 20, 41.550000, ZIP, 1136, 20, 56.800000, 101, 104, 
sess0001, 000134, 101, 104, GVWY, 479, 20, 23.950000, SHVR, 1552, 20, 77.600000, ZIC, 831, 20, 41.550000, ZIP, 1173, 20, 58.650000, 101, 104, 
sess0001, 000136, 91, 102, GVWY, 479, 20, 23.950000, SHVR, 1583, 20, 79.150000, ZIC, 831, 20, 41.550000, ZIP, 1173, 20, 58.650000, 91, 102, 
sess0001, 000137, 100, 104, GVWY, 479, 20, 23.950000, SHVR, 1583, 20, 79.150000, ZIC, 873, 20, 43.650000, ZIP, 1184, 20, 59.200000, 100, 104, 
sess0001, 000137, 100, 111, GVWY, 496, 20, 24.800000, SHVR, 1583, 20, 79.150000, ZIC, 873, 20, 43.650000, ZIP, 1226, 20, 61.300000, 100, 111, 
sess0001, 000137, 91, 111, GVWY, 529, 20, 26.450000, SHVR, 1583, 20, 79.150000, ZIC, 873, 20, 43.650000, ZIP, 1273, 20, 63.650000, 91, 111, 
sess0001, 000137, 91, 111, GVWY, 553, 20, 27.650000, SHVR, 1583, 20, 79.150000, ZIC, 873, 20, 43.650000, ZIP, 1290, 20, 64.500000, 91, 111, 
sess0001, 000140, 102, 110, GVWY, 582, 20, 29.100000, SHVR, 1592, 20, 79.600000, ZIC, 873, 20, 43.650000, ZIP, 1290, 20, 64.500000, 102, 110, 
sess0001, 000141, 103, 108, GVWY, 593, 20, 29.650000, SHVR, 1638, 20, 81.900000, ZIC, 873, 20, 43.650000, ZIP, 1290, 20, 64.500000, 103, 108, 
sess0001, 000143, 101, 106, GVWY, 593, 20, 29.650000, SHVR, 1659, 20, 82.950000, ZIC, 873, 20, 43.650000, ZIP, 1315, 20, 65.750000, 101, 106, 
sess0001, 000145, 91, 104, GVWY, 593, 20, 29.650000, SHVR, 1705, 20, 85.250000, ZIC, 873, 20, 43.650000, ZIP, 1331, 20, 66.550000, 91, 104, 
sess0001, 000147, 88, 104, GVWY, 593, 20, 29.650000, SHVR, 1705, 20, 85.250000, ZIC, 886, 20, 44.300000, ZIP, 1331, 20, 66.550000, 88, 104, 
sess0001, 000150, 88, 99, GVWY, 593, 20, 29.650000, SHVR, 1705, 20, 85.250000, ZIC, 914, 20, 45.700000, ZIP, 1347, 20, 67.350000, 88, 99, 
sess0001, 000151, 94, 99, GVWY, 593, 20, 29.650000, SHVR, 1705, 20, 85.250000, ZIC, 955, 20, 47.750000, ZIP, 1347, 20, 67.350000, 94, 99, 
sess0001, 000151, 88, 98, GVWY, 614, 20, 30.700000, SHVR, 1705, 20, 85.250000, ZIC, 955, 20, 47.750000, ZIP, 1349, 20, 67.450000, 88, 98, 
sess0001, 000152, 88, 99, GVWY, 614, 20, 30.700000, SHVR, 1751, 20, 87.550000, ZIC, 955, 20, 47.750000, ZIP, 1354, 20, 67.700000, 88, 99, 
sess0001, 000152, 84, 99, GVWY, 635, 20, 31.750000, SHVR, 1751, 20, 87.550000, ZIC, 955, 20, 47.750000, ZIP, 1354, 20, 67.700000, 84, 99, 
sess0001, 000155, 84, 96, GVWY, 635, 20, 31.750000, SHVR, 1791, 20, 89.550000, ZIC, 955, 20, 47.750000, ZIP, 1398, 20, 69.900000, 84, 96, 
sess0001, 000157, 84, 97, GVWY, 635, 20, 31.750000, SHVR, 1801, 20, 90.050000, ZIC, 955, 20, 47.750000, ZIP, 1424, 20, 71.200000, 84, 97, 
sess0001, 000159, 90, 96, GVWY, 635, 20, 31.750000, SHVR, 1801, 20, 90.050000, ZIC, 969, 20, 48.450000, ZIP, 1466, 20, 73.300000, 90, 96, 
sess0001, 000162, 92, 101, GVWY, 635, 20, 31.750000, SHVR, 1801, 20, 90.050000, ZIC, 1017, 20, 50.850000, ZIP, 1466, 20, 73.300000, 92, 101, 
sess0001, 000163, 91, 101, GVWY, 635, 20, 31.750000, SHVR, 1834, 20, 91.700000, ZIC, 1017, 20, 50.850000, ZIP, 1497, 20, 74.850000, 91, 101, 
sess0001, 000163, 91, 103, GVWY, 635, 20, 31.750000, SHVR, 1834, 20, 91.700000, ZIC, 1053, 20, 52.650000, ZIP, 1497, 20, 74.850000, 91, 103, 
sess0001, 000163, 91, 106, GVWY, 635, 20, 31.750000, SHVR, 1834, 20, 91.700000, ZIC, 1074, 20, 53.700000, ZIP, 1497, 20, 74.850000, 91, 106, 
sess0001, 000169, 91, 101, GVWY, 635, 20, 31.750000, SHVR, 1853, 20, 92.650000, ZIC, 1106, 20, 55.300000, ZIP, 1497, 20, 74.850000, 91, 101, 
sess0001, 000172, 93, 101, GVWY, 635, 20, 31.750000, SHVR, 1902, 20, 95.100000, ZIC, 1106, 20, 55.300000, ZIP, 1497, 20, 74.850000, 93, 101, 
sess0001, 000175, 93, 96, GVWY, 635, 20, 31.750000, SHVR, 1927, 20, 96.350000, ZIC, 1143, 20, 57.150000, ZIP, 1497, 20, 74.850000, 93, 96, 
sess0001, 000175, 93, 98, GVWY, 635, 20, 31.750000, SHVR, 1975, 20, 98.750000, ZIC, 1143, 20, 57.150000, ZIP, 1541, 20, 77.050000, 93, 98, 
sess0001, 000176, 93, 98, GVWY, 635, 20, 31.750000, SHVR, 1975, 20, 98.750000, ZIC, 1143, 20, 57.150000, ZIP, 1564, 20, 78.200000, 93, 98, 
sess0001, 000177, 93, 97, GVWY, 635, 20, 31.750000, SHVR, 1975, 20, 98.750000, ZIC, 1155, 20, 57.750000, ZIP, 1569, 20, 78.450000, 93, 97, 
sess0001, 000177, 94, 97, GVWY, 635, 20, 31.750000, SHVR, 1975, 20, 98.750000, ZIC, 1201, 20, 60.050000, ZIP, 1569, 20, 78.450000, 94, 97, 
sess0001, 000179, 95, 97, GVWY, 653, 20, 32.650000, SHVR, 2014, 20, 100.700000, ZIC, 1201, 20, 60.050000, ZIP, 1569, 20, 78.450000, 95, 97, 
sess0001, 000179, 94, 97, GVWY, 673, 20, 33.650000, SHVR, 2069, 20, 103.450000, ZIC, 1201, 20, 60.050000, ZIP, 1569, 20, 78.450000, 94, 97, 
sess0001, 000179, 94, 96, GVWY, 673, 20, 33.650000, SHVR, 2099, 20, 104.950000, ZIC, 1201, 20, 60.050000, ZIP, 1621, 20, 81.050000, 94, 96, 
sess0001, 000180, 94, 98, GVWY, 673, 20, 33.650000, SHVR, 2099, 20, 104.950000, ZIC, 1203, 20, 60.150000, ZIP, 1637, 20, 81.850000, 94, 98, 
sess0001, 000182, 94, 106, GVWY, 696, 20, 34.800000, SHVR, 2099, 20, 104.950000, ZIC, 1203, 20, 60.150000, ZIP, 1637, 20, 81.850000, 94, 106, 
sess0001, 000186, 96, 106, GVWY, 726, 20, 36.300000, SHVR, 2152, 20, 107.600000, ZIC, 1203, 20, 60.150000, ZIP, 1637, 20, 81.850000, 96, 106, 
sess0001, 000189, 96, 105, GVWY, 750, 20, 37.500000, SHVR, 2152, 20, 107.600000, ZIC, 1203, 20, 60.150000, ZIP, 1643, 20, 82.150000, 96, 105, 
sess0001, 000191, 97, 106, GVWY, 750, 20, 37.500000, SHVR, 2193, 20, 109.650000, ZIC, 1203, 20, 60.150000, ZIP, 1643, 20, 82.150000, 97, 106, 
sess0001, 000194, 98, 103, GVWY, 750, 20, 37.500000, SHVR, 2193, 20, 109.650000, ZIC, 1203, 20, 60.150000, ZIP, 1710, 20, 85.500000, 98, 103, 
sess0001, 000195, 98, 106, GVWY, 750, 20, 37.500000, SHVR, 2230, 20, 111.500000, ZIC, 1245, 20, 62.250000, ZIP, 1710, 20, 85.500000, 98, 106, 
sess0001, 000196, 99, 109, GVWY, 750, 20, 37.500000, SHVR, 2230, 20, 111.500000, ZIC, 1292, 20, 64.600000, ZIP, 1710, 20, 85.500000, 99, 109, 
sess0001, 000199, 101, 106, GVWY, 750, 20, 37.500000, SHVR, 2280, 20, 114.000000, ZIC, 1321, 20, 66.050000, ZIP, 1710, 20, 85.500000, 101, 106, 
sess0001, 000200, 100, 102, GVWY, 758, 20, 37.900000, SHVR, 2280, 20, 114.000000, ZIC, 1321, 20, 66.050000, ZIP, 1710, 20, 85.500000, 100, 102, 
sess0001, 000200, 100, 103, GVWY, 758, 20, 37.900000, SHVR, 2280, 20, 114.000000, ZIC, 1343, 20, 67.150000, ZIP, 1716, 20, 85.800000, 100, 103, 
sess0001, 000202, 100, 102, GVWY, 785, 20, 39.250000, SHVR, 2280, 20, 114.000000, ZIC, 1343, 20, 67.150000, ZIP, 1732, 20, 86.600000, 100, 102, 
sess0001, 000202, 99, 102, GVWY, 810, 20, 40.500000, SHVR, 2280, 20, 114.000000, ZIC, 1343, 20, 67.150000, ZIP, 1751, 20, 87.550000, 99, 102, 
sess0001, 000203, 99, 103, GVWY, 810, 20, 40.500000, SHVR, 2304, 20, 115.200000, ZIC, 1343, 20, 67.150000, ZIP, 1773, 20, 88.650000, 99, 103, 
sess0001, 000206, 99, 102, GVWY, 810, 20, 40.500000, SHVR, 2347, 20, 117.350000, ZIC, 1343, 20, 67.150000, ZIP, 1802, 20, 90.100000, 99, 102, 
sess0001, 000206, 97, 102, GVWY, 810, 20, 40.500000, SHVR, 2347, 20, 117.350000, ZIC, 1343, 20, 67.150000, ZIP, 1855, 20, 92.750000, 97, 102, 
sess0001, 000206, 95, 99, GVWY, 810, 20, 40.500000, SHVR, 2393, 20, 119.650000, ZIC, 1343, 20, 67.150000, ZIP, 1904, 20, 95.200000, 95, 99, 
sess0001, 000207, 91, 99, GVWY, 810, 20, 40.500000, SHVR, 2405, 20, 120.250000, ZIC, 1343, 20, 67.150000, ZIP, 1905, 20, 95.250000, 91, 99, 
sess0001, 000208, 91, 101, GVWY, 810, 20, 40.500000, SHVR, 2405, 20, 120.250000, ZIC, 1382, 20, 69.100000, ZIP, 1905, 20, 95.250000, 91, 101, 
sess0001, 000210, 91, 103, GVWY, 823, 20, 41.150000, SHVR, 2405, 20, 120.250000, ZIC, 1382, 20, 69.100000, ZIP, 1905, 20, 95.250000, 91, 103, 
sess0001, 000210, 97, 103, GVWY, 844, 20, 42.200000, SHVR, 2405, 20, 120.250000, ZIC, 1382, 20, 69.100000, ZIP, 1907, 20, 95.350000, 97, 103, 
sess0001, 000213, 101, 103, GVWY, 844, 20, 42.200000, SHVR, 2490, 20, 124.500000, ZIC, 1382, 20, 69.100000, ZIP, 1907, 20, 95.350000, 101, 103, 
sess0001, 000213, 99, 103, GVWY, 844, 20, 42.200000, SHVR, 2536, 20, 126.800000, ZIC, 1382, 20, 69.100000, ZIP, 1907, 20, 95.350000, 99, 103, 
sess0001, 000216, 99, 103, GVWY, 844, 20, 42.200000, SHVR, 2554, 20, 127.700000, ZIC, 1382, 20, 69.100000, ZIP, 1953, 20, 97.650000, 99, 103, 
sess0001, 000218, 100, 103, GVWY, 857, 20, 42.850000, SHVR, 2554, 20, 127.700000, ZIC, 1382, 20, 69.100000, ZIP, 1958, 20, 97.900000, 100, 103, 
sess0001, 000219, 100, 103, GVWY, 866, 20, 43.300000, SHVR, 2594, 20, 129.700000, ZIC, 1382, 20, 69.100000, ZIP, 1958, 20, 97.900000, 100, 103, 
sess0001, 000223, 100, 103, GVWY, 866, 20, 43.300000, SHVR, 2618, 20, 130.900000, ZIC, 1382, 20, 69.100000, ZIP, 1969, 20, 98.450000, 100, 103, 
sess0001, 000223, 100, 106, GVWY, 866, 20, 43.300000, SHVR, 2618, 20, 130.900000, ZIC, 1411, 20, 70.550000, ZIP, 1969, 20, 98.450000, 100, 106, 
sess0001, 000224, 100, 106, GVWY, 893, 20, 44.650000, SHVR, 2618, 20, 130.900000, ZIC, 1415, 20, 70.750000, ZIP, 1969, 20, 98.450000, 100, 106, 
sess0001, 000224, 95, 106, GVWY, 893, 20, 44.650000, SHVR, 2618, 20, 130.900000, ZIC, 1455, 20, 72.750000, ZIP, 2008, 20, 100.400000, 95, 106, 
sess0001, 000229, 100, 103, GVWY, 893, 20, 44.650000, SHVR, 2716, 20, 135.800000, ZIC, 1455, 20, 72.750000, ZIP, 2008, 20, 100.400000, 100, 103, 
