sess0001, 000449, 95, 108, GVWY, 4272, 20, 213.600000, SHVR, 3873, 20, 193.650000, ZIC, 2815, 20, 140.750000, ZIP, 2793, 20, 139.650000, 95, 108, 
sess0001, 000451, 96, 106, GVWY, 4294, 20, 214.700000, SHVR, 3902, 20, 195.100000, ZIC, 2815, 20, 140.750000, ZIP, 2793, 20, 139.650000, 96, 106, 
sess0001, 000453, 96, 106, GVWY, 4341, 20, 217.050000, SHVR, 3902, 20, 195.100000, ZIC, 2815, 20, 140.750000, ZIP, 2840, 20, 142.000000, 96, 106, 
sess0001, 000454, 98, 108, GVWY, 4341, 20, 217.050000, SHVR, 3902, 20, 195.100000, ZIC, 2869, 20, 143.450000, ZIP, 2840, 20, 142.000000, 98, 108, 
sess0001, 000457, 99, 105, GVWY, 4341, 20, 217.050000, SHVR, 3934, 20, 196.700000, ZIC, 2899, 20, 144.950000, ZIP, 2840, 20, 142.000000, 99, 105, 
sess0001, 000458, 98, 105, GVWY, 4341, 20, 217.050000, SHVR, 3952, 20, 197.600000, ZIC, 2899, 20, 144.950000, ZIP, 2840, 20, 142.000000, 98, 105, 
sess0001, 000458, 96, 101, GVWY, 4341, 20, 217.050000, SHVR, 3952, 20, 197.600000, ZIC, 2914, 20, 145.700000, ZIP, 2840, 20, 142.000000, 96, 101, 
sess0001, 000459, 96, 101, GVWY, 4341, 20, 217.050000, SHVR, 3971, 20, 198.550000, ZIC, 2957, 20, 147.850000, ZIP, 2840, 20, 142.000000, 96, 101, 
sess0001, 000463, 96, 98, GVWY, 4394, 20, 219.700000, SHVR, 3977, 20, 198.850000, ZIC, 2957, 20, 147.850000, ZIP, 2840, 20, 142.000000, 96, 98, 
sess0001, 000463, 96, 108, GVWY, 4394, 20, 219.700000, SHVR, 3977, 20, 198.850000, ZIC, 3006, 20, 150.300000, ZIP, 2840, 20, 142.000000, 96, 108, 
sess0001, 000465, 98, 108, GVWY, 4394, 20, 219.700000, SHVR, 4011, 20, 200.550000, ZIC, 3006, 20, 150.300000, ZIP, 2844, 20, 142.200000, 98, 108, 
sess0001, 000466, 96, 100, GVWY, 4437, 20, 221.850000, SHVR, 4011, 20, 200.550000, ZIC, 3006, 20, 150.300000, ZIP, 2844, 20, 142.200000, 96, 100, 
sess0001, 000466, 90, 100, GVWY, 4445, 20, 222.250000, SHVR, 4011, 20, 200.550000, ZIC, 3006, 20, 150.300000, ZIP, 2844, 20, 142.200000, 90, 100, 
sess0001, 000469, 93, 108, GVWY, 4445, 20, 222.250000, SHVR, 4011, 20, 200.550000, ZIC, 3035, 20, 151.750000, ZIP, 2879, 20, 143.950000, 93, 108, 
sess0001, 000472, 95, 105, GVWY, 4445, 20, 222.250000, SHVR, 4011, 20, 200.550000, ZIC, 3048, 20, 152.400000, ZIP, 2902, 20, 145.100000, 95, 105, 
sess0001, 000473, 95, 108, GVWY, 4452, 20, 222.600000, SHVR, 4030, 20, 201.500000, ZIC, 3048, 20, 152.400000, ZIP, 2902, 20, 145.100000, 95, 108, 
sess0001, 000473, 95, 103, GVWY, 4496, 20, 224.800000, SHVR, 4071, 20, 203.550000, ZIC, 3048, 20, 152.400000, ZIP, 2902, 20, 145.100000, 95, 103, 
sess0001, 000476, 98, 101, GVWY, 4499, 20, 224.950000, SHVR, 4071, 20, 203.550000, ZIC, 3048, 20, 152.400000, ZIP, 2929, 20, 146.450000, 98, 101, 
sess0001, 000477, 98, 108, GVWY, 4508, 20, 225.400000, SHVR, 4071, 20, 203.550000, ZIC, 3048, 20, 152.400000, ZIP, 2968, 20, 148.400000, 98, 108, 
sess0001, 000479, 100, 103, GVWY, 4527, 20, 226.350000, SHVR, 4106, 20, 205.300000, ZIC, 3048, 20, 152.400000, ZIP, 2968, 20, 148.400000, 100, 103, 
sess0001, 000481, 100, 103, GVWY, 4565, 20, 228.250000, SHVR, 4150, 20, 207.500000, ZIC, 3048, 20, 152.400000, ZIP, 2968, 20, 148.400000, 100, 103, 
sess0001, 000482, 100, 106, GVWY, 4565, 20, 228.250000, SHVR, 4173, 20, 208.650000, ZIC, 3048, 20, 152.400000, ZIP, 2968, 20, 148.400000, 100, 106, 
sess0001, 000482, 100, 106, GVWY, 4590, 20, 229.500000, SHVR, 4173, 20, 208.650000, ZIC, 3048, 20, 152.400000, ZIP, 2992, 20, 149.600000, 100, 106, 
sess0001, 000484, 103, 106, GVWY, 4642, 20, 232.100000, SHVR, 4206, 20, 210.300000, ZIC, 3048, 20, 152.400000, ZIP, 2992, 20, 149.600000, 103, 106, 
sess0001, 000485, 104, 108, GVWY, 4642, 20, 232.100000, SHVR, 4206, 20, 210.300000, ZIC, 3058, 20, 152.900000, ZIP, 2992, 20, 149.600000, 104, 108, 
sess0001, 000487, 103, 108, GVWY, 4642, 20, 232.100000, SHVR, 4206, 20, 210.300000, ZIC, 3092, 20, 154.600000, ZIP, 2994, 20, 149.700000, 103, 108, 
sess0001, 000491, 96, 106, GVWY, 4642, 20, 232.100000, SHVR, 4242, 20, 212.100000, ZIC, 3092, 20, 154.600000, ZIP, 2994, 20, 149.700000, 96, 106, 
sess0001, 000492, 102, 105, GVWY, 4642, 20, 232.100000, SHVR, 4242, 20, 212.100000, ZIC, 3131, 20, 156.550000, ZIP, 3037, 20, 151.850000, 102, 105, 
sess0001, 000493, 96, 103, GVWY, 4642, 20, 232.100000, SHVR, 4253, 20, 212.650000, ZIC, 3131, 20, 156.550000, ZIP, 3059, 20, 152.950000, 96, 103, 
sess0001, 000495, 101, 106, GVWY, 4647, 20, 232.350000, SHVR, 4253, 20, 212.650000, ZIC, 3131, 20, 156.550000, ZIP, 3089, 20, 154.450000, 101, 106, 
sess0001, 000496, 96, 108, GVWY, 4691, 20, 234.550000, SHVR, 4253, 20, 212.650000, ZIC, 3131, 20, 156.550000, ZIP, 3089, 20, 154.450000, 96, 108, 
sess0001, 000499, 100, 102, GVWY, 4691, 20, 234.550000, SHVR, 4274, 20, 213.700000, ZIC, 3177, 20, 158.850000, ZIP, 3089, 20, 154.450000, 100, 102, 
sess0001, 000500, 101, 103, GVWY, 4691, 20, 234.550000, SHVR, 4291, 20, 214.550000, ZIC, 3177, 20, 158.850000, ZIP, 3093, 20, 154.650000, 101, 103, 
sess0001, 000500, 98, 103, GVWY, 4691, 20, 234.550000, SHVR, 4315, 20, 215.750000, ZIC, 3177, 20, 158.850000, ZIP, 3117, 20, 155.850000, 98, 103, 
sess0001, 000502, 98, 103, GVWY, 4710, 20, 235.500000, SHVR, 4315, 20, 215.750000, ZIC, 3177, 20, 158.850000, ZIP, 3154, 20, 157.700000, 98, 103, 
sess0001, 000504, 98, 108, GVWY, 4710, 20, 235.500000, SHVR, 4344, 20, 217.200000, ZIC, 3177, 20, 158.850000, ZIP, 3154, 20, 157.700000, 98, 108, 
sess0001, 000506, 96, 101, GVWY, 4710, 20, 235.500000, SHVR, 4385, 20, 219.250000, ZIC, 3177, 20, 158.850000, ZIP, 3154, 20, 157.700000, 96, 101, 
sess0001, 000506, 96, 108, GVWY, 4748, 20, 237.400000, SHVR, 4385, 20, 219.250000, ZIC, 3177, 20, 158.850000, ZIP, 3154, 20, 157.700000, 96, 108, 
sess0001, 000507, 96, 108, GVWY, 4796, 20, 239.800000, SHVR, 4385, 20, 219.250000, ZIC, 3177, 20, 158.850000, ZIP, 3200, 20, 160.000000, 96, 108, 
sess0001, 000507, 96, 111, GVWY, 4799, 20, 239.950000, SHVR, 4385, 20, 219.250000, ZIC, 3177, 20, 158.850000, ZIP, 3200, 20, 160.000000, 96, 111, 
sess0001, 000507, 96, 111, GVWY, 4807, 20, 240.350000, SHVR, 4385, 20, 219.250000, ZIC, 3177, 20, 158.850000, ZIP, 3200, 20, 160.000000, 96, 111, 
sess0001, 000508, 93, 111, GVWY, 4807, 20, 240.350000, SHVR, 4406, 20, 220.300000, ZIC, 3187, 20, 159.350000, ZIP, 3200, 20, 160.000000, 93, 111, 
sess0001, 000509, 93, 114, GVWY, 4807, 20, 240.350000, SHVR, 4406, 20, 220.300000, ZIC, 3205, 20, 160.250000, ZIP, 3200, 20, 160.000000, 93, 114, 
sess0001, 000510, 94, 114, GVWY, 4851, 20, 242.550000, SHVR, 4406, 20, 220.300000, ZIC, 3220, 20, 161.000000, ZIP, 3200, 20, 160.000000, 94, 114, 
sess0001, 000511, 96, 116, GVWY, 4858, 20, 242.900000, SHVR, 4406, 20, 220.300000, ZIC, 3220, 20, 161.000000, ZIP, 3200, 20, 160.000000, 96, 116, 
sess0001, 000512, 101, 116, GVWY, 4858, 20, 242.900000, SHVR, 4406, 20, 220.300000, ZIC, 3259, 20, 162.950000, ZIP, 3205, 20, 160.250000, 101, 116, 
sess0001, 000515, 102, 108, GVWY, 4858, 20, 242.900000, SHVR, 4434, 20, 221.700000, ZIC, 3272, 20, 163.600000, ZIP, 3205, 20, 160.250000, 102, 108, 
sess0001, 000517, 98, 108, GVWY, 4910, 20, 245.500000, SHVR, 4434, 20, 221.700000, ZIC, 3272, 20, 163.600000, ZIP, 3227, 20, 161.350000, 98, 108, 
sess0001, 000520, 98, 104, GVWY, 4910, 20, 245.500000, SHVR, 4467, 20, 223.350000, ZIC, 3290, 20, 164.500000, ZIP, 3227, 20, 161.350000, 98, 104, 
sess0001, 000520, 98, 104, GVWY, 4920, 20, 246.000000, SHVR, 4467, 20, 223.350000, ZIC, 3290, 20, 164.500000, ZIP, 3227, 20, 161.350000, 98, 104, 
sess0001, 000523, 96, 104, GVWY, 4920, 20, 246.000000, SHVR, 4511, 20, 225.550000, ZIC, 3336, 20, 166.800000, ZIP, 3227, 20, 161.350000, 96, 104, 
sess0001, 000523, 96, 102, GVWY, 4957, 20, 247.850000, SHVR, 4511, 20, 225.550000, ZIC, 3336, 20, 166.800000, ZIP, 3233, 20, 161.650000, 96, 102, 
sess0001, 000526, 98, 100, GVWY, 4969, 20, 248.450000, SHVR, 4543, 20, 227.150000, ZIC, 3336, 20, 166.800000, ZIP, 3233, 20, 161.650000, 98, 100, 
sess0001, 000526, 98, 100, GVWY, 4969, 20, 248.450000, SHVR, 4576, 20, 228.800000, ZIC, 3336, 20, 166.800000, ZIP, 3254, 20, 162.700000, 98, 100, 
sess0001, 000528, 97, 115, GVWY, 5020, 20, 251.000000, SHVR, 4576, 20, 228.800000, ZIC, 3336, 20, 166.800000, ZIP, 3255, 20, 162.750000, 97, 115, 
sess0001, 000533, 104, 108, GVWY, 5051, 20, 252.550000, SHVR, 4589, 20, 229.450000, ZIC, 3336, 20, 166.800000, ZIP, 3255, 20, 162.750000, 104, 108, 
sess0001, 000533, 103, 106, GVWY, 5103, 20, 255.150000, SHVR, 4589, 20, 229.450000, ZIC, 3336, 20, 166.800000, ZIP, 3257, 20, 162.850000, 103, 106, 
sess0001, 000533, 96, 105, GVWY, 5103, 20, 255.150000, SHVR, 4589, 20, 229.450000, ZIC, 3336, 20, 166.800000, ZIP, 3287, 20, 164.350000, 96, 105, 
sess0001, 000534, 96, 104, GVWY, 5108, 20, 255.400000, SHVR, 4589, 20, 229.450000, ZIC, 3336, 20, 166.800000, ZIP, 3287, 20, 164.350000, 96, 104, 
sess0001, 000534, 90, 104, GVWY, 5149, 20, 257.450000, SHVR, 4589, 20, 229.450000, ZIC, 3336, 20, 166.800000, ZIP, 3287, 20, 164.350000, 90, 104, 
sess0001, 000535, 91, 104, GVWY, 5149, 20, 257.450000, SHVR, 4611, 20, 230.550000, ZIC, 3376, 20, 168.800000, ZIP, 3287, 20, 164.350000, 91, 104, 
sess0001, 000538, 96, 100, GVWY, 5149, 20, 257.450000, SHVR, 4611, 20, 230.550000, ZIC, 3376, 20, 168.800000, ZIP, 3335, 20, 166.750000, 96, 100, 
sess0001, 000539, 97, 101, GVWY, 5149, 20, 257.450000, SHVR, 4618, 20, 230.900000, ZIC, 3379, 20, 168.950000, ZIP, 3335, 20, 166.750000, 97, 101, 
sess0001, 000540, 97, 100, GVWY, 5149, 20, 257.450000, SHVR, 4645, 20, 232.250000, ZIC, 3379, 20, 168.950000, ZIP, 3374, 20, 168.700000, 97, 100, 
sess0001, 000540, 90, 99, GVWY, 5149, 20, 257.450000, SHVR, 4702, 20, 235.100000, ZIC, 3379, 20, 168.950000, ZIP, 3374, 20, 168.700000, 90, 99, 
sess0001, 000542, 90, 97, GVWY, 5149, 20, 257.450000, SHVR, 4702, 20, 235.100000, ZIC, 3379, 20, 168.950000, ZIP, 3433, 20, 171.650000, 90, 97, 
sess0001, 000542, 90, 101, GVWY, 5149, 20, 257.450000, SHVR, 4714, 20, 235.700000, ZIC, 3411, 20, 170.550000, ZIP, 3433, 20, 171.650000, 90, 101, 
sess0001, 000545, 90, 101, GVWY, 5160, 20, 258.000000, SHVR, 4744, 20, 237.200000, ZIC, 3411, 20, 170.550000, ZIP, 3433, 20, 171.650000, 90, 101, 
sess0001, 000549, 91, 98, GVWY, 5160, 20, 258.000000, SHVR, 4783, 20, 239.150000, ZIC, 3429, 20, 171.450000, ZIP, 3433, 20, 171.650000, 91, 98, 
sess0001, 000549, 91, 101, GVWY, 5160, 20, 258.000000, SHVR, 4783, 20, 239.150000, ZIC, 3447, 20, 172.350000, ZIP, 3435, 20, 171.750000, 91, 101, 
sess0001, 000551, 94, 101, GVWY, 5160, 20, 258.000000, SHVR, 4786, 20, 239.300000, ZIC, 3472, 20, 173.600000, ZIP, 3435, 20, 171.750000, 94, 101, 
sess0001, 000551, 97, 101, GVWY, 5173, 20, 258.650000, SHVR, 4786, 20, 239.300000, ZIC, 3472, 20, 173.600000, ZIP, 3473, 20, 173.650000, 97, 101, 
sess0001, 000553, 98, 103, GVWY, 5211, 20, 260.550000, SHVR, 4786, 20, 239.300000, ZIC, 3472, 20, 173.600000, ZIP, 3473, 20, 173.650000, 98, 103, 
sess0001, 000554, 101, 103, GVWY, 5211, 20, 260.550000, SHVR, 4810, 20, 240.500000, ZIC, 3504, 20, 175.200000, ZIP, 3473, 20, 173.650000, 101, 103, 
sess0001, 000556, 102, 106, GVWY, 5258, 20, 262.900000, SHVR, 4810, 20, 240.500000, ZIC, 3504, 20, 175.200000, ZIP, 3473, 20, 173.650000, 102, 106, 
sess0001, 000558, 96, 106, GVWY, 5258, 20, 262.900000, SHVR, 4826, 20, 241.300000, ZIC, 3504, 20, 175.200000, ZIP, 3511, 20, 175.550000, 96, 106, 
sess0001, 000559, 90, 103, GVWY, 5299, 20, 264.950000, SHVR, 4826, 20, 241.300000, ZIC, 3504, 20, 175.200000, ZIP, 3511, 20, 175.550000, 90, 103, 
sess0001, 000563, 97, 106, GVWY, 5299, 20, 264.950000, SHVR, 4826, 20, 241.300000, ZIC, 3517, 20, 175.850000, ZIP, 3516, 20, 175.800000, 97, 106, 
sess0001, 000564, 98, 108, GVWY, 5299, 20, 264.950000, SHVR, 4826, 20, 241.300000, ZIC, 3553, 20, 177.650000, ZIP, 3516, 20, 175.800000, 98, 108, 
sess0001, 000565, 107, 111, GVWY, 5299, 20, 264.950000, SHVR, 4852, 20, 242.600000, ZIC, 3553, 20, 177.650000, ZIP, 3516, 20, 175.800000, 107, 111, 
sess0001, 000565, 107, 116, GVWY, 5309, 20, 265.450000, SHVR, 4852, 20, 242.600000, ZIC, 3553, 20, 177.650000, ZIP, 3516, 20, 175.800000, 107, 116, 
sess0001, 000566, 90, 115, GVWY, 5364, 20, 268.200000, SHVR, 4882, 20, 244.100000, ZIC, 3553, 20, 177.650000, ZIP, 3516, 20, 175.800000, 90, 115, 
sess0001, 000566, 88, 114, GVWY, 5404, 20, 270.200000, SHVR, 4882, 20, 244.100000, ZIC, 3553, 20, 177.650000, ZIP, 3517, 20, 175.850000, 88, 114, 
sess0001, 000569, 99, 103, GVWY, 5405, 20, 270.250000, SHVR, 4882, 20, 244.100000, ZIC, 3553, 20, 177.650000, ZIP, 3541, 20, 177.050000, 99, 103, 
sess0001, 000570, 101, 103, GVWY, 5432, 20, 271.600000, SHVR, 4912, 20, 245.600000, ZIC, 3553, 20, 177.650000, ZIP, 3541, 20, 177.050000, 101, 103, 
sess0001, 000570, 101, 114, GVWY, 5432, 20, 271.600000, SHVR, 4924, 20, 246.200000, ZIC, 3597, 20, 179.850000, ZIP, 3541, 20, 177.050000, 101, 114, 
sess0001, 000570, 99, 114, GVWY, 5445, 20, 272.250000, SHVR, 4924, 20, 246.200000, ZIC, 3597, 20, 179.850000, ZIP, 3546, 20, 177.300000, 99, 114, 
sess0001, 000571, 100, 116, GVWY, 5481, 20, 274.050000, SHVR, 4924, 20, 246.200000, ZIC, 3597, 20, 179.850000, ZIP, 3546, 20, 177.300000, 100, 116, 
sess0001, 000572, 100, 116, GVWY, 5481, 20, 274.050000, SHVR, 4924, 20, 246.200000, ZIC, 3616, 20, 180.800000, ZIP, 3583, 20, 179.150000, 100, 116, 
sess0001, 000573, 105, 108, GVWY, 5481, 20, 274.050000, SHVR, 4946, 20, 247.300000, ZIC, 3623, 20, 181.150000, ZIP, 3583, 20, 179.150000, 105, 108, 
sess0001, 000574, 91, 107, GVWY, 5485, 20, 274.250000, SHVR, 4946, 20, 247.300000, ZIC, 3623, 20, 181.150000, ZIP, 3622, 20, 181.100000, 91, 107, 
sess0001, 000577, 96, 103, GVWY, 5485, 20, 274.250000, SHVR, 4946, 20, 247.300000, ZIC, 3637, 20, 181.850000, ZIP, 3659, 20, 182.950000, 96, 103, 
sess0001, 000578, 90, 102, GVWY, 5485, 20, 274.250000, SHVR, 4989, 20, 249.450000, ZIC, 3666, 20, 183.300000, ZIP, 3659, 20, 182.950000, 90, 102, 
sess0001, 000579, 98, 101, GVWY, 5485, 20, 274.250000, SHVR, 4989, 20, 249.450000, ZIC, 3707, 20, 185.350000, ZIP, 3687, 20, 184.350000, 98, 101, 
sess0001, 000580, 97, 101, GVWY, 5534, 20, 276.700000, SHVR, 5022, 20, 251.100000, ZIC, 3707, 20, 185.350000, ZIP, 3687, 20, 184.350000, 97, 101, 
sess0001, 000581, 97, 102, GVWY, 5536, 20, 276.800000, SHVR, 5022, 20, 251.100000, ZIC, 3707, 20, 185.350000, ZIP, 3690, 20, 184.500000, 97, 102, 
sess0001, 000582, 90, 100, GVWY, 5559, 20, 277.950000, SHVR, 5022, 20, 251.100000, ZIC, 3707, 20, 185.350000, ZIP, 3716, 20, 185.800000, 90, 100, 
sess0001, 000583, 88, 100, GVWY, 5594, 20, 279.700000, SHVR, 5022, 20, 251.100000, ZIC, 3707, 20, 185.350000, ZIP, 3717, 20, 185.850000, 88, 100, 
sess0001, 000587, 93, 95, GVWY, 5611, 20, 280.550000, SHVR, 5049, 20, 252.450000, ZIC, 3707, 20, 185.350000, ZIP, 3717, 20, 185.850000, 93, 95, 
sess0001, 000588, 88, 95, GVWY, 5611, 20, 280.550000, SHVR, 5051, 20, 252.550000, ZIC, 3707, 20, 185.350000, ZIP, 3730, 20, 186.500000, 88, 95, 
sess0001, 000588, 88, 103, GVWY, 5611, 20, 280.550000, SHVR, 5051, 20, 252.550000, ZIC, 3729, 20, 186.450000, ZIP, 3762, 20, 188.100000, 88, 103, 
sess0001, 000588, 84, 103, GVWY, 5611, 20, 280.550000, SHVR, 5051, 20, 252.550000, ZIC, 3729, 20, 186.450000, ZIP, 3762, 20, 188.100000, 84, 103, 
sess0001, 000589, 84, 106, GVWY, 5611, 20, 280.550000, SHVR, 5051, 20, 252.550000, ZIC, 3773, 20, 188.650000, ZIP, 3762, 20, 188.100000, 84, 106, 
sess0001, 000591, 84, 97, GVWY, 5645, 20, 282.250000, SHVR, 5061, 20, 253.050000, ZIC, 3773, 20, 188.650000, ZIP, 3762, 20, 188.100000, 84, 97, 
sess0001, 000591, 84, 106, GVWY, 5645, 20, 282.250000, SHVR, 5061, 20, 253.050000, ZIC, 3805, 20, 190.250000, ZIP, 3781, 20, 189.050000, 84, 106, 
sess0001, 000594, 84, 109, GVWY, 5647, 20, 282.350000, SHVR, 5061, 20, 253.050000, ZIC, 3805, 20, 190.250000, ZIP, 3781, 20, 189.050000, 84, 109, 
sess0001, 000595, 86, 93, GVWY, 5647, 20, 282.350000, SHVR, 5073, 20, 253.650000, ZIC, 3805, 20, 190.250000, ZIP, 3833, 20, 191.650000, 86, 93, 
sess0001, 000596, 88, 109, GVWY, 5694, 20, 284.700000, SHVR, 5108, 20, 255.400000, ZIC, 3805, 20, 190.250000, ZIP, 3833, 20, 191.650000, 88, 109, 
sess0001, 000597, 92, 111, GVWY, 5706, 20, 285.300000, SHVR, 5108, 20, 255.400000, ZIC, 3805, 20, 190.250000, ZIP, 3834, 20, 191.700000, 92, 111, 
sess0001, 000600, 98, 111, GVWY, 5706, 20, 285.300000, SHVR, 5108, 20, 255.400000, ZIC, 3805, 20, 190.250000, ZIP, 3834, 20, 191.700000, 98, 111, 
sess0002, 000003, 67, 129, GVWY, 7, 20, 0.350000, SHVR, 0, 20, 0.000000, ZIC, 0, 20, 0.000000, ZIP, 0, 20, 0.000000, 67, 129, 
sess0002, 000006, 77, 103, GVWY, 7, 20, 0.350000, SHVR, 18, 20, 0.900000, ZIC, 0, 20, 0.000000, ZIP, 18, 20, 0.900000, 77, 103, 
sess0002, 000008, 81, 101, GVWY, 15, 20, 0.750000, SHVR, 18, 20, 0.900000, ZIC, 0, 20, 0.000000, ZIP, 36, 20, 1.800000, 81, 101, 
sess0002, 000008, 81, 102, GVWY, 51, 20, 2.550000, SHVR, 26, 20, 1.300000, ZIC, 0, 20, 0.000000, ZIP, 36, 20, 1.800000, 81, 102, 
sess0002, 000010, 84, 103, GVWY, 51, 20, 2.550000, SHVR, 52, 20, 2.600000, ZIC, 12, 20, 0.600000, ZIP, 36, 20, 1.800000, 84, 103, 
sess0002, 000010, 85, 121, GVWY, 51, 20, 2.550000, SHVR, 52, 20, 2.600000, ZIC, 33, 20, 1.650000, ZIP, 36, 20, 1.800000, 85, 121, 
sess0002, 000011, 87, 121, GVWY, 54, 20, 2.700000, SHVR, 55, 20, 2.750000, ZIC, 33, 20, 1.650000, ZIP, 36, 20, 1.800000, 87, 121, 
sess0002, 000011, 89, 92, GVWY, 54, 20, 2.700000, SHVR, 107, 20, 5.350000, ZIC, 45, 20, 2.250000, ZIP, 36, 20, 1.800000, 89, 92, 
sess0002, 000012, 87, 92, GVWY, 54, 20, 2.700000, SHVR, 119, 20, 5.950000, ZIC, 45, 20, 2.250000, ZIP, 36, 20, 1.800000, 87, 92, 
sess0002, 000012, 80, 92, GVWY, 54, 20, 2.700000, SHVR, 119, 20, 5.950000, ZIC, 45, 20, 2.250000, ZIP, 97, 20, 4.850000, 80, 92, 
sess0002, 000013, 80, 95, GVWY, 54, 20, 2.700000, SHVR, 144, 20, 7.200000, ZIC, 74, 20, 3.700000, ZIP, 97, 20, 4.850000, 80, 95, 
sess0002, 000013, 78, 95, GVWY, 54, 20, 2.700000, SHVR, 144, 20, 7.200000, ZIC, 74, 20, 3.700000, ZIP, 125, 20, 6.250000, 78, 95, 
sess0002, 000014, 78, 121, GVWY, 54, 20, 2.700000, SHVR, 144, 20, 7.200000, ZIC, 111, 20, 5.550000, ZIP, 142, 20, 7.100000, 78, 121, 
sess0002, 000022, 84, 96, GVWY, 57, 20, 2.850000, SHVR, 144, 20, 7.200000, ZIC, 111, 20, 5.550000, ZIP, 162, 20, 8.100000, 84, 96, 
sess0002, 000023, 84, 102, GVWY, 62, 20, 3.100000, SHVR, 144, 20, 7.200000, ZIC, 111, 20, 5.550000, ZIP, 162, 20, 8.100000, 84, 102, 
sess0002, 000024, 96, 102, GVWY, 92, 20, 4.600000, SHVR, 144, 20, 7.200000, ZIC, 163, 20, 8.150000, ZIP, 162, 20, 8.100000, 96, 102, 
sess0002, 000028, 103, 111, GVWY, 121, 20, 6.050000, SHVR, 144, 20, 7.200000, ZIC, 163, 20, 8.150000, ZIP, 164, 20, 8.200000, 103, 111, 
sess0002, 000030, 100, 109, GVWY, 126, 20, 6.300000, SHVR, 144, 20, 7.200000, ZIC, 163, 20, 8.150000, ZIP, 205, 20, 10.250000, 100, 109, 
sess0002, 000031, 102, 106, GVWY, 126, 20, 6.300000, SHVR, 242, 20, 12.100000, ZIC, 163, 20, 8.150000, ZIP, 205, 20, 10.250000, 102, 106, 
sess0002, 000031, 102, 111, GVWY, 126, 20, 6.300000, SHVR, 242, 20, 12.100000, ZIC, 183, 20, 9.150000, ZIP, 205, 20, 10.250000, 102, 111, 
sess0002, 000032, 102, 116, GVWY, 162, 20, 8.100000, SHVR, 242, 20, 12.100000, ZIC, 183, 20, 9.150000, ZIP, 205, 20, 10.250000, 102, 116, 
sess0002, 000033, 97, 116, GVWY, 162, 20, 8.100000, SHVR, 242, 20, 12.100000, ZIC, 183, 20, 9.150000, ZIP, 259, 20, 12.950000, 97, 116, 
sess0002, 000034, 97, 116, GVWY, 162, 20, 8.100000, SHVR, 242, 20, 12.100000, ZIC, 183, 20, 9.150000, ZIP, 259, 20, 12.950000, 97, 116, 
sess0002, 000036, 111, 121, GVWY, 162, 20, 8.100000, SHVR, 242, 20, 12.100000, ZIC, 196, 20, 9.800000, ZIP, 259, 20, 12.950000, 111, 121, 
sess0002, 000038, 108, 112, GVWY, 162, 20, 8.100000, SHVR, 301, 20, 15.050000, ZIC, 204, 20, 10.200000, ZIP, 259, 20, 12.950000, 108, 112, 
sess0002, 000040, 108, 110, GVWY, 190, 20, 9.500000, SHVR, 317, 20, 15.850000, ZIC, 204, 20, 10.200000, ZIP, 259, 20, 12.950000, 108, 110, 
sess0002, 000040, 106, 121, GVWY, 190, 20, 9.500000, SHVR, 317, 20, 15.850000, ZIC, 204, 20, 10.200000, ZIP, 302, 20, 15.100000, 106, 121, 
sess0002, 000040, 97, 121, GVWY, 190, 20, 9.500000, SHVR, 317, 20, 15.850000, ZIC, 260, 20, 13.000000, ZIP, 302, 20, 15.100000, 97, 121, 
sess0002, 000041, 97, 121, GVWY, 218, 20, 10.900000, SHVR, 317, 20, 15.850000, ZIC, 260, 20, 13.000000, ZIP, 302, 20, 15.100000, 97, 121, 
sess0002, 000044, 97, 110, GVWY, 218, 20, 10.900000, SHVR, 320, 20, 16.000000, ZIC, 298, 20, 14.900000, ZIP, 302, 20, 15.100000, 97, 110, 
sess0002, 000045, 94, 110, GVWY, 218, 20, 10.900000, SHVR, 320, 20, 16.000000, ZIC, 312, 20, 15.600000, ZIP, 303, 20, 15.150000, 94, 110, 
sess0002, 000045, 92, 110, GVWY, 221, 20, 11.050000, SHVR, 320, 20, 16.000000, ZIC, 342, 20, 17.100000, ZIP, 303, 20, 15.150000, 92, 110, 
sess0002, 000049, 94, 110, GVWY, 221, 20, 11.050000, SHVR, 331, 20, 16.550000, ZIC, 356, 20, 17.800000, ZIP, 303, 20, 15.150000, 94, 110, 
sess0002, 000050, 96, 105, GVWY, 221, 20, 11.050000, SHVR, 331, 20, 16.550000, ZIC, 367, 20, 18.350000, ZIP, 303, 20, 15.150000, 96, 105, 
sess0002, 000050, 96, 116, GVWY, 221, 20, 11.050000, SHVR, 331, 20, 16.550000, ZIC, 373, 20, 18.650000, ZIP, 333, 20, 16.650000, 96, 116, 
sess0002, 000050, 96, 116, GVWY, 221, 20, 11.050000, SHVR, 331, 20, 16.550000, ZIC, 373, 20, 18.650000, ZIP, 379, 20, 18.950000, 96, 116, 
sess0002, 000052, 97, 121, GVWY, 252, 20, 12.600000, SHVR, 331, 20, 16.550000, ZIC, 373, 20, 18.650000, ZIP, 379, 20, 18.950000, 97, 121, 
sess0002, 000053, 97, 106, GVWY, 252, 20, 12.600000, SHVR, 381, 20, 19.050000, ZIC, 395, 20, 19.750000, ZIP, 379, 20, 18.950000, 97, 106, 
sess0002, 000054, 97, 104, GVWY, 280, 20, 14.000000, SHVR, 412, 20, 20.600000, ZIC, 395, 20, 19.750000, ZIP, 379, 20, 18.950000, 97, 104, 
