sess0001, 000030, 92, 103, GVWY, 236, 20, 11.800000, SHVR, 316, 20, 15.800000, ZIC, 32, 20, 1.600000, ZIP, 270, 20, 13.500000, 92, 103, 
sess0001, 000032, 88, 103, GVWY, 240, 20, 12.000000, SHVR, 316, 20, 15.800000, ZIC, 32, 20, 1.600000, ZIP, 276, 20, 13.800000, 88, 103, 
sess0001, 000032, 83, 103, GVWY, 240, 20, 12.000000, SHVR, 316, 20, 15.800000, ZIC, 32, 20, 1.600000, ZIP, 299, 20, 14.950000, 83, 103, 
sess0001, 000034, 94, 103, GVWY, 246, 20, 12.300000, SHVR, 333, 20, 16.650000, ZIC, 32, 20, 1.600000, ZIP, 299, 20, 14.950000, 94, 103, 
sess0001, 000035, 91, 97, GVWY, 246, 20, 12.300000, SHVR, 333, 20, 16.650000, ZIC, 48, 20, 2.400000, ZIP, 308, 20, 15.400000, 91, 97, 
sess0001, 000036, 93, 103, GVWY, 268, 20, 13.400000, SHVR, 333, 20, 16.650000, ZIC, 48, 20, 2.400000, ZIP, 345, 20, 17.250000, 93, 103, 
sess0001, 000040, 93, 103, GVWY, 268, 20, 13.400000, SHVR, 336, 20, 16.800000, ZIC, 83, 20, 4.150000, ZIP, 345, 20, 17.250000, 93, 103, 
sess0001, 000041, 93, 106, GVWY, 307, 20, 15.350000, SHVR, 336, 20, 16.800000, ZIC, 83, 20, 4.150000, ZIP, 345, 20, 17.250000, 93, 106, 
sess0001, 000041, 93, 111, GVWY, 335, 20, 16.750000, SHVR, 336, 20, 16.800000, ZIC, 83, 20, 4.150000, ZIP, 345, 20, 17.250000, 93, 111, 
sess0001, 000042, 93, 114, GVWY, 374, 20, 18.700000, SHVR, 336, 20, 16.800000, ZIC, 83, 20, 4.150000, ZIP, 345, 20, 17.250000, 93, 114, 
sess0001, 000044, 96, 100, GVWY, 415, 20, 20.750000, SHVR, 336, 20, 16.800000, ZIC, 83, 20, 4.150000, ZIP, 348, 20, 17.400000, 96, 100, 
sess0001, 000046, 97, 101, GVWY, 415, 20, 20.750000, SHVR, 428, 20, 21.400000, ZIC, 83, 20, 4.150000, ZIP, 348, 20, 17.400000, 97, 101, 
sess0001, 000047, 98, 101, GVWY, 415, 20, 20.750000, SHVR, 466, 20, 23.300000, ZIC, 83, 20, 4.150000, ZIP, 348, 20, 17.400000, 98, 101, 
sess0001, 000047, 91, 112, GVWY, 415, 20, 20.750000, SHVR, 479, 20, 23.950000, ZIC, 83, 20, 4.150000, ZIP, 348, 20, 17.400000, 91, 112, 
sess0001, 000048, 91, 112, GVWY, 443, 20, 22.150000, SHVR, 487, 20, 24.350000, ZIC, 83, 20, 4.150000, ZIP, 348, 20, 17.400000, 91, 112, 
sess0001, 000051, 99, 112, GVWY, 443, 20, 22.150000, SHVR, 487, 20, 24.350000, ZIC, 107, 20, 5.350000, ZIP, 388, 20, 19.400000, 99, 112, 
sess0001, 000052, 102, 112, GVWY, 443, 20, 22.150000, SHVR, 500, 20, 25.000000, ZIC, 114, 20, 5.700000, ZIP, 388, 20, 19.400000, 102, 112, 
sess0001, 000055, 107, 111, GVWY, 443, 20, 22.150000, SHVR, 528, 20, 26.400000, ZIC, 114, 20, 5.700000, ZIP, 388, 20, 19.400000, 107, 111, 
sess0001, 000056, 107, 111, GVWY, 443, 20, 22.150000, SHVR, 552, 20, 27.600000, ZIC, 114, 20, 5.700000, ZIP, 398, 20, 19.900000, 107, 111, 
sess0001, 000057, 106, 111, GVWY, 497, 20, 24.850000, SHVR, 552, 20, 27.600000, ZIC, 114, 20, 5.700000, ZIP, 429, 20, 21.450000, 106, 111, 
sess0001, 000058, 104, 110, GVWY, 497, 20, 24.850000, SHVR, 591, 20, 29.550000, ZIC, 114, 20, 5.700000, ZIP, 472, 20, 23.600000, 104, 110, 
sess0001, 000060, 102, 105, GVWY, 497, 20, 24.850000, SHVR, 625, 20, 31.250000, ZIC, 114, 20, 5.700000, ZIP, 494, 20, 24.700000, 102, 105, 
sess0001, 000061, 102, 106, GVWY, 497, 20, 24.850000, SHVR, 664, 20, 33.200000, ZIC, 114, 20, 5.700000, ZIP, 494, 20, 24.700000, 102, 106, 
sess0001, 000062, 100, 103, GVWY, 542, 20, 27.100000, SHVR, 664, 20, 33.200000, ZIC, 114, 20, 5.700000, ZIP, 495, 20, 24.750000, 100, 103, 
sess0001, 000063, 100, 103, GVWY, 542, 20, 27.100000, SHVR, 710, 20, 35.500000, ZIC, 114, 20, 5.700000, ZIP, 495, 20, 24.750000, 100, 103, 
sess0001, 000064, 100, 103, GVWY, 589, 20, 29.450000, SHVR, 710, 20, 35.500000, ZIC, 114, 20, 5.700000, ZIP, 531, 20, 26.550000, 100, 103, 
sess0001, 000064, 100, 111, GVWY, 626, 20, 31.300000, SHVR, 710, 20, 35.500000, ZIC, 114, 20, 5.700000, ZIP, 558, 20, 27.900000, 100, 111, 
sess0001, 000065, 100, 111, GVWY, 626, 20, 31.300000, SHVR, 710, 20, 35.500000, ZIC, 131, 20, 6.550000, ZIP, 600, 20, 30.000000, 100, 111, 
sess0001, 000069, 97, 101, GVWY, 626, 20, 31.300000, SHVR, 725, 20, 36.250000, ZIC, 131, 20, 6.550000, ZIP, 601, 20, 30.050000, 97, 101, 
sess0001, 000071, 97, 100, GVWY, 637, 20, 31.850000, SHVR, 725, 20, 36.250000, ZIC, 131, 20, 6.550000, ZIP, 639, 20, 31.950000, 97, 100, 
sess0001, 000072, 91, 98, GVWY, 637, 20, 31.850000, SHVR, 749, 20, 37.450000, ZIC, 131, 20, 6.550000, ZIP, 640, 20, 32.000000, 91, 98, 
sess0001, 000073, 91, 96, GVWY, 675, 20, 33.750000, SHVR, 749, 20, 37.450000, ZIC, 131, 20, 6.550000, ZIP, 671, 20, 33.550000, 91, 96, 
sess0001, 000073, 91, 96, GVWY, 722, 20, 36.100000, SHVR, 761, 20, 38.050000, ZIC, 131, 20, 6.550000, ZIP, 671, 20, 33.550000, 91, 96, 
sess0001, 000074, 93, 96, GVWY, 722, 20, 36.100000, SHVR, 761, 20, 38.050000, ZIC, 133, 20, 6.650000, ZIP, 698, 20, 34.900000, 93, 96, 
sess0001, 000076, 95, 98, GVWY, 745, 20, 37.250000, SHVR, 761, 20, 38.050000, ZIC, 133, 20, 6.650000, ZIP, 698, 20, 34.900000, 95, 98, 
sess0001, 000076, 97, 106, GVWY, 745, 20, 37.250000, SHVR, 807, 20, 40.350000, ZIC, 133, 20, 6.650000, ZIP, 698, 20, 34.900000, 97, 106, 
sess0001, 000077, 97, 111, GVWY, 745, 20, 37.250000, SHVR, 807, 20, 40.350000, ZIC, 143, 20, 7.150000, ZIP, 698, 20, 34.900000, 97, 111, 
sess0001, 000080, 110, 114, GVWY, 745, 20, 37.250000, SHVR, 820, 20, 41.000000, ZIC, 143, 20, 7.150000, ZIP, 698, 20, 34.900000, 110, 114, 
sess0001, 000082, 111, 113, GVWY, 745, 20, 37.250000, SHVR, 854, 20, 42.700000, ZIC, 143, 20, 7.150000, ZIP, 698, 20, 34.900000, 111, 113, 
sess0001, 000082, 110, 112, GVWY, 745, 20, 37.250000, SHVR, 910, 20, 45.500000, ZIC, 143, 20, 7.150000, ZIP, 698, 20, 34.900000, 110, 112, 
sess0001, 000083, 110, 114, GVWY, 745, 20, 37.250000, SHVR, 972, 20, 48.600000, ZIC, 143, 20, 7.150000, ZIP, 698, 20, 34.900000, 110, 114, 
sess0001, 000086, 106, 111, GVWY, 745, 20, 37.250000, SHVR, 972, 20, 48.600000, ZIC, 143, 20, 7.150000, ZIP, 764, 20, 38.200000, 106, 111, 
sess0001, 000087, 101, 109, GVWY, 799, 20, 39.950000, SHVR, 972, 20, 48.600000, ZIC, 143, 20, 7.150000, ZIP, 764, 20, 38.200000, 101, 109, 
sess0001, 000087, 101, 108, GVWY, 800, 20, 40.000000, SHVR, 988, 20, 49.400000, ZIC, 143, 20, 7.150000, ZIP, 764, 20, 38.200000, 101, 108, 
sess0001, 000090, 102, 108, GVWY, 853, 20, 42.650000, SHVR, 988, 20, 49.400000, ZIC, 159, 20, 7.950000, ZIP, 764, 20, 38.200000, 102, 108, 
sess0001, 000093, 91, 103, GVWY, 853, 20, 42.650000, SHVR, 988, 20, 49.400000, ZIC, 211, 20, 10.550000, ZIP, 765, 20, 38.250000, 91, 103, 
sess0001, 000096, 92, 96, GVWY, 853, 20, 42.650000, SHVR, 1028, 20, 51.400000, ZIC, 245, 20, 12.250000, ZIP, 765, 20, 38.250000, 92, 96, 
sess0001, 000098, 91, 94, GVWY, 853, 20, 42.650000, SHVR, 1072, 20, 53.600000, ZIC, 245, 20, 12.250000, ZIP, 765, 20, 38.250000, 91, 94, 
sess0001, 000098, 91, 94, GVWY, 878, 20, 43.900000, SHVR, 1072, 20, 53.600000, ZIC, 245, 20, 12.250000, ZIP, 794, 20, 39.700000, 91, 94, 
sess0001, 000099, 91, 103, GVWY, 878, 20, 43.900000, SHVR, 1072, 20, 53.600000, ZIC, 245, 20, 12.250000, ZIP, 856, 20, 42.800000, 91, 103, 
sess0001, 000100, 91, 96, GVWY, 882, 20, 44.100000, SHVR, 1104, 20, 55.200000, ZIC, 245, 20, 12.250000, ZIP, 856, 20, 42.800000, 91, 96, 
sess0001, 000101, 88, 94, GVWY, 882, 20, 44.100000, SHVR, 1104, 20, 55.200000, ZIC, 258, 20, 12.900000, ZIP, 856, 20, 42.800000, 88, 94, 
sess0001, 000102, 91, 94, GVWY, 882, 20, 44.100000, SHVR, 1104, 20, 55.200000, ZIC, 280, 20, 14.000000, ZIP, 888, 20, 44.400000, 91, 94, 
sess0001, 000102, 91, 94, GVWY, 896, 20, 44.800000, SHVR, 1105, 20, 55.250000, ZIC, 280, 20, 14.000000, ZIP, 888, 20, 44.400000, 91, 94, 
sess0001, 000102, 91, 98, GVWY, 896, 20, 44.800000, SHVR, 1160, 20, 58.000000, ZIC, 280, 20, 14.000000, ZIP, 905, 20, 45.250000, 91, 98, 
sess0001, 000104, 88, 103, GVWY, 896, 20, 44.800000, SHVR, 1160, 20, 58.000000, ZIC, 303, 20, 15.150000, ZIP, 905, 20, 45.250000, 88, 103, 
sess0001, 000106, 83, 95, GVWY, 927, 20, 46.350000, SHVR, 1160, 20, 58.000000, ZIC, 303, 20, 15.150000, ZIP, 905, 20, 45.250000, 83, 95, 
sess0001, 000107, 93, 103, GVWY, 927, 20, 46.350000, SHVR, 1160, 20, 58.000000, ZIC, 337, 20, 16.850000, ZIP, 940, 20, 47.000000, 93, 103, 
sess0001, 000108, 93, 114, GVWY, 963, 20, 48.150000, SHVR, 1160, 20, 58.000000, ZIC, 337, 20, 16.850000, ZIP, 940, 20, 47.000000, 93, 114, 
sess0001, 000111, 94, 109, GVWY, 963, 20, 48.150000, SHVR, 1176, 20, 58.800000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 94, 109, 
sess0001, 000112, 99, 109, GVWY, 964, 20, 48.200000, SHVR, 1210, 20, 60.500000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 99, 109, 
sess0001, 000113, 101, 106, GVWY, 1010, 20, 50.500000, SHVR, 1231, 20, 61.550000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 101, 106, 
sess0001, 000114, 102, 111, GVWY, 1046, 20, 52.300000, SHVR, 1231, 20, 61.550000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 102, 111, 
sess0001, 000115, 100, 110, GVWY, 1047, 20, 52.350000, SHVR, 1261, 20, 63.050000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 100, 110, 
sess0001, 000116, 100, 103, GVWY, 1078, 20, 53.900000, SHVR, 1261, 20, 63.050000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 100, 103, 
sess0001, 000117, 100, 104, GVWY, 1078, 20, 53.900000, SHVR, 1320, 20, 66.000000, ZIC, 382, 20, 19.100000, ZIP, 940, 20, 47.000000, 100, 104, 
sess0001, 000119, 100, 103, GVWY, 1078, 20, 53.900000, SHVR, 1320, 20, 66.000000, ZIC, 382, 20, 19.100000, ZIP, 999, 20, 49.950000, 100, 103, 
sess0001, 000121, 100, 111, GVWY, 1127, 20, 56.350000, SHVR, 1341, 20, 67.050000, ZIC, 382, 20, 19.100000, ZIP, 999, 20, 49.950000, 100, 111, 
sess0001, 000125, 102, 106, GVWY, 1127, 20, 56.350000, SHVR, 1370, 20, 68.500000, ZIC, 382, 20, 19.100000, ZIP, 1035, 20, 51.750000, 102, 106, 
sess0001, 000126, 101, 111, GVWY, 1127, 20, 56.350000, SHVR, 1380, 20, 69.000000, ZIC, 382, 20, 19.100000, ZIP, 1035, 20, 51.750000, 101, 111, 
sess0001, 000128, 107, 111, GVWY, 1127, 20, 56.350000, SHVR, 1403, 20, 70.150000, ZIC, 382, 20, 19.100000, ZIP, 1035, 20, 51.750000, 107, 111, 
sess0001, 000129, 105, 109, GVWY, 1127, 20, 56.350000, SHVR, 1431, 20, 71.550000, ZIC, 382, 20, 19.100000, ZIP, 1035, 20, 51.750000, 105, 109, 
sess0001, 000130, 105, 111, GVWY, 1127, 20, 56.350000, SHVR, 1460, 20, 73.000000, ZIC, 394, 20, 19.700000, ZIP, 1035, 20, 51.750000, 105, 111, 
sess0001, 000131, 102, 109, GVWY, 1144, 20, 57.200000, SHVR, 1460, 20, 73.000000, ZIC, 394, 20, 19.700000, ZIP, 1056, 20, 52.800000, 102, 109, 
sess0001, 000132, 100, 109, GVWY, 1144, 20, 57.200000, SHVR, 1460, 20, 73.000000, ZIC, 446, 20, 22.300000, ZIP, 1057, 20, 52.850000, 100, 109, 
sess0001, 000133, 100, 108, GVWY, 1147, 20, 57.350000, SHVR, 1460, 20, 73.000000, ZIC, 446, 20, 22.300000, ZIP, 1097, 20, 54.850000, 100, 108, 
sess0001, 000134, 100, 104, GVWY, 1147, 20, 57.350000, SHVR, 1470, 20, 73.500000, ZIC, 446, 20, 22.300000, ZIP, 1097, 20, 54.850000, 100, 104, 
sess0001, 000135, 97, 101, GVWY, 1147, 20, 57.350000, SHVR, 1485, 20, 74.250000, ZIC, 446, 20, 22.300000, ZIP, 1098, 20, 54.900000, 97, 101, 
sess0001, 000136, 97, 102, GVWY, 1147, 20, 57.350000, SHVR, 1502, 20, 75.100000, ZIC, 446, 20, 22.300000, ZIP, 1135, 20, 56.750000, 97, 102, 
sess0001, 000139, 97, 100, GVWY, 1147, 20, 57.350000, SHVR, 1576, 20, 78.800000, ZIC, 446, 20, 22.300000, ZIP, 1135, 20, 56.750000, 97, 100, 
sess0001, 000141, 97, 99, GVWY, 1168, 20, 58.400000, SHVR, 1576, 20, 78.800000, ZIC, 446, 20, 22.300000, ZIP, 1135, 20, 56.750000, 97, 99, 
sess0001, 000141, 97, 99, GVWY, 1168, 20, 58.400000, SHVR, 1668, 20, 83.400000, ZIC, 446, 20, 22.300000, ZIP, 1135, 20, 56.750000, 97, 99, 
sess0001, 000143, 96, 103, GVWY, 1212, 20, 60.600000, SHVR, 1668, 20, 83.400000, ZIC, 446, 20, 22.300000, ZIP, 1158, 20, 57.900000, 96, 103, 
sess0001, 000146, 97, 106, GVWY, 1212, 20, 60.600000, SHVR, 1668, 20, 83.400000, ZIC, 472, 20, 23.600000, ZIP, 1158, 20, 57.900000, 97, 106, 
sess0001, 000148, 97, 102, GVWY, 1212, 20, 60.600000, SHVR, 1668, 20, 83.400000, ZIC, 487, 20, 24.350000, ZIP, 1197, 20, 59.850000, 97, 102, 
sess0001, 000148, 91, 101, GVWY, 1257, 20, 62.850000, SHVR, 1668, 20, 83.400000, ZIC, 487, 20, 24.350000, ZIP, 1198, 20, 59.900000, 91, 101, 
sess0001, 000149, 91, 101, GVWY, 1292, 20, 64.600000, SHVR, 1694, 20, 84.700000, ZIC, 487, 20, 24.350000, ZIP, 1198, 20, 59.900000, 91, 101, 
sess0001, 000149, 88, 101, GVWY, 1326, 20, 66.300000, SHVR, 1694, 20, 84.700000, ZIC, 487, 20, 24.350000, ZIP, 1198, 20, 59.900000, 88, 101, 
sess0001, 000150, 95, 106, GVWY, 1366, 20, 68.300000, SHVR, 1694, 20, 84.700000, ZIC, 487, 20, 24.350000, ZIP, 1237, 20, 61.850000, 95, 106, 
sess0001, 000155, 101, 106, GVWY, 1366, 20, 68.300000, SHVR, 1722, 20, 86.100000, ZIC, 487, 20, 24.350000, ZIP, 1237, 20, 61.850000, 101, 106, 
sess0001, 000155, 94, 106, GVWY, 1366, 20, 68.300000, SHVR, 1722, 20, 86.100000, ZIC, 502, 20, 25.100000, ZIP, 1240, 20, 62.000000, 94, 106, 
sess0001, 000159, 102, 111, GVWY, 1366, 20, 68.300000, SHVR, 1760, 20, 88.000000, ZIC, 502, 20, 25.100000, ZIP, 1240, 20, 62.000000, 102, 111, 
sess0001, 000159, 102, 111, GVWY, 1366, 20, 68.300000, SHVR, 1760, 20, 88.000000, ZIC, 502, 20, 25.100000, ZIP, 1315, 20, 65.750000, 102, 111, 
sess0001, 000160, 102, 111, GVWY, 1366, 20, 68.300000, SHVR, 1767, 20, 88.350000, ZIC, 502, 20, 25.100000, ZIP, 1354, 20, 67.700000, 102, 111, 
sess0001, 000160, 91, 111, GVWY, 1366, 20, 68.300000, SHVR, 1767, 20, 88.350000, ZIC, 511, 20, 25.550000, ZIP, 1355, 20, 67.750000, 91, 111, 
sess0001, 000164, 96, 111, GVWY, 1371, 20, 68.550000, SHVR, 1767, 20, 88.350000, ZIC, 511, 20, 25.550000, ZIP, 1355, 20, 67.750000, 96, 111, 
sess0001, 000164, 96, 114, GVWY, 1394, 20, 69.700000, SHVR, 1767, 20, 88.350000, ZIC, 511, 20, 25.550000, ZIP, 1355, 20, 67.750000, 96, 114, 
sess0001, 000165, 96, 119, GVWY, 1422, 20, 71.100000, SHVR, 1767, 20, 88.350000, ZIC, 511, 20, 25.550000, ZIP, 1355, 20, 67.750000, 96, 119, 
sess0001, 000170, 96, 99, GVWY, 1422, 20, 71.100000, SHVR, 1785, 20, 89.250000, ZIC, 542, 20, 27.100000, ZIP, 1355, 20, 67.750000, 96, 99, 
sess0001, 000170, 96, 99, GVWY, 1422, 20, 71.100000, SHVR, 1810, 20, 90.500000, ZIC, 542, 20, 27.100000, ZIP, 1358, 20, 67.900000, 96, 99, 
sess0001, 000170, 96, 98, GVWY, 1422, 20, 71.100000, SHVR, 1851, 20, 92.550000, ZIC, 542, 20, 27.100000, ZIP, 1358, 20, 67.900000, 96, 98, 
sess0001, 000173, 95, 98, GVWY, 1476, 20, 73.800000, SHVR, 1862, 20, 93.100000, ZIC, 542, 20, 27.100000, ZIP, 1358, 20, 67.900000, 95, 98, 
sess0001, 000175, 91, 97, GVWY, 1514, 20, 75.700000, SHVR, 1862, 20, 93.100000, ZIC, 542, 20, 27.100000, ZIP, 1361, 20, 68.050000, 91, 97, 
sess0001, 000175, 91, 96, GVWY, 1514, 20, 75.700000, SHVR, 1862, 20, 93.100000, ZIC, 567, 20, 28.350000, ZIP, 1397, 20, 69.850000, 91, 96, 
sess0001, 000175, 91, 97, GVWY, 1557, 20, 77.850000, SHVR, 1875, 20, 93.750000, ZIC, 567, 20, 28.350000, ZIP, 1397, 20, 69.850000, 91, 97, 
sess0001, 000177, 92, 96, GVWY, 1569, 20, 78.450000, SHVR, 1875, 20, 93.750000, ZIC, 567, 20, 28.350000, ZIP, 1426, 20, 71.300000, 92, 96, 
sess0001, 000178, 93, 97, GVWY, 1592, 20, 79.600000, SHVR, 1901, 20, 95.050000, ZIC, 567, 20, 28.350000, ZIP, 1426, 20, 71.300000, 93, 97, 
sess0001, 000179, 93, 96, GVWY, 1598, 20, 79.900000, SHVR, 1954, 20, 97.700000, ZIC, 567, 20, 28.350000, ZIP, 1426, 20, 71.300000, 93, 96, 
sess0001, 000180, 94, 97, GVWY, 1598, 20, 79.900000, SHVR, 2013, 20, 100.650000, ZIC, 567, 20, 28.350000, ZIP, 1426, 20, 71.300000, 94, 97, 
sess0001, 000181, 91, 96, GVWY, 1640, 20, 82.000000, SHVR, 2013, 20, 100.650000, ZIC, 567, 20, 28.350000, ZIP, 1458, 20, 72.900000, 91, 96, 
sess0001, 000182, 88, 96, GVWY, 1640, 20, 82.000000, SHVR, 2013, 20, 100.650000, ZIC, 600, 20, 30.000000, ZIP, 1479, 20, 73.950000, 88, 96, 
sess0001, 000185, 91, 96, GVWY, 1640, 20, 82.000000, SHVR, 2052, 20, 102.600000, ZIC, 602, 20, 30.100000, ZIP, 1479, 20, 73.950000, 91, 96, 
sess0001, 000187, 91, 96, GVWY, 1640, 20, 82.000000, SHVR, 2052, 20, 102.600000, ZIC, 629, 20, 31.450000, ZIP, 1508, 20, 75.400000, 91, 96, 
sess0001, 000190, 92, 96, GVWY, 1640, 20, 82.000000, SHVR, 2065, 20, 103.250000, ZIC, 629, 20, 31.450000, ZIP, 1552, 20, 77.600000, 92, 96, 
sess0001, 000190, 91, 96, GVWY, 1675, 20, 83.750000, SHVR, 2065, 20, 103.250000, ZIC, 629, 20, 31.450000, ZIP, 1561, 20, 78.050000, 91, 96, 
sess0001, 000190, 91, 103, GVWY, 1687, 20, 84.350000, SHVR, 2065, 20, 103.250000, ZIC, 629, 20, 31.450000, ZIP, 1561, 20, 78.050000, 91, 103, 
sess0001, 000193, 91, 106, GVWY, 1690, 20, 84.500000, SHVR, 2065, 20, 103.250000, ZIC, 629, 20, 31.450000, ZIP, 1561, 20, 78.050000, 91, 106, 
sess0001, 000197, 98, 106, GVWY, 1690, 20, 84.500000, SHVR, 2113, 20, 105.650000, ZIC, 629, 20, 31.450000, ZIP, 1593, 20, 79.650000, 98, 106, 
sess0001, 000198, 102, 104, GVWY, 1690, 20, 84.500000, SHVR, 2146, 20, 107.300000, ZIC, 629, 20, 31.450000, ZIP, 1593, 20, 79.650000, 102, 104, 
sess0001, 000199, 96, 106, GVWY, 1690, 20, 84.500000, SHVR, 2184, 20, 109.200000, ZIC, 629, 20, 31.450000, ZIP, 1593, 20, 79.650000, 96, 106, 
sess0001, 000199, 91, 106, GVWY, 1698, 20, 84.900000, SHVR, 2184, 20, 109.200000, ZIC, 629, 20, 31.450000, ZIP, 1595, 20, 79.750000, 91, 106, 
sess0001, 000202, 97, 99, GVWY, 1698, 20, 84.900000, SHVR, 2215, 20, 110.750000, ZIC, 629, 20, 31.450000, ZIP, 1595, 20, 79.750000, 97, 99, 
sess0001, 000202, 91, 99, GVWY, 1698, 20, 84.900000, SHVR, 2242, 20, 112.100000, ZIC, 629, 20, 31.450000, ZIP, 1601, 20, 80.050000, 91, 99, 
sess0001, 000203, 91, 99, GVWY, 1739, 20, 86.950000, SHVR, 2242, 20, 112.100000, ZIC, 629, 20, 31.450000, ZIP, 1601, 20, 80.050000, 91, 99, 
sess0001, 000203, 96, 101, GVWY, 1759, 20, 87.950000, SHVR, 2242, 20, 112.100000, ZIC, 629, 20, 31.450000, ZIP, 1638, 20, 81.900000, 96, 101, 
sess0001, 000204, 91, 100, GVWY, 1803, 20, 90.150000, SHVR, 2242, 20, 112.100000, ZIC, 629, 20, 31.450000, ZIP, 1668, 20, 83.400000, 91, 100, 
sess0001, 000204, 91, 100, GVWY, 1837, 20, 91.850000, SHVR, 2257, 20, 112.850000, ZIC, 629, 20, 31.450000, ZIP, 1668, 20, 83.400000, 91, 100, 
sess0001, 000204, 88, 100, GVWY, 1837, 20, 91.850000, SHVR, 2257, 20, 112.850000, ZIC, 670, 20, 33.500000, ZIP, 1668, 20, 83.400000, 88, 100, 
sess0001, 000205, 88, 101, GVWY, 1879, 20, 93.950000, SHVR, 2257, 20, 112.850000, ZIC, 670, 20, 33.500000, ZIP, 1693, 20, 84.650000, 88, 101, 
sess0001, 000206, 88, 103, GVWY, 1879, 20, 93.950000, SHVR, 2257, 20, 112.850000, ZIC, 685, 20, 34.250000, ZIP, 1693, 20, 84.650000, 88, 103, 
sess0001, 000209, 88, 103, GVWY, 1929, 20, 96.450000, SHVR, 2257, 20, 112.850000, ZIC, 685, 20, 34.250000, ZIP, 1733, 20, 86.650000, 88, 103, 
sess0001, 000212, 99, 103, GVWY, 1929, 20, 96.450000, SHVR, 2291, 20, 114.550000, ZIC, 685, 20, 34.250000, ZIP, 1733, 20, 86.650000, 99, 103, 
sess0001, 000213, 98, 101, GVWY, 1929, 20, 96.450000, SHVR, 2327, 20, 116.350000, ZIC, 685, 20, 34.250000, ZIP, 1733, 20, 86.650000, 98, 101, 
sess0001, 000214, 98, 101, GVWY, 1940, 20, 97.000000, SHVR, 2372, 20, 118.600000, ZIC, 685, 20, 34.250000, ZIP, 1733, 20, 86.650000, 98, 101, 
sess0001, 000214, 98, 103, GVWY, 1981, 20, 99.050000, SHVR, 2372, 20, 118.600000, ZIC, 685, 20, 34.250000, ZIP, 1759, 20, 87.950000, 98, 103, 
