sess0001, 000095, 103, 111, GVWY, 608, 20, 30.400000, SHVR, 1171, 20, 58.550000, ZIC, 388, 20, 19.400000, ZIP, 584, 20, 29.200000, 103, 111, 
sess0001, 000097, 106, 109, GVWY, 620, 20, 31.000000, SHVR, 1171, 20, 58.550000, ZIC, 417, 20, 20.850000, ZIP, 584, 20, 29.200000, 106, 109, 
sess0001, 000098, 108, 111, GVWY, 620, 20, 31.000000, SHVR, 1204, 20, 60.200000, ZIC, 417, 20, 20.850000, ZIP, 600, 20, 30.000000, 108, 111, 
sess0001, 000098, 106, 110, GVWY, 620, 20, 31.000000, SHVR, 1265, 20, 63.250000, ZIC, 417, 20, 20.850000, ZIP, 600, 20, 30.000000, 106, 110, 
sess0001, 000101, 109, 111, GVWY, 620, 20, 31.000000, SHVR, 1265, 20, 63.250000, ZIC, 439, 20, 21.950000, ZIP, 635, 20, 31.750000, 109, 111, 
sess0001, 000103, 109, 111, GVWY, 620, 20, 31.000000, SHVR, 1269, 20, 63.450000, ZIC, 439, 20, 21.950000, ZIP, 683, 20, 34.150000, 109, 111, 
sess0001, 000104, 109, 111, GVWY, 620, 20, 31.000000, SHVR, 1295, 20, 64.750000, ZIC, 439, 20, 21.950000, ZIP, 691, 20, 34.550000, 109, 111, 
sess0001, 000104, 106, 111, GVWY, 669, 20, 33.450000, SHVR, 1295, 20, 64.750000, ZIC, 439, 20, 21.950000, ZIP, 721, 20, 36.050000, 106, 111, 
sess0001, 000107, 108, 114, GVWY, 708, 20, 35.400000, SHVR, 1295, 20, 64.750000, ZIC, 439, 20, 21.950000, ZIP, 721, 20, 36.050000, 108, 114, 
sess0001, 000109, 107, 114, GVWY, 746, 20, 37.300000, SHVR, 1295, 20, 64.750000, ZIC, 439, 20, 21.950000, ZIP, 739, 20, 36.950000, 107, 114, 
sess0001, 000109, 102, 114, GVWY, 762, 20, 38.100000, SHVR, 1295, 20, 64.750000, ZIC, 439, 20, 21.950000, ZIP, 776, 20, 38.800000, 102, 114, 
sess0001, 000111, 102, 110, GVWY, 774, 20, 38.700000, SHVR, 1352, 20, 67.600000, ZIC, 439, 20, 21.950000, ZIP, 776, 20, 38.800000, 102, 110, 
sess0001, 000112, 105, 108, GVWY, 790, 20, 39.500000, SHVR, 1380, 20, 69.000000, ZIC, 439, 20, 21.950000, ZIP, 776, 20, 38.800000, 105, 108, 
sess0001, 000113, 105, 109, GVWY, 830, 20, 41.500000, SHVR, 1380, 20, 69.000000, ZIC, 439, 20, 21.950000, ZIP, 777, 20, 38.850000, 105, 109, 
sess0001, 000116, 106, 107, GVWY, 830, 20, 41.500000, SHVR, 1380, 20, 69.000000, ZIC, 472, 20, 23.600000, ZIP, 810, 20, 40.500000, 106, 107, 
sess0001, 000117, 102, 109, GVWY, 830, 20, 41.500000, SHVR, 1421, 20, 71.050000, ZIC, 472, 20, 23.600000, ZIP, 820, 20, 41.000000, 102, 109, 
sess0001, 000118, 102, 114, GVWY, 830, 20, 41.500000, SHVR, 1473, 20, 73.650000, ZIC, 494, 20, 24.700000, ZIP, 820, 20, 41.000000, 102, 114, 
sess0001, 000126, 105, 108, GVWY, 865, 20, 43.250000, SHVR, 1473, 20, 73.650000, ZIC, 494, 20, 24.700000, ZIP, 841, 20, 42.050000, 105, 108, 
sess0001, 000127, 104, 106, GVWY, 865, 20, 43.250000, SHVR, 1528, 20, 76.400000, ZIC, 494, 20, 24.700000, ZIP, 852, 20, 42.600000, 104, 106, 
sess0001, 000128, 102, 107, GVWY, 865, 20, 43.250000, SHVR, 1551, 20, 77.550000, ZIC, 494, 20, 24.700000, ZIP, 885, 20, 44.250000, 102, 107, 
sess0001, 000128, 102, 107, GVWY, 908, 20, 45.400000, SHVR, 1551, 20, 77.550000, ZIC, 494, 20, 24.700000, ZIP, 930, 20, 46.500000, 102, 107, 
sess0001, 000129, 106, 111, GVWY, 924, 20, 46.200000, SHVR, 1551, 20, 77.550000, ZIC, 494, 20, 24.700000, ZIP, 963, 20, 48.150000, 106, 111, 
sess0001, 000131, 106, 111, GVWY, 933, 20, 46.650000, SHVR, 1609, 20, 80.450000, ZIC, 494, 20, 24.700000, ZIP, 963, 20, 48.150000, 106, 111, 
sess0001, 000138, 106, 111, GVWY, 933, 20, 46.650000, SHVR, 1642, 20, 82.100000, ZIC, 494, 20, 24.700000, ZIP, 969, 20, 48.450000, 106, 111, 
sess0001, 000138, 106, 114, GVWY, 943, 20, 47.150000, SHVR, 1642, 20, 82.100000, ZIC, 494, 20, 24.700000, ZIP, 969, 20, 48.450000, 106, 114, 
sess0001, 000139, 106, 110, GVWY, 951, 20, 47.550000, SHVR, 1642, 20, 82.100000, ZIC, 494, 20, 24.700000, ZIP, 1007, 20, 50.350000, 106, 110, 
sess0001, 000140, 106, 114, GVWY, 951, 20, 47.550000, SHVR, 1686, 20, 84.300000, ZIC, 517, 20, 25.850000, ZIP, 1007, 20, 50.350000, 106, 114, 
sess0001, 000140, 102, 114, GVWY, 966, 20, 48.300000, SHVR, 1686, 20, 84.300000, ZIC, 517, 20, 25.850000, ZIP, 1007, 20, 50.350000, 102, 114, 
sess0001, 000140, 102, 120, GVWY, 999, 20, 49.950000, SHVR, 1686, 20, 84.300000, ZIC, 517, 20, 25.850000, ZIP, 1007, 20, 50.350000, 102, 120, 
sess0001, 000141, 102, 120, GVWY, 1043, 20, 52.150000, SHVR, 1686, 20, 84.300000, ZIC, 517, 20, 25.850000, ZIP, 1037, 20, 51.850000, 102, 120, 
sess0001, 000144, 108, 111, GVWY, 1043, 20, 52.150000, SHVR, 1768, 20, 88.400000, ZIC, 517, 20, 25.850000, ZIP, 1037, 20, 51.850000, 108, 111, 
sess0001, 000144, 102, 110, GVWY, 1043, 20, 52.150000, SHVR, 1771, 20, 88.550000, ZIC, 558, 20, 27.900000, ZIP, 1037, 20, 51.850000, 102, 110, 
sess0001, 000145, 101, 109, GVWY, 1043, 20, 52.150000, SHVR, 1771, 20, 88.550000, ZIC, 587, 20, 29.350000, ZIP, 1038, 20, 51.900000, 101, 109, 
sess0001, 000145, 101, 108, GVWY, 1043, 20, 52.150000, SHVR, 1771, 20, 88.550000, ZIC, 608, 20, 30.400000, ZIP, 1040, 20, 52.000000, 101, 108, 
sess0001, 000147, 101, 103, GVWY, 1043, 20, 52.150000, SHVR, 1828, 20, 91.400000, ZIC, 608, 20, 30.400000, ZIP, 1040, 20, 52.000000, 101, 103, 
sess0001, 000148, 98, 103, GVWY, 1043, 20, 52.150000, SHVR, 1849, 20, 92.450000, ZIC, 608, 20, 30.400000, ZIP, 1040, 20, 52.000000, 98, 103, 
sess0001, 000150, 98, 114, GVWY, 1043, 20, 52.150000, SHVR, 1849, 20, 92.450000, ZIC, 608, 20, 30.400000, ZIP, 1073, 20, 53.650000, 98, 114, 
sess0001, 000152, 101, 120, GVWY, 1079, 20, 53.950000, SHVR, 1849, 20, 92.450000, ZIC, 608, 20, 30.400000, ZIP, 1073, 20, 53.650000, 101, 120, 
sess0001, 000156, 106, 108, GVWY, 1079, 20, 53.950000, SHVR, 1906, 20, 95.300000, ZIC, 608, 20, 30.400000, ZIP, 1073, 20, 53.650000, 106, 108, 
sess0001, 000156, 101, 120, GVWY, 1079, 20, 53.950000, SHVR, 1906, 20, 95.300000, ZIC, 608, 20, 30.400000, ZIP, 1076, 20, 53.800000, 101, 120, 
sess0001, 000157, 101, 121, GVWY, 1083, 20, 54.150000, SHVR, 1906, 20, 95.300000, ZIC, 608, 20, 30.400000, ZIP, 1077, 20, 53.850000, 101, 121, 
sess0001, 000158, 111, 121, GVWY, 1142, 20, 57.100000, SHVR, 1906, 20, 95.300000, ZIC, 608, 20, 30.400000, ZIP, 1077, 20, 53.850000, 111, 121, 
sess0001, 000158, 111, 121, GVWY, 1142, 20, 57.100000, SHVR, 1906, 20, 95.300000, ZIC, 646, 20, 32.300000, ZIP, 1105, 20, 55.250000, 111, 121, 
sess0001, 000160, 111, 126, GVWY, 1168, 20, 58.400000, SHVR, 1906, 20, 95.300000, ZIC, 646, 20, 32.300000, ZIP, 1105, 20, 55.250000, 111, 126, 
sess0001, 000160, 98, 126, GVWY, 1188, 20, 59.400000, SHVR, 1906, 20, 95.300000, ZIC, 646, 20, 32.300000, ZIP, 1105, 20, 55.250000, 98, 126, 
sess0001, 000161, 96, 125, GVWY, 1188, 20, 59.400000, SHVR, 1906, 20, 95.300000, ZIC, 646, 20, 32.300000, ZIP, 1105, 20, 55.250000, 96, 125, 
sess0001, 000162, 101, 125, GVWY, 1188, 20, 59.400000, SHVR, 1906, 20, 95.300000, ZIC, 646, 20, 32.300000, ZIP, 1107, 20, 55.350000, 101, 125, 
sess0001, 000166, 105, 108, GVWY, 1188, 20, 59.400000, SHVR, 1963, 20, 98.150000, ZIC, 646, 20, 32.300000, ZIP, 1144, 20, 57.200000, 105, 108, 
sess0001, 000166, 101, 107, GVWY, 1188, 20, 59.400000, SHVR, 2022, 20, 101.100000, ZIC, 646, 20, 32.300000, ZIP, 1144, 20, 57.200000, 101, 107, 
sess0001, 000166, 101, 108, GVWY, 1188, 20, 59.400000, SHVR, 2077, 20, 103.850000, ZIC, 671, 20, 33.550000, ZIP, 1144, 20, 57.200000, 101, 108, 
sess0001, 000166, 105, 107, GVWY, 1188, 20, 59.400000, SHVR, 2077, 20, 103.850000, ZIC, 673, 20, 33.650000, ZIP, 1175, 20, 58.750000, 105, 107, 
sess0001, 000167, 101, 107, GVWY, 1188, 20, 59.400000, SHVR, 2125, 20, 106.250000, ZIC, 697, 20, 34.850000, ZIP, 1175, 20, 58.750000, 101, 107, 
sess0001, 000171, 101, 106, GVWY, 1188, 20, 59.400000, SHVR, 2184, 20, 109.200000, ZIC, 697, 20, 34.850000, ZIP, 1175, 20, 58.750000, 101, 106, 
sess0001, 000174, 101, 104, GVWY, 1220, 20, 61.000000, SHVR, 2184, 20, 109.200000, ZIC, 697, 20, 34.850000, ZIP, 1189, 20, 59.450000, 101, 104, 
sess0001, 000178, 100, 103, GVWY, 1220, 20, 61.000000, SHVR, 2220, 20, 111.000000, ZIC, 697, 20, 34.850000, ZIP, 1189, 20, 59.450000, 100, 103, 
sess0001, 000178, 96, 101, GVWY, 1220, 20, 61.000000, SHVR, 2220, 20, 111.000000, ZIC, 697, 20, 34.850000, ZIP, 1199, 20, 59.950000, 96, 101, 
sess0001, 000182, 96, 101, GVWY, 1220, 20, 61.000000, SHVR, 2220, 20, 111.000000, ZIC, 709, 20, 35.450000, ZIP, 1233, 20, 61.650000, 96, 101, 
sess0001, 000184, 93, 101, GVWY, 1220, 20, 61.000000, SHVR, 2220, 20, 111.000000, ZIC, 732, 20, 36.600000, ZIP, 1233, 20, 61.650000, 93, 101, 
sess0001, 000188, 96, 99, GVWY, 1220, 20, 61.000000, SHVR, 2220, 20, 111.000000, ZIC, 742, 20, 37.100000, ZIP, 1238, 20, 61.900000, 96, 99, 
sess0001, 000191, 96, 97, GVWY, 1220, 20, 61.000000, SHVR, 2236, 20, 111.800000, ZIC, 742, 20, 37.100000, ZIP, 1245, 20, 62.250000, 96, 97, 
sess0001, 000191, 96, 97, GVWY, 1220, 20, 61.000000, SHVR, 2240, 20, 112.000000, ZIC, 742, 20, 37.100000, ZIP, 1280, 20, 64.000000, 96, 97, 
sess0001, 000192, 95, 106, GVWY, 1220, 20, 61.000000, SHVR, 2253, 20, 112.650000, ZIC, 742, 20, 37.100000, ZIP, 1280, 20, 64.000000, 95, 106, 
sess0001, 000192, 93, 106, GVWY, 1255, 20, 62.750000, SHVR, 2253, 20, 112.650000, ZIC, 742, 20, 37.100000, ZIP, 1319, 20, 65.950000, 93, 106, 
sess0001, 000194, 93, 106, GVWY, 1278, 20, 63.900000, SHVR, 2253, 20, 112.650000, ZIC, 742, 20, 37.100000, ZIP, 1342, 20, 67.100000, 93, 106, 
sess0001, 000195, 91, 105, GVWY, 1301, 20, 65.050000, SHVR, 2253, 20, 112.650000, ZIC, 742, 20, 37.100000, ZIP, 1342, 20, 67.100000, 91, 105, 
sess0001, 000198, 95, 98, GVWY, 1301, 20, 65.050000, SHVR, 2325, 20, 116.250000, ZIC, 742, 20, 37.100000, ZIP, 1342, 20, 67.100000, 95, 98, 
sess0001, 000198, 97, 106, GVWY, 1301, 20, 65.050000, SHVR, 2381, 20, 119.050000, ZIC, 742, 20, 37.100000, ZIP, 1342, 20, 67.100000, 97, 106, 
sess0001, 000202, 98, 106, GVWY, 1319, 20, 65.950000, SHVR, 2430, 20, 121.500000, ZIC, 742, 20, 37.100000, ZIP, 1342, 20, 67.100000, 98, 106, 
sess0001, 000203, 98, 111, GVWY, 1319, 20, 65.950000, SHVR, 2430, 20, 121.500000, ZIC, 768, 20, 38.400000, ZIP, 1342, 20, 67.100000, 98, 111, 
sess0001, 000206, 99, 103, GVWY, 1319, 20, 65.950000, SHVR, 2515, 20, 125.750000, ZIC, 768, 20, 38.400000, ZIP, 1342, 20, 67.100000, 99, 103, 
sess0001, 000207, 99, 105, GVWY, 1342, 20, 67.100000, SHVR, 2561, 20, 128.050000, ZIC, 768, 20, 38.400000, ZIP, 1342, 20, 67.100000, 99, 105, 
sess0001, 000208, 99, 106, GVWY, 1384, 20, 69.200000, SHVR, 2561, 20, 128.050000, ZIC, 768, 20, 38.400000, ZIP, 1344, 20, 67.200000, 99, 106, 
sess0001, 000209, 99, 106, GVWY, 1385, 20, 69.250000, SHVR, 2561, 20, 128.050000, ZIC, 768, 20, 38.400000, ZIP, 1389, 20, 69.450000, 99, 106, 
sess0001, 000209, 99, 106, GVWY, 1394, 20, 69.700000, SHVR, 2561, 20, 128.050000, ZIC, 768, 20, 38.400000, ZIP, 1405, 20, 70.250000, 99, 106, 
sess0001, 000211, 104, 111, GVWY, 1394, 20, 69.700000, SHVR, 2566, 20, 128.300000, ZIC, 768, 20, 38.400000, ZIP, 1405, 20, 70.250000, 104, 111, 
sess0001, 000212, 108, 111, GVWY, 1394, 20, 69.700000, SHVR, 2594, 20, 129.700000, ZIC, 792, 20, 39.600000, ZIP, 1405, 20, 70.250000, 108, 111, 
sess0001, 000212, 108, 114, GVWY, 1433, 20, 71.650000, SHVR, 2594, 20, 129.700000, ZIC, 792, 20, 39.600000, ZIP, 1405, 20, 70.250000, 108, 114, 
sess0001, 000214, 111, 114, GVWY, 1448, 20, 72.400000, SHVR, 2595, 20, 129.750000, ZIC, 792, 20, 39.600000, ZIP, 1405, 20, 70.250000, 111, 114, 
sess0001, 000214, 111, 120, GVWY, 1448, 20, 72.400000, SHVR, 2623, 20, 131.150000, ZIC, 792, 20, 39.600000, ZIP, 1405, 20, 70.250000, 111, 120, 
sess0001, 000217, 113, 120, GVWY, 1448, 20, 72.400000, SHVR, 2688, 20, 134.400000, ZIC, 804, 20, 40.200000, ZIP, 1405, 20, 70.250000, 113, 120, 
sess0001, 000219, 113, 121, GVWY, 1448, 20, 72.400000, SHVR, 2688, 20, 134.400000, ZIC, 817, 20, 40.850000, ZIP, 1405, 20, 70.250000, 113, 121, 
sess0001, 000220, 109, 121, GVWY, 1470, 20, 73.500000, SHVR, 2688, 20, 134.400000, ZIC, 817, 20, 40.850000, ZIP, 1431, 20, 71.550000, 109, 121, 
sess0001, 000221, 101, 121, GVWY, 1470, 20, 73.500000, SHVR, 2688, 20, 134.400000, ZIC, 838, 20, 41.900000, ZIP, 1448, 20, 72.400000, 101, 121, 
sess0001, 000222, 101, 121, GVWY, 1497, 20, 74.850000, SHVR, 2743, 20, 137.150000, ZIC, 838, 20, 41.900000, ZIP, 1448, 20, 72.400000, 101, 121, 
sess0001, 000222, 101, 126, GVWY, 1497, 20, 74.850000, SHVR, 2743, 20, 137.150000, ZIC, 838, 20, 41.900000, ZIP, 1448, 20, 72.400000, 101, 126, 
sess0001, 000224, 119, 126, GVWY, 1527, 20, 76.350000, SHVR, 2743, 20, 137.150000, ZIC, 838, 20, 41.900000, ZIP, 1506, 20, 75.300000, 119, 126, 
sess0001, 000226, 110, 125, GVWY, 1586, 20, 79.300000, SHVR, 2743, 20, 137.150000, ZIC, 838, 20, 41.900000, ZIP, 1506, 20, 75.300000, 110, 125, 
