sess0001, 000024, 104, 110, GVWY, 235, 20, 11.750000, SHVR, 83, 20, 4.150000, ZIC, 109, 20, 5.450000, ZIP, 215, 20, 10.750000, 104, 110, 
sess0001, 000026, 101, 104, GVWY, 235, 20, 11.750000, SHVR, 98, 20, 4.900000, ZIC, 109, 20, 5.450000, ZIP, 218, 20, 10.900000, 101, 104, 
sess0001, 000026, 93, 104, GVWY, 251, 20, 12.550000, SHVR, 98, 20, 4.900000, ZIC, 109, 20, 5.450000, ZIP, 218, 20, 10.900000, 93, 104, 
sess0001, 000027, 90, 101, GVWY, 251, 20, 12.550000, SHVR, 98, 20, 4.900000, ZIC, 150, 20, 7.500000, ZIP, 218, 20, 10.900000, 90, 101, 
sess0001, 000028, 87, 100, GVWY, 251, 20, 12.550000, SHVR, 98, 20, 4.900000, ZIC, 150, 20, 7.500000, ZIP, 252, 20, 12.600000, 87, 100, 
sess0001, 000028, 87, 102, GVWY, 251, 20, 12.550000, SHVR, 105, 20, 5.250000, ZIC, 199, 20, 9.950000, ZIP, 252, 20, 12.600000, 87, 102, 
sess0001, 000028, 87, 111, GVWY, 251, 20, 12.550000, SHVR, 106, 20, 5.300000, ZIC, 241, 20, 12.050000, ZIP, 252, 20, 12.600000, 87, 111, 
sess0001, 000031, 82, 93, GVWY, 260, 20, 13.000000, SHVR, 106, 20, 5.300000, ZIC, 257, 20, 12.850000, ZIP, 252, 20, 12.600000, 82, 93, 
sess0001, 000033, 80, 85, GVWY, 264, 20, 13.200000, SHVR, 106, 20, 5.300000, ZIC, 257, 20, 12.850000, ZIP, 253, 20, 12.650000, 80, 85, 
sess0001, 000034, 80, 93, GVWY, 264, 20, 13.200000, SHVR, 106, 20, 5.300000, ZIC, 270, 20, 13.500000, ZIP, 253, 20, 12.650000, 80, 93, 
sess0001, 000036, 75, 93, GVWY, 274, 20, 13.700000, SHVR, 106, 20, 5.300000, ZIC, 270, 20, 13.500000, ZIP, 253, 20, 12.650000, 75, 93, 
sess0001, 000038, 87, 93, GVWY, 325, 20, 16.250000, SHVR, 106, 20, 5.300000, ZIC, 270, 20, 13.500000, ZIP, 284, 20, 14.200000, 87, 93, 
sess0001, 000041, 90, 93, GVWY, 325, 20, 16.250000, SHVR, 107, 20, 5.350000, ZIC, 307, 20, 15.350000, ZIP, 284, 20, 14.200000, 90, 93, 
sess0001, 000042, 91, 96, GVWY, 325, 20, 16.250000, SHVR, 107, 20, 5.350000, ZIC, 322, 20, 16.100000, ZIP, 284, 20, 14.200000, 91, 96, 
sess0001, 000044, 92, 98, GVWY, 371, 20, 18.550000, SHVR, 107, 20, 5.350000, ZIC, 322, 20, 16.100000, ZIP, 284, 20, 14.200000, 92, 98, 
sess0001, 000045, 93, 103, GVWY, 423, 20, 21.150000, SHVR, 107, 20, 5.350000, ZIC, 322, 20, 16.100000, ZIP, 284, 20, 14.200000, 93, 103, 
sess0001, 000045, 94, 111, GVWY, 423, 20, 21.150000, SHVR, 107, 20, 5.350000, ZIC, 366, 20, 18.300000, ZIP, 284, 20, 14.200000, 94, 111, 
sess0001, 000046, 97, 114, GVWY, 423, 20, 21.150000, SHVR, 107, 20, 5.350000, ZIC, 392, 20, 19.600000, ZIP, 284, 20, 14.200000, 97, 114, 
sess0001, 000046, 98, 116, GVWY, 428, 20, 21.400000, SHVR, 107, 20, 5.350000, ZIC, 392, 20, 19.600000, ZIP, 284, 20, 14.200000, 98, 116, 
sess0001, 000048, 113, 116, GVWY, 428, 20, 21.400000, SHVR, 125, 20, 6.250000, ZIC, 392, 20, 19.600000, ZIP, 290, 20, 14.500000, 113, 116, 
sess0001, 000049, 112, 116, GVWY, 474, 20, 23.700000, SHVR, 126, 20, 6.300000, ZIC, 392, 20, 19.600000, ZIP, 290, 20, 14.500000, 112, 116, 
sess0001, 000051, 114, 116, GVWY, 474, 20, 23.700000, SHVR, 126, 20, 6.300000, ZIC, 392, 20, 19.600000, ZIP, 339, 20, 16.950000, 114, 116, 
sess0001, 000053, 112, 114, GVWY, 474, 20, 23.700000, SHVR, 126, 20, 6.300000, ZIC, 392, 20, 19.600000, ZIP, 403, 20, 20.150000, 112, 114, 
sess0001, 000056, 109, 113, GVWY, 474, 20, 23.700000, SHVR, 126, 20, 6.300000, ZIC, 453, 20, 22.650000, ZIP, 403, 20, 20.150000, 109, 113, 
sess0001, 000057, 109, 111, GVWY, 474, 20, 23.700000, SHVR, 176, 20, 8.800000, ZIC, 487, 20, 24.350000, ZIP, 403, 20, 20.150000, 109, 111, 
sess0001, 000059, 108, 110, GVWY, 474, 20, 23.700000, SHVR, 184, 20, 9.200000, ZIC, 512, 20, 25.600000, ZIP, 403, 20, 20.150000, 108, 110, 
sess0001, 000059, 104, 111, GVWY, 474, 20, 23.700000, SHVR, 184, 20, 9.200000, ZIC, 512, 20, 25.600000, ZIP, 439, 20, 21.950000, 104, 111, 
sess0001, 000060, 104, 111, GVWY, 484, 20, 24.200000, SHVR, 184, 20, 9.200000, ZIC, 512, 20, 25.600000, ZIP, 495, 20, 24.750000, 104, 111, 
sess0001, 000060, 101, 110, GVWY, 485, 20, 24.250000, SHVR, 184, 20, 9.200000, ZIC, 512, 20, 25.600000, ZIP, 497, 20, 24.850000, 101, 110, 
sess0001, 000062, 96, 106, GVWY, 485, 20, 24.250000, SHVR, 184, 20, 9.200000, ZIC, 540, 20, 27.000000, ZIP, 497, 20, 24.850000, 96, 106, 
sess0001, 000065, 88, 98, GVWY, 496, 20, 24.800000, SHVR, 184, 20, 9.200000, ZIC, 540, 20, 27.000000, ZIP, 497, 20, 24.850000, 88, 98, 
sess0001, 000065, 94, 98, GVWY, 500, 20, 25.000000, SHVR, 193, 20, 9.650000, ZIC, 540, 20, 27.000000, ZIP, 497, 20, 24.850000, 94, 98, 
sess0001, 000066, 96, 111, GVWY, 521, 20, 26.050000, SHVR, 193, 20, 9.650000, ZIC, 540, 20, 27.000000, ZIP, 530, 20, 26.500000, 96, 111, 
sess0001, 000067, 97, 116, GVWY, 521, 20, 26.050000, SHVR, 193, 20, 9.650000, ZIC, 576, 20, 28.800000, ZIP, 530, 20, 26.500000, 97, 116, 
sess0001, 000071, 109, 116, GVWY, 521, 20, 26.050000, SHVR, 197, 20, 9.850000, ZIC, 576, 20, 28.800000, ZIP, 583, 20, 29.150000, 109, 116, 
sess0001, 000074, 93, 110, GVWY, 552, 20, 27.600000, SHVR, 197, 20, 9.850000, ZIC, 576, 20, 28.800000, ZIP, 600, 20, 30.000000, 93, 110, 
sess0001, 000075, 93, 110, GVWY, 593, 20, 29.650000, SHVR, 215, 20, 10.750000, ZIC, 576, 20, 28.800000, ZIP, 600, 20, 30.000000, 93, 110, 
sess0001, 000075, 93, 116, GVWY, 593, 20, 29.650000, SHVR, 215, 20, 10.750000, ZIC, 610, 20, 30.500000, ZIP, 602, 20, 30.100000, 93, 116, 
sess0001, 000076, 107, 119, GVWY, 598, 20, 29.900000, SHVR, 215, 20, 10.750000, ZIC, 610, 20, 30.500000, ZIP, 602, 20, 30.100000, 107, 119, 
sess0001, 000078, 107, 119, GVWY, 598, 20, 29.900000, SHVR, 218, 20, 10.900000, ZIC, 630, 20, 31.500000, ZIP, 602, 20, 30.100000, 107, 119, 
sess0001, 000078, 101, 108, GVWY, 602, 20, 30.100000, SHVR, 218, 20, 10.900000, ZIC, 630, 20, 31.500000, ZIP, 619, 20, 30.950000, 101, 108, 
sess0001, 000080, 102, 106, GVWY, 640, 20, 32.000000, SHVR, 218, 20, 10.900000, ZIC, 630, 20, 31.500000, ZIP, 620, 20, 31.000000, 102, 106, 
sess0001, 000080, 93, 105, GVWY, 640, 20, 32.000000, SHVR, 232, 20, 11.600000, ZIC, 657, 20, 32.850000, ZIP, 620, 20, 31.000000, 93, 105, 
sess0001, 000081, 88, 103, GVWY, 650, 20, 32.500000, SHVR, 232, 20, 11.600000, ZIC, 657, 20, 32.850000, ZIP, 620, 20, 31.000000, 88, 103, 
sess0001, 000082, 88, 99, GVWY, 693, 20, 34.650000, SHVR, 232, 20, 11.600000, ZIC, 657, 20, 32.850000, ZIP, 657, 20, 32.850000, 88, 99, 
sess0001, 000083, 80, 97, GVWY, 705, 20, 35.250000, SHVR, 232, 20, 11.600000, ZIC, 657, 20, 32.850000, ZIP, 658, 20, 32.900000, 80, 97, 
sess0001, 000084, 87, 97, GVWY, 705, 20, 35.250000, SHVR, 268, 20, 13.400000, ZIC, 695, 20, 34.750000, ZIP, 658, 20, 32.900000, 87, 97, 
sess0001, 000084, 87, 101, GVWY, 747, 20, 37.350000, SHVR, 268, 20, 13.400000, ZIC, 695, 20, 34.750000, ZIP, 680, 20, 34.000000, 87, 101, 
sess0001, 000085, 86, 101, GVWY, 747, 20, 37.350000, SHVR, 292, 20, 14.600000, ZIC, 730, 20, 36.500000, ZIP, 680, 20, 34.000000, 86, 101, 
sess0001, 000086, 88, 101, GVWY, 747, 20, 37.350000, SHVR, 292, 20, 14.600000, ZIC, 745, 20, 37.250000, ZIP, 680, 20, 34.000000, 88, 101, 
sess0001, 000088, 89, 92, GVWY, 747, 20, 37.350000, SHVR, 292, 20, 14.600000, ZIC, 757, 20, 37.850000, ZIP, 706, 20, 35.300000, 89, 92, 
sess0001, 000089, 87, 96, GVWY, 747, 20, 37.350000, SHVR, 334, 20, 16.700000, ZIC, 757, 20, 37.850000, ZIP, 716, 20, 35.800000, 87, 96, 
sess0001, 000092, 87, 90, GVWY, 747, 20, 37.350000, SHVR, 334, 20, 16.700000, ZIC, 772, 20, 38.600000, ZIP, 719, 20, 35.950000, 87, 90, 
sess0001, 000093, 88, 90, GVWY, 751, 20, 37.550000, SHVR, 335, 20, 16.750000, ZIC, 772, 20, 38.600000, ZIP, 719, 20, 35.950000, 88, 90, 
sess0001, 000094, 83, 90, GVWY, 754, 20, 37.700000, SHVR, 335, 20, 16.750000, ZIC, 772, 20, 38.600000, ZIP, 747, 20, 37.350000, 83, 90, 
sess0001, 000095, 77, 90, GVWY, 767, 20, 38.350000, SHVR, 335, 20, 16.750000, ZIC, 772, 20, 38.600000, ZIP, 747, 20, 37.350000, 77, 90, 
sess0001, 000098, 77, 88, GVWY, 767, 20, 38.350000, SHVR, 335, 20, 16.750000, ZIC, 821, 20, 41.050000, ZIP, 752, 20, 37.600000, 77, 88, 
sess0001, 000099, 82, 87, GVWY, 824, 20, 41.200000, SHVR, 335, 20, 16.750000, ZIC, 821, 20, 41.050000, ZIP, 782, 20, 39.100000, 82, 87, 
sess0001, 000100, 83, 91, GVWY, 824, 20, 41.200000, SHVR, 361, 20, 18.050000, ZIC, 872, 20, 43.600000, ZIP, 782, 20, 39.100000, 83, 91, 
sess0001, 000102, 84, 85, GVWY, 838, 20, 41.900000, SHVR, 361, 20, 18.050000, ZIC, 886, 20, 44.300000, ZIP, 782, 20, 39.100000, 84, 85, 
sess0001, 000102, 82, 91, GVWY, 838, 20, 41.900000, SHVR, 390, 20, 19.500000, ZIC, 886, 20, 44.300000, ZIP, 792, 20, 39.600000, 82, 91, 
sess0001, 000102, 82, 96, GVWY, 866, 20, 43.300000, SHVR, 390, 20, 19.500000, ZIC, 886, 20, 44.300000, ZIP, 792, 20, 39.600000, 82, 96, 
sess0001, 000104, 77, 88, GVWY, 866, 20, 43.300000, SHVR, 390, 20, 19.500000, ZIC, 916, 20, 45.800000, ZIP, 793, 20, 39.650000, 77, 88, 
sess0001, 000105, 77, 96, GVWY, 879, 20, 43.950000, SHVR, 390, 20, 19.500000, ZIC, 916, 20, 45.800000, ZIP, 816, 20, 40.800000, 77, 96, 
sess0001, 000108, 90, 98, GVWY, 879, 20, 43.950000, SHVR, 390, 20, 19.500000, ZIC, 964, 20, 48.200000, ZIP, 816, 20, 40.800000, 90, 98, 
sess0001, 000109, 88, 91, GVWY, 891, 20, 44.550000, SHVR, 390, 20, 19.500000, ZIC, 964, 20, 48.200000, ZIP, 832, 20, 41.600000, 88, 91, 
sess0001, 000110, 88, 91, GVWY, 891, 20, 44.550000, SHVR, 390, 20, 19.500000, ZIC, 1004, 20, 50.200000, ZIP, 868, 20, 43.400000, 88, 91, 
sess0001, 000110, 88, 98, GVWY, 891, 20, 44.550000, SHVR, 390, 20, 19.500000, ZIC, 1016, 20, 50.800000, ZIP, 904, 20, 45.200000, 88, 98, 
sess0001, 000113, 90, 93, GVWY, 891, 20, 44.550000, SHVR, 410, 20, 20.500000, ZIC, 1016, 20, 50.800000, ZIP, 933, 20, 46.650000, 90, 93, 
sess0001, 000114, 90, 98, GVWY, 891, 20, 44.550000, SHVR, 413, 20, 20.650000, ZIC, 1016, 20, 50.800000, ZIP, 933, 20, 46.650000, 90, 98, 
sess0001, 000114, 93, 101, GVWY, 914, 20, 45.700000, SHVR, 413, 20, 20.650000, ZIC, 1016, 20, 50.800000, ZIP, 933, 20, 46.650000, 93, 101, 
sess0001, 000115, 96, 103, GVWY, 963, 20, 48.150000, SHVR, 413, 20, 20.650000, ZIC, 1016, 20, 50.800000, ZIP, 933, 20, 46.650000, 96, 103, 
sess0001, 000116, 102, 108, GVWY, 999, 20, 49.950000, SHVR, 413, 20, 20.650000, ZIC, 1016, 20, 50.800000, ZIP, 933, 20, 46.650000, 102, 108, 
sess0001, 000117, 102, 111, GVWY, 999, 20, 49.950000, SHVR, 413, 20, 20.650000, ZIC, 1037, 20, 51.850000, ZIP, 933, 20, 46.650000, 102, 111, 
sess0001, 000119, 104, 111, GVWY, 1020, 20, 51.000000, SHVR, 413, 20, 20.650000, ZIC, 1037, 20, 51.850000, ZIP, 945, 20, 47.250000, 104, 111, 
sess0001, 000120, 103, 111, GVWY, 1020, 20, 51.000000, SHVR, 413, 20, 20.650000, ZIC, 1037, 20, 51.850000, ZIP, 1012, 20, 50.600000, 103, 111, 
sess0001, 000121, 107, 114, GVWY, 1020, 20, 51.000000, SHVR, 413, 20, 20.650000, ZIC, 1073, 20, 53.650000, ZIP, 1012, 20, 50.600000, 107, 114, 
sess0001, 000123, 90, 114, GVWY, 1020, 20, 51.000000, SHVR, 438, 20, 21.900000, ZIC, 1107, 20, 55.350000, ZIP, 1012, 20, 50.600000, 90, 114, 
sess0001, 000124, 90, 108, GVWY, 1026, 20, 51.300000, SHVR, 443, 20, 22.150000, ZIC, 1107, 20, 55.350000, ZIP, 1012, 20, 50.600000, 90, 108, 
sess0001, 000125, 90, 114, GVWY, 1026, 20, 51.300000, SHVR, 443, 20, 22.150000, ZIC, 1146, 20, 57.300000, ZIP, 1063, 20, 53.150000, 90, 114, 
sess0001, 000126, 90, 114, GVWY, 1070, 20, 53.500000, SHVR, 443, 20, 22.150000, ZIC, 1146, 20, 57.300000, ZIP, 1094, 20, 54.700000, 90, 114, 
sess0001, 000127, 97, 114, GVWY, 1070, 20, 53.500000, SHVR, 456, 20, 22.800000, ZIC, 1146, 20, 57.300000, ZIP, 1094, 20, 54.700000, 97, 114, 
sess0001, 000133, 105, 106, GVWY, 1070, 20, 53.500000, SHVR, 460, 20, 23.000000, ZIC, 1146, 20, 57.300000, ZIP, 1095, 20, 54.750000, 105, 106, 
sess0001, 000133, 103, 106, GVWY, 1105, 20, 55.250000, SHVR, 460, 20, 23.000000, ZIC, 1146, 20, 57.300000, ZIP, 1106, 20, 55.300000, 103, 106, 
sess0001, 000134, 93, 104, GVWY, 1105, 20, 55.250000, SHVR, 472, 20, 23.600000, ZIC, 1151, 20, 57.550000, ZIP, 1106, 20, 55.300000, 93, 104, 
sess0001, 000135, 93, 105, GVWY, 1105, 20, 55.250000, SHVR, 516, 20, 25.800000, ZIC, 1181, 20, 59.050000, ZIP, 1106, 20, 55.300000, 93, 105, 
sess0001, 000136, 93, 107, GVWY, 1142, 20, 57.100000, SHVR, 516, 20, 25.800000, ZIC, 1181, 20, 59.050000, ZIP, 1115, 20, 55.750000, 93, 107, 
sess0001, 000136, 90, 107, GVWY, 1157, 20, 57.850000, SHVR, 516, 20, 25.800000, ZIC, 1181, 20, 59.050000, ZIP, 1115, 20, 55.750000, 90, 107, 
sess0001, 000140, 97, 105, GVWY, 1157, 20, 57.850000, SHVR, 532, 20, 26.600000, ZIC, 1221, 20, 61.050000, ZIP, 1115, 20, 55.750000, 97, 105, 
sess0001, 000141, 99, 111, GVWY, 1157, 20, 57.850000, SHVR, 532, 20, 26.600000, ZIC, 1224, 20, 61.200000, ZIP, 1155, 20, 57.750000, 99, 111, 
sess0001, 000145, 103, 111, GVWY, 1160, 20, 58.000000, SHVR, 540, 20, 27.000000, ZIC, 1224, 20, 61.200000, ZIP, 1155, 20, 57.750000, 103, 111, 
sess0001, 000145, 90, 106, GVWY, 1160, 20, 58.000000, SHVR, 540, 20, 27.000000, ZIC, 1254, 20, 62.700000, ZIP, 1178, 20, 58.900000, 90, 106, 
sess0001, 000146, 90, 105, GVWY, 1180, 20, 59.000000, SHVR, 540, 20, 27.000000, ZIC, 1254, 20, 62.700000, ZIP, 1224, 20, 61.200000, 90, 105, 
sess0001, 000146, 85, 101, GVWY, 1203, 20, 60.150000, SHVR, 540, 20, 27.000000, ZIC, 1254, 20, 62.700000, ZIP, 1225, 20, 61.250000, 85, 101, 
sess0001, 000146, 85, 111, GVWY, 1221, 20, 61.050000, SHVR, 540, 20, 27.000000, ZIC, 1254, 20, 62.700000, ZIP, 1246, 20, 62.300000, 85, 111, 
sess0001, 000147, 90, 111, GVWY, 1229, 20, 61.450000, SHVR, 540, 20, 27.000000, ZIC, 1254, 20, 62.700000, ZIP, 1246, 20, 62.300000, 90, 111, 
sess0001, 000148, 80, 111, GVWY, 1229, 20, 61.450000, SHVR, 540, 20, 27.000000, ZIC, 1302, 20, 65.100000, ZIP, 1272, 20, 63.600000, 80, 111, 
sess0001, 000149, 80, 111, GVWY, 1234, 20, 61.700000, SHVR, 540, 20, 27.000000, ZIC, 1343, 20, 67.150000, ZIP, 1272, 20, 63.600000, 80, 111, 
sess0001, 000150, 82, 108, GVWY, 1272, 20, 63.600000, SHVR, 540, 20, 27.000000, ZIC, 1343, 20, 67.150000, ZIP, 1311, 20, 65.550000, 82, 108, 
sess0001, 000150, 80, 108, GVWY, 1284, 20, 64.200000, SHVR, 590, 20, 29.500000, ZIC, 1343, 20, 67.150000, ZIP, 1311, 20, 65.550000, 80, 108, 
sess0001, 000150, 89, 111, GVWY, 1318, 20, 65.900000, SHVR, 590, 20, 29.500000, ZIC, 1343, 20, 67.150000, ZIP, 1311, 20, 65.550000, 89, 111, 
sess0001, 000152, 89, 114, GVWY, 1328, 20, 66.400000, SHVR, 590, 20, 29.500000, ZIC, 1343, 20, 67.150000, ZIP, 1311, 20, 65.550000, 89, 114, 
sess0001, 000153, 82, 114, GVWY, 1339, 20, 66.950000, SHVR, 612, 20, 30.600000, ZIC, 1343, 20, 67.150000, ZIP, 1311, 20, 65.550000, 82, 114, 
sess0001, 000153, 80, 113, GVWY, 1339, 20, 66.950000, SHVR, 612, 20, 30.600000, ZIC, 1373, 20, 68.650000, ZIP, 1312, 20, 65.600000, 80, 113, 
sess0001, 000156, 94, 109, GVWY, 1381, 20, 69.050000, SHVR, 632, 20, 31.600000, ZIC, 1373, 20, 68.650000, ZIP, 1312, 20, 65.600000, 94, 109, 
sess0001, 000158, 99, 114, GVWY, 1381, 20, 69.050000, SHVR, 647, 20, 32.350000, ZIC, 1404, 20, 70.200000, ZIP, 1312, 20, 65.600000, 99, 114, 
sess0001, 000159, 100, 114, GVWY, 1381, 20, 69.050000, SHVR, 647, 20, 32.350000, ZIC, 1404, 20, 70.200000, ZIP, 1353, 20, 67.650000, 100, 114, 
sess0001, 000162, 96, 110, GVWY, 1400, 20, 70.000000, SHVR, 647, 20, 32.350000, ZIC, 1404, 20, 70.200000, ZIP, 1377, 20, 68.850000, 96, 110, 
sess0001, 000165, 97, 106, GVWY, 1403, 20, 70.150000, SHVR, 647, 20, 32.350000, ZIC, 1404, 20, 70.200000, ZIP, 1377, 20, 68.850000, 97, 106, 
sess0001, 000167, 99, 111, GVWY, 1403, 20, 70.150000, SHVR, 651, 20, 32.550000, ZIC, 1446, 20, 72.300000, ZIP, 1377, 20, 68.850000, 99, 111, 
sess0001, 000169, 101, 104, GVWY, 1403, 20, 70.150000, SHVR, 651, 20, 32.550000, ZIC, 1487, 20, 74.350000, ZIP, 1377, 20, 68.850000, 101, 104, 
sess0001, 000170, 101, 111, GVWY, 1439, 20, 71.950000, SHVR, 651, 20, 32.550000, ZIC, 1487, 20, 74.350000, ZIP, 1418, 20, 70.900000, 101, 111, 
sess0001, 000170, 98, 111, GVWY, 1456, 20, 72.800000, SHVR, 681, 20, 34.050000, ZIC, 1487, 20, 74.350000, ZIP, 1418, 20, 70.900000, 98, 111, 
sess0001, 000170, 96, 111, GVWY, 1456, 20, 72.800000, SHVR, 681, 20, 34.050000, ZIC, 1535, 20, 76.750000, ZIP, 1436, 20, 71.800000, 96, 111, 
sess0001, 000171, 96, 112, GVWY, 1464, 20, 73.200000, SHVR, 681, 20, 34.050000, ZIC, 1535, 20, 76.750000, ZIP, 1436, 20, 71.800000, 96, 112, 
sess0001, 000172, 96, 106, GVWY, 1498, 20, 74.900000, SHVR, 681, 20, 34.050000, ZIC, 1537, 20, 76.850000, ZIP, 1436, 20, 71.800000, 96, 106, 
sess0001, 000176, 101, 104, GVWY, 1498, 20, 74.900000, SHVR, 692, 20, 34.600000, ZIC, 1537, 20, 76.850000, ZIP, 1459, 20, 72.950000, 101, 104, 
sess0001, 000177, 101, 104, GVWY, 1498, 20, 74.900000, SHVR, 692, 20, 34.600000, ZIC, 1564, 20, 78.200000, ZIP, 1506, 20, 75.300000, 101, 104, 
sess0001, 000177, 101, 104, GVWY, 1498, 20, 74.900000, SHVR, 692, 20, 34.600000, ZIC, 1597, 20, 79.850000, ZIP, 1535, 20, 76.750000, 101, 104, 
sess0001, 000177, 101, 104, GVWY, 1498, 20, 74.900000, SHVR, 692, 20, 34.600000, ZIC, 1601, 20, 80.050000, ZIP, 1582, 20, 79.100000, 101, 104, 
sess0001, 000178, 96, 104, GVWY, 1507, 20, 75.350000, SHVR, 692, 20, 34.600000, ZIC, 1601, 20, 80.050000, ZIP, 1604, 20, 80.200000, 96, 104, 
sess0001, 000180, 96, 108, GVWY, 1507, 20, 75.350000, SHVR, 692, 20, 34.600000, ZIC, 1631, 20, 81.550000, ZIP, 1612, 20, 80.600000, 96, 108, 
sess0001, 000185, 93, 100, GVWY, 1507, 20, 75.350000, SHVR, 732, 20, 36.600000, ZIC, 1631, 20, 81.550000, ZIP, 1638, 20, 81.900000, 93, 100, 
sess0001, 000188, 95, 100, GVWY, 1526, 20, 76.300000, SHVR, 732, 20, 36.600000, ZIC, 1631, 20, 81.550000, ZIP, 1673, 20, 83.650000, 95, 100, 
sess0001, 000189, 97, 108, GVWY, 1576, 20, 78.800000, SHVR, 732, 20, 36.600000, ZIC, 1631, 20, 81.550000, ZIP, 1718, 20, 85.900000, 97, 108, 
sess0001, 000190, 97, 108, GVWY, 1576, 20, 78.800000, SHVR, 743, 20, 37.150000, ZIC, 1658, 20, 82.900000, ZIP, 1718, 20, 85.900000, 97, 108, 
sess0001, 000190, 98, 108, GVWY, 1576, 20, 78.800000, SHVR, 776, 20, 38.800000, ZIC, 1705, 20, 85.250000, ZIP, 1718, 20, 85.900000, 98, 108, 
sess0001, 000191, 96, 111, GVWY, 1607, 20, 80.350000, SHVR, 776, 20, 38.800000, ZIC, 1705, 20, 85.250000, ZIP, 1718, 20, 85.900000, 96, 111, 
sess0001, 000194, 98, 104, GVWY, 1626, 20, 81.300000, SHVR, 787, 20, 39.350000, ZIC, 1705, 20, 85.250000, ZIP, 1718, 20, 85.900000, 98, 104, 
sess0001, 000195, 96, 103, GVWY, 1654, 20, 82.700000, SHVR, 787, 20, 39.350000, ZIC, 1705, 20, 85.250000, ZIP, 1744, 20, 87.200000, 96, 103, 
sess0001, 000196, 93, 103, GVWY, 1657, 20, 82.850000, SHVR, 787, 20, 39.350000, ZIC, 1705, 20, 85.250000, ZIP, 1744, 20, 87.200000, 93, 103, 
sess0001, 000196, 93, 103, GVWY, 1657, 20, 82.850000, SHVR, 787, 20, 39.350000, ZIC, 1750, 20, 87.500000, ZIP, 1789, 20, 89.450000, 93, 103, 
sess0001, 000198, 93, 98, GVWY, 1669, 20, 83.450000, SHVR, 787, 20, 39.350000, ZIC, 1750, 20, 87.500000, ZIP, 1800, 20, 90.000000, 93, 98, 
sess0001, 000199, 93, 98, GVWY, 1669, 20, 83.450000, SHVR, 807, 20, 40.350000, ZIC, 1794, 20, 89.700000, ZIP, 1800, 20, 90.000000, 93, 98, 
sess0001, 000200, 90, 98, GVWY, 1695, 20, 84.750000, SHVR, 807, 20, 40.350000, ZIC, 1794, 20, 89.700000, ZIP, 1800, 20, 90.000000, 90, 98, 
sess0001, 000200, 92, 98, GVWY, 1695, 20, 84.750000, SHVR, 844, 20, 42.200000, ZIC, 1841, 20, 92.050000, ZIP, 1800, 20, 90.000000, 92, 98, 
sess0001, 000201, 90, 98, GVWY, 1702, 20, 85.100000, SHVR, 844, 20, 42.200000, ZIC, 1841, 20, 92.050000, ZIP, 1824, 20, 91.200000, 90, 98, 
